sentence_id	token_id	token	surprisal
1	1	The	1.79392
1	2	woman	8.34898
1	3	brought	7.45009
1	4	the	1.99896
1	5	sandwich	11.6019
1	6	from	3.48371
1	7	the	1.65339
1	8	kitchen	8.41834
1	9	fell	14.377
1	10	in	2.9518
1	11	the	2.47537
1	12	dining	15.7583
1	13	room	3.81179
2	1	The	1.75181
2	2	woman	8.35941
2	3	who	13.5209
2	4	was	3.77269
2	5	brought	6.18987
2	6	the	5.39353
2	7	sandwich	12.7518
2	8	from	3.78564
2	9	the	1.4621
2	10	kitchen	8.76533
2	11	fell	14.2391
2	12	in	2.78911
2	13	the	2.32121
2	14	dining	15.5456
2	15	room	4.26481
3	1	The	1.84481
3	2	woman	8.35138
3	3	given	10.4582
3	4	the	1.51984
3	5	sandwich	12.1162
3	6	from	4.6493
3	7	the	1.72494
3	8	kitchen	8.23314
3	9	fell	8.0897
3	10	in	3.08962
3	11	the	3.03126
3	12	dining	15.4421
3	13	room	3.8073
4	1	The	1.70408
4	2	woman	8.35792
4	3	who	11.7656
4	4	was	3.92734
4	5	given	5.37403
4	6	the	1.90209
4	7	sandwich	12.5642
4	8	from	4.76259
4	9	the	1.6865
4	10	kitchen	8.62372
4	11	fell	15.1768
4	12	in	2.97107
4	13	the	2.19853
4	14	dining	15.3853
4	15	room	4.06823
5	1	The	1.69603
5	2	convict	15.4325
5	3	walked	21.0833
5	4	into	6.71084
5	5	the	1.38061
5	6	dark	7.73307
5	7	cell	11.3112
5	8	tried	10.3414
5	9	to	0.28483
5	10	escape	6.67292
5	11	but	9.99003
5	12	failed	10.9662
6	1	The	1.7276
6	2	convict	15.3635
6	3	who	12.2757
6	4	was	3.10795
6	5	walked	12.2509
6	6	into	2.09724
6	7	the	1.53632
6	8	dark	6.09172
6	9	cell	10.7783
6	10	tried	14.7271
6	11	to	2.35294
6	12	escape	6.74476
6	13	but	11.5651
6	14	failed	12.0256
7	1	The	1.78598
7	2	convict	15.3957
7	3	taken	16.7266
7	4	into	8.16062
7	5	the	1.71047
7	6	dark	6.99077
7	7	cell	10.6136
7	8	tried	9.30001
7	9	to	0.327417
7	10	escape	6.60425
7	11	but	7.44633
7	12	failed	10.7842
8	1	The	1.71407
8	2	convict	15.2744
8	3	who	12.3335
8	4	was	3.04816
8	5	taken	6.61877
8	6	into	3.81787
8	7	the	1.68299
8	8	dark	6.62358
8	9	cell	10.4892
8	10	tried	14.5196
8	11	to	1.12413
8	12	escape	6.49903
8	13	but	8.51583
8	14	failed	10.7055
9	1	The	1.77883
9	2	prisoners	14.3541
9	3	hit	8.44976
9	4	for	5.05485
9	5	hours	8.81793
9	6	and	3.31066
9	7	hours	8.78823
9	8	confessed	15.5116
9	9	to	0.581266
9	10	crimes	10.7373
9	11	they	10.9798
9	12	never	11.1799
9	13	committed	8.07513
10	1	The	1.82324
10	2	prisoners	14.32
10	3	who	4.30951
10	4	were	3.98114
10	5	hit	7.80501
10	6	for	4.58758
10	7	hours	7.83418
10	8	and	3.96903
10	9	hours	9.05951
10	10	confessed	11.5991
10	11	to	0.600269
10	12	crimes	11.3313
10	13	they	5.57141
10	14	never	8.10134
10	15	committed	7.35088
11	1	The	1.75922
11	2	prisoners	14.3129
11	3	beaten	12.1555
11	4	for	5.60271
11	5	hours	8.76242
11	6	and	3.65115
11	7	hours	8.77165
11	8	confessed	11.6392
11	9	to	0.371301
11	10	crimes	10.989
11	11	they	11.0913
11	12	never	10.7872
11	13	committed	7.78569
12	1	The	1.7683
12	2	prisoners	14.3924
12	3	who	5.38004
12	4	were	4.01166
12	5	beaten	9.01513
12	6	for	4.41039
12	7	hours	7.86221
12	8	and	4.37828
12	9	hours	8.54515
12	10	confessed	11.6248
12	11	to	0.592165
12	12	crimes	11.1457
12	13	they	13.6342
12	14	never	7.44064
12	15	committed	8.19747
13	1	The	1.75651
13	2	business	8.00557
13	3	expanded	8.55234
13	4	into	5.26449
13	5	an	3.8884
13	6	empire	14.781
13	7	was	14.665
13	8	sold	4.70651
13	9	for	2.66434
13	10	billions	9.25042
13	11	of	0.138378
13	12	dollars	2.14236
14	1	The	1.91992
14	2	business	8.00753
14	3	that	10.8126
14	4	was	5.81899
14	5	expanded	8.2987
14	6	into	5.7016
14	7	an	3.85285
14	8	empire	16.2681
14	9	was	13.2674
14	10	sold	4.7338
14	11	for	2.66268
14	12	billions	9.17387
14	13	of	0.0823259
14	14	dollars	2.19216
15	1	The	1.8589
15	2	business	8.07884
15	3	grown	14.4256
15	4	into	4.47511
15	5	an	5.11974
15	6	empire	16.1945
15	7	was	2.28242
15	8	sold	3.8253
15	9	for	2.38411
15	10	billions	8.81946
15	11	of	0.0683555
15	12	dollars	2.1965
16	1	The	1.81878
16	2	business	8.02034
16	3	that	10.8436
16	4	was	5.58412
16	5	grown	8.65143
16	6	into	4.95803
16	7	an	3.99076
16	8	empire	17.5483
16	9	was	13.3401
16	10	sold	5.68106
16	11	for	2.73504
16	12	billions	9.16638
16	13	of	0.0671682
16	14	dollars	2.18668
17	1	The	1.97328
17	2	mice	13.2543
17	3	consumed	10.1908
17	4	rapidly	9.4219
17	5	and	3.75195
17	6	entirely	5.48948
17	7	were	5.73755
17	8	carrying	9.79268
17	9	a	2.02101
17	10	rare	7.2401
17	11	bacteria	10.5326
18	1	The	1.81724
18	2	mice	13.2458
18	3	that	5.47461
18	4	were	3.57374
18	5	consumed	8.43366
18	6	rapidly	7.96146
18	7	and	3.369
18	8	entirely	9.96368
18	9	were	5.62664
18	10	carrying	9.84796
18	11	a	2.03973
18	12	rare	7.12786
18	13	bacteria	10.5631
19	1	The	1.70115
19	2	mice	13.2342
19	3	consumed	9.70721
19	4	rapidly	9.1449
19	5	and	8.54824
19	6	entirely	10.3163
19	7	were	5.06575
19	8	carrying	9.49694
19	9	a	2.13128
19	10	rare	7.32601
19	11	bacteria	10.4842
20	1	The	1.91621
20	2	mice	13.2725
20	3	that	5.17059
20	4	were	3.64288
20	5	consumed	8.47866
20	6	rapidly	8.41579
20	7	and	2.94178
20	8	entirely	11.8359
20	9	were	11.1461
20	10	carrying	9.43718
20	11	a	2.22278
20	12	rare	7.05963
20	13	bacteria	10.5542
21	1	The	1.96374
21	2	lawyer	10.332
21	3	pledged	7.85338
21	4	to	1.66233
21	5	keep	4.45193
21	6	silent	11.9663
21	7	was	15.7614
21	8	discovered	10.8492
21	9	to	5.07467
21	10	have	5.34792
21	11	broken	7.56417
21	12	his	6.15767
21	13	promise	7.98277
22	1	The	1.82878
22	2	lawyer	10.3958
22	3	that	12.5346
22	4	was	6.07649
22	5	pledged	8.93555
22	6	to	1.27218
22	7	keep	4.45536
22	8	silent	11.4825
22	9	was	14.635
22	10	discovered	9.84933
22	11	to	4.53042
22	12	have	6.00605
22	13	broken	7.45139
22	14	his	6.43471
22	15	promise	7.92928
23	1	The	2.00517
23	2	lawyer	10.3601
23	3	committed	12.1926
23	4	to	3.48841
23	5	keep	13.9508
23	6	silent	13.7578
23	7	was	13.5621
23	8	discovered	7.23867
23	9	to	4.27214
23	10	have	5.62669
23	11	broken	7.61362
23	12	his	5.74138
23	13	promise	7.57282
24	1	The	1.94619
24	2	lawyer	10.4017
24	3	who	12.3724
24	4	was	5.05198
24	5	committed	7.71025
24	6	to	0.26349
24	7	keep	13.9918
24	8	silent	12.7578
24	9	was	14.0142
24	10	discovered	11.9578
24	11	to	4.75001
24	12	have	10.5715
24	13	broken	7.72889
24	14	his	4.46296
24	15	promise	7.72729
25	1	The	1.74384
25	2	child	10.1024
25	3	kicked	10.7635
25	4	in	2.57183
25	5	the	2.63124
25	6	chaos	11.0689
25	7	found	8.62713
25	8	her	7.46691
25	9	way	6.88966
25	10	back	6.11155
25	11	home	7.17446
26	1	The	1.65495
26	2	child	10.2598
26	3	who	4.49833
26	4	was	3.62833
26	5	kicked	9.2955
26	6	in	2.36732
26	7	the	2.98989
26	8	chaos	11.4343
26	9	found	8.13919
26	10	her	5.61171
26	11	way	7.31653
26	12	back	5.63617
26	13	home	7.29341
27	1	The	1.73396
27	2	child	10.1135
27	3	forgotten	12.2957
27	4	in	2.94617
27	5	the	1.84115
27	6	chaos	11.8506
27	7	found	8.69507
27	8	her	6.14936
27	9	way	7.67985
27	10	back	6.46453
27	11	home	7.65026
28	1	The	1.79469
28	2	child	10.1724
28	3	who	5.19163
28	4	was	3.54851
28	5	forgotten	8.49315
28	6	in	2.46131
28	7	the	1.88932
28	8	chaos	11.5324
28	9	found	8.4307
28	10	her	5.86193
28	11	way	7.31844
28	12	back	7.11957
28	13	home	7.07542
29	1	The	1.83688
29	2	horses	13.407
29	3	UNK-LC-ed	6.48106
29	4	past	7.80324
29	5	the	3.8615
29	6	barn	9.28981
29	7	fell	13.7378
29	8	into	3.28937
29	9	a	2.15422
29	10	swamp	14.1252
30	1	The	1.84563
30	2	horses	13.4849
30	3	that	10.3023
30	4	were	9.34384
30	5	UNK-LC-ed	4.08471
30	6	past	7.91904
30	7	the	3.13132
30	8	barn	9.42436
30	9	fell	10.7829
30	10	into	3.29512
30	11	a	2.04213
30	12	swamp	14.0859
31	1	The	1.75603
31	2	horses	13.5069
31	3	taken	10.5131
31	4	past	8.90631
31	5	the	4.54822
31	6	barn	9.85878
31	7	fell	15.5642
31	8	into	3.9857
31	9	a	2.23776
31	10	swamp	14.3693
32	1	The	1.80872
32	2	horses	13.2996
32	3	that	9.32498
32	4	were	7.53807
32	5	taken	4.86339
32	6	past	7.98035
32	7	the	4.09437
32	8	barn	9.35603
32	9	fell	14.6909
32	10	into	4.14864
32	11	a	2.30266
32	12	swamp	14.2945
33	1	The	1.81523
33	2	artist	9.77801
33	3	painted	10.4352
33	4	a	1.79001
33	5	impressionist	16.0563
33	6	portrait	12.1908
33	7	was	11.3883
33	8	impressed	9.65411
33	9	with	3.42452
33	10	the	1.76415
33	11	work	7.70818
34	1	The	1.73883
34	2	artist	9.65812
34	3	who	3.81393
34	4	was	4.21048
34	5	painted	7.71647
34	6	a	5.02708
34	7	impressionist	15.3665
34	8	portrait	13.0452
34	9	was	4.12955
34	10	impressed	7.62846
34	11	with	2.4193
34	12	the	1.86294
34	13	work	7.49023
35	1	The	1.7774
35	2	artist	9.58392
35	3	drawn	11.6439
35	4	a	2.7605
35	5	impressionist	16.3685
35	6	portrait	11.5939
35	7	was	11.5796
35	8	impressed	8.31217
35	9	with	3.05121
35	10	the	1.77684
35	11	work	7.47318
36	1	The	1.71659
36	2	artist	9.79113
36	3	who	3.81396
36	4	was	4.20089
36	5	drawn	8.04969
36	6	a	7.50343
36	7	impressionist	14.2698
36	8	portrait	11.7786
36	9	was	3.70765
36	10	impressed	7.55771
36	11	with	2.13246
36	12	the	1.78296
36	13	work	7.37174
37	1	The	1.7377
37	2	car	8.99046
37	3	steered	11.7302
37	4	into	4.34083
37	5	the	1.51341
37	6	parking	7.55578
37	7	lot	3.93701
37	8	crashed	15.5028
37	9	into	7.36444
37	10	a	1.89933
37	11	concrete	7.42729
37	12	wall	5.34937
38	1	The	1.70823
38	2	car	9.09596
38	3	that	10.179
38	4	was	3.21997
38	5	steered	10.8031
38	6	into	2.53375
38	7	the	1.60177
38	8	parking	7.76849
38	9	lot	3.85255
38	10	crashed	16.1753
38	11	into	7.21615
38	12	a	1.98468
38	13	concrete	7.27866
38	14	wall	5.37602
39	1	The	2.12133
39	2	car	8.96065
39	3	driven	11.2221
39	4	into	4.53408
39	5	the	1.32402
39	6	parking	7.75186
39	7	lot	3.43175
39	8	crashed	11.0457
39	9	into	4.52508
39	10	a	1.81232
39	11	concrete	8.07023
39	12	wall	5.69538
40	1	The	1.97563
40	2	car	8.93206
40	3	that	10.97
40	4	was	5.76551
40	5	driven	7.60867
40	6	into	3.50184
40	7	the	1.62274
40	8	parking	8.20308
40	9	lot	3.45758
40	10	crashed	13.8062
40	11	into	7.60419
40	12	a	2.36372
40	13	concrete	7.17641
40	14	wall	5.41933
41	1	The	1.67403
41	2	campaign	7.49444
41	3	intended	9.47527
41	4	to	0.0812225
41	5	be	2.87782
41	6	very	9.06774
41	7	popular	7.65375
41	8	was	4.59879
41	9	still	5.77835
41	10	unsuccessful	9.27002
42	1	The	1.84408
42	2	campaign	7.46762
42	3	that	3.89101
42	4	was	3.11624
42	5	intended	7.5597
42	6	to	0.193966
42	7	be	2.62344
42	8	very	9.32485
42	9	popular	8.12377
42	10	was	3.55515
42	11	still	6.30792
42	12	unsuccessful	8.97807
43	1	The	1.67871
43	2	campaign	7.53083
43	3	known	9.51993
43	4	to	2.63304
43	5	be	2.13648
43	6	very	8.02506
43	7	popular	7.35944
43	8	was	3.89376
43	9	still	6.08001
43	10	unsuccessful	8.50433
44	1	The	1.74654
44	2	campaign	7.43893
44	3	that	4.58533
44	4	was	3.1396
44	5	known	6.84348
44	6	to	2.31224
44	7	be	2.2214
44	8	very	7.80213
44	9	popular	7.37537
44	10	was	4.34366
44	11	still	5.83871
44	12	unsuccessful	9.42408
45	1	The	1.86271
45	2	student	10.0199
45	3	composed	12.1575
45	4	a	6.71408
45	5	carefully	9.06596
45	6	worded	9.08452
45	7	excuse	10.9792
45	8	forgot	17.7384
45	9	to	2.61116
45	10	give	5.93465
45	11	it	2.4344
45	12	to	4.20718
45	13	the	1.35417
45	14	teacher	11.5506
46	1	The	2.06466
46	2	student	10.0438
46	3	who	5.41953
46	4	was	3.26409
46	5	composed	6.81507
46	6	a	12.0843
46	7	carefully	8.31635
46	8	worded	13.7747
46	9	excuse	12.5018
46	10	forgot	14.861
46	11	to	6.09597
46	12	give	11.5751
46	13	it	2.43949
46	14	to	3.72359
46	15	the	1.43862
46	16	teacher	11.3227
47	1	The	1.8264
47	2	student	10.0023
47	3	written	11.1016
47	4	a	3.07104
47	5	carefully	10.4009
