sentence_id	token_id	token	surprisal
1	1	The	1.72554
1	2	woman	8.40248
1	3	brought	7.72125
1	4	the	1.82941
1	5	sandwich	11.4533
1	6	from	3.96603
1	7	the	1.58829
1	8	kitchen	8.37294
1	9	fell	14.8815
1	10	in	3.00686
1	11	the	2.28404
1	12	dining	15.421
1	13	room	4.07548
2	1	The	1.90368
2	2	woman	8.39394
2	3	who	12.8864
2	4	was	3.59953
2	5	brought	6.23339
2	6	the	3.99806
2	7	sandwich	12.0765
2	8	from	4.58647
2	9	the	1.49415
2	10	kitchen	8.73567
2	11	fell	14.6265
2	12	in	2.98665
2	13	the	2.3164
2	14	dining	15.4715
2	15	room	3.9474
3	1	The	1.89309
3	2	woman	8.3903
3	3	given	10.7066
3	4	the	1.48341
3	5	sandwich	12.1701
3	6	from	4.11388
3	7	the	1.78488
3	8	kitchen	8.15659
3	9	fell	9.4675
3	10	in	3.05187
3	11	the	2.97265
3	12	dining	15.8919
3	13	room	4.20411
4	1	The	1.82022
4	2	woman	8.4206
4	3	who	4.71303
4	4	was	3.08743
4	5	given	6.22268
4	6	the	2.00446
4	7	sandwich	12.6147
4	8	from	4.41938
4	9	the	1.6082
4	10	kitchen	8.23938
4	11	fell	7.56752
4	12	in	3.25517
4	13	the	2.99116
4	14	dining	15.4787
4	15	room	4.51374
5	1	The	1.76419
5	2	convict	15.2884
5	3	walked	20.7752
5	4	into	7.17176
5	5	the	1.38634
5	6	dark	7.69986
5	7	cell	11.4871
5	8	tried	10.5162
5	9	to	0.427855
5	10	escape	6.67513
5	11	but	8.34947
5	12	failed	10.692
6	1	The	1.86066
6	2	convict	15.4144
6	3	who	12.0761
6	4	was	3.10814
6	5	walked	12.1549
6	6	into	2.00636
6	7	the	1.50928
6	8	dark	6.1393
6	9	cell	10.7046
6	10	tried	14.7792
6	11	to	2.15823
6	12	escape	6.61604
6	13	but	7.79409
6	14	failed	10.6967
7	1	The	1.84017
7	2	convict	15.4982
7	3	taken	16.7987
7	4	into	8.75212
7	5	the	1.68543
7	6	dark	7.6977
7	7	cell	10.6323
7	8	tried	10.4832
7	9	to	0.360133
7	10	escape	6.71323
7	11	but	8.79943
7	12	failed	10.8228
8	1	The	1.71542
8	2	convict	15.4187
8	3	who	12.3265
8	4	was	3.099
8	5	taken	6.63334
8	6	into	3.70957
8	7	the	1.70364
8	8	dark	6.63675
8	9	cell	10.6609
8	10	tried	14.2394
8	11	to	1.02446
8	12	escape	6.49251
8	13	but	9.43664
8	14	failed	10.8324
9	1	The	1.80205
9	2	prisoners	14.3357
9	3	hit	8.25442
9	4	for	5.78343
9	5	hours	8.85569
9	6	and	3.86251
9	7	hours	8.9556
9	8	confessed	14.1569
9	9	to	0.267332
9	10	crimes	10.6193
9	11	they	13.8609
9	12	never	7.15515
