sentence_id	token_id	token	surprisal
1	1	The	1.63425
1	2	woman	8.42866
1	3	brought	7.65498
1	4	the	1.63253
1	5	sandwich	11.6922
1	6	from	2.82334
1	7	the	1.96805
1	8	kitchen	8.46512
1	9	fell	14.7992
1	10	in	2.88392
1	11	the	2.34318
1	12	dining	15.9847
1	13	room	4.29411
2	1	The	1.68721
2	2	woman	8.41833
2	3	who	15.5298
2	4	was	15.7555
2	5	brought	13.7975
2	6	the	2.24555
2	7	sandwich	12.1999
2	8	from	6.10174
2	9	the	1.96482
2	10	kitchen	8.91037
2	11	fell	13.7741
2	12	in	3.0569
2	13	the	2.38015
2	14	dining	15.9266
2	15	room	3.34545
3	1	The	1.54615
3	2	woman	8.35117
3	3	given	11.0044
3	4	the	1.52534
3	5	sandwich	12.2516
3	6	from	4.55269
3	7	the	2.29001
3	8	kitchen	8.49654
3	9	fell	15.8283
3	10	in	2.93057
3	11	the	2.36225
3	12	dining	16.2476
3	13	room	4.11324
4	1	The	2.07564
4	2	woman	8.44965
4	3	who	15.7629
4	4	was	12.5613
4	5	given	8.20066
4	6	the	1.75014
4	7	sandwich	12.928
4	8	from	3.24745
4	9	the	2.03357
4	10	kitchen	8.38984
4	11	fell	13.7411
4	12	in	2.66075
4	13	the	2.21044
4	14	dining	14.5301
4	15	room	3.66147
5	1	The	1.62729
5	2	convict	15.5465
5	3	walked	20.9966
5	4	into	6.48741
5	5	the	1.33947
5	6	dark	7.57893
5	7	cell	10.8399
5	8	tried	16.023
5	9	to	10.2252
5	10	escape	7.62248
5	11	but	7.30719
5	12	failed	11.3147
6	1	The	2.11391
6	2	convict	15.4123
6	3	who	13.4713
6	4	was	3.65119
6	5	walked	12.0539
6	6	into	2.19238
6	7	the	1.46998
6	8	dark	6.03141
6	9	cell	11.6808
6	10	tried	15.3678
6	11	to	1.35838
6	12	escape	6.90751
6	13	but	13.5055
6	14	failed	11.1632
7	1	The	1.53212
7	2	convict	15.4123
7	3	taken	16.7765
7	4	into	7.74618
7	5	the	1.71188
7	6	dark	7.63536
7	7	cell	9.98647
7	8	tried	10.0387
7	9	to	0.295175
7	10	escape	6.66339
7	11	but	4.91821
7	12	failed	5.52938
8	1	The	1.93829
8	2	convict	15.6473
8	3	who	11.8549
8	4	was	3.18666
8	5	taken	6.68253
8	6	into	3.39402
8	7	the	1.74496
8	8	dark	6.92583
8	9	cell	10.6529
8	10	tried	16.0734
8	11	to	6.13856
8	12	escape	8.77441
8	13	but	13.0102
8	14	failed	10.8258
9	1	The	1.79105
9	2	prisoners	14.3001
9	3	hit	8.21141
9	4	for	12.2639
9	5	hours	16.5525
9	6	and	10.7456
9	7	hours	9.52467
9	8	confessed	14.1602
9	9	to	0.150953
9	10	crimes	10.8082
9	11	they	12.5065
9	12	never	11.5562
9	13	committed	11.9683
10	1	The	1.82073
