sentence_id	token_id	token	surprisal
1	1	The	1.86007
1	2	woman	8.36892
1	3	brought	7.51136
1	4	the	1.76498
1	5	sandwich	11.7221
1	6	from	3.41969
1	7	the	1.52459
1	8	kitchen	8.41295
1	9	fell	14.2384
1	10	in	3.42681
1	11	the	2.74377
1	12	dining	15.9938
1	13	room	4.07697
2	1	The	1.76973
2	2	woman	8.41427
2	3	who	4.61763
2	4	was	3.12306
2	5	brought	6.15334
2	6	the	4.92523
2	7	sandwich	12.965
2	8	from	3.41891
2	9	the	1.38235
2	10	kitchen	8.39443
2	11	fell	7.66742
2	12	in	3.26829
2	13	the	2.91308
2	14	dining	16.2607
2	15	room	4.28551
3	1	The	1.67441
3	2	woman	8.36281
3	3	given	10.9947
3	4	the	1.33473
3	5	sandwich	12.3708
3	6	from	4.56646
3	7	the	2.00554
3	8	kitchen	8.48766
3	9	fell	10.1558
3	10	in	3.11751
3	11	the	2.83774
3	12	dining	15.6193
3	13	room	3.94308
4	1	The	1.70813
4	2	woman	8.37772
4	3	who	12.6299
4	4	was	3.94116
4	5	given	5.43789
4	6	the	1.79072
4	7	sandwich	12.5866
4	8	from	4.07999
4	9	the	1.78419
4	10	kitchen	8.70531
4	11	fell	15.4784
4	12	in	3.20051
4	13	the	2.23947
4	14	dining	15.4315
4	15	room	3.86487
5	1	The	1.77564
5	2	convict	15.4573
5	3	walked	19.6226
5	4	into	8.82339
5	5	the	1.40934
5	6	dark	7.75182
5	7	cell	11.3698
5	8	tried	10.6096
5	9	to	0.264532
5	10	escape	6.75296
5	11	but	7.00014
5	12	failed	5.58143
6	1	The	1.67929
6	2	convict	15.3498
6	3	who	12.2598
6	4	was	3.162
6	5	walked	12.0675
6	6	into	2.00602
6	7	the	1.50978
6	8	dark	6.20395
6	9	cell	10.8028
6	10	tried	14.9298
6	11	to	1.72377
6	12	escape	6.65292
6	13	but	8.30136
6	14	failed	11.065
7	1	The	1.88214
7	2	convict	15.4091
7	3	taken	16.7914
7	4	into	8.55625
7	5	the	1.66498
7	6	dark	7.09613
7	7	cell	11.1598
7	8	tried	9.37905
7	9	to	0.330867
7	10	escape	6.61556
7	11	but	9.53401
7	12	failed	10.9203
8	1	The	1.83214
8	2	convict	15.434
8	3	who	12.095
8	4	was	3.02515
8	5	taken	6.73615
8	6	into	3.46279
8	7	the	1.69139
8	8	dark	6.60857
8	9	cell	10.6522
8	10	tried	14.4028
8	11	to	1.19782
8	12	escape	6.60783
8	13	but	12.3834
8	14	failed	10.8818
9	1	The	1.89776
9	2	prisoners	14.3597
9	3	hit	8.27769
9	4	for	5.72163
9	5	hours	8.68654
9	6	and	3.82698
9	7	hours	9.32161
9	8	confessed	15.1556
9	9	to	0.208915
9	10	crimes	10.5807
9	11	they	5.6193
9	12	never	9.02481
9	13	committed	8.43896
10	1	The	1.79245
10	2	prisoners	14.2903
10	3	who	12.534
10	4	were	5.02995
10	5	hit	7.72008
10	6	for	4.56861
10	7	hours	7.77608
10	8	and	3.40821
10	9	hours	8.771
10	10	confessed	13.4314
10	11	to	0.315088
10	12	crimes	10.7444
10	13	they	5.7479
10	14	never	13.245
10	15	committed	10.9968
11	1	The	1.62256
11	2	prisoners	14.3089
11	3	beaten	12.4536
11	4	for	4.88194
11	5	hours	8.4151
11	6	and	2.47361
11	7	hours	10.5972
11	8	confessed	12.8148
11	9	to	0.43958
11	10	crimes	10.6807
11	11	they	5.59526
11	12	never	7.82835
11	13	committed	8.55867
12	1	The	1.80564
12	2	prisoners	14.3237
12	3	who	12.3082
12	4	were	5.95853
12	5	beaten	9.49665
12	6	for	4.49706
12	7	hours	7.94687
12	8	and	4.13735
12	9	hours	8.71305
12	10	confessed	13.8456
12	11	to	0.35427
12	12	crimes	10.3351
12	13	they	5.18425
12	14	never	8.10338
12	15	committed	8.4984
13	1	The	1.76619
13	2	business	8.04754
13	3	expanded	8.84988
13	4	into	5.22632
13	5	an	3.88076
13	6	empire	16.2188
13	7	was	13.26
13	8	sold	5.21216
13	9	for	2.63773
13	10	billions	9.05123
13	11	of	0.104586
13	12	dollars	2.17717
14	1	The	1.83054
14	2	business	8.20426
14	3	that	8.54032
14	4	was	2.98289
14	5	expanded	9.54063
14	6	into	4.93206
14	7	an	4.01283
14	8	empire	15.3986
14	9	was	15.1014
14	10	sold	3.8849
14	11	for	2.70851
14	12	billions	9.04784
14	13	of	0.12013
14	14	dollars	2.3363
15	1	The	1.79811
15	2	business	8.04729
15	3	grown	15.1467
15	4	into	4.87145
15	5	an	4.7568
15	6	empire	16.6563
15	7	was	2.45162
15	8	sold	3.7144
15	9	for	2.44683
15	10	billions	8.83734
15	11	of	0.0954742
15	12	dollars	2.13465
16	1	The	1.88455
16	2	business	8.02763
16	3	that	10.8869
16	4	was	7.13294
16	5	grown	9.73417
16	6	into	5.48346
16	7	an	3.95015
16	8	empire	17.7386
16	9	was	13.5024
16	10	sold	5.56639
16	11	for	2.82271
16	12	billions	9.13466
16	13	of	0.198513
16	14	dollars	2.14514
17	1	The	1.70224
17	2	mice	13.041
17	3	consumed	9.3308
17	4	rapidly	9.18454
17	5	and	5.01155
17	6	entirely	10.5917
17	7	were	5.25984
17	8	carrying	9.91657
17	9	a	1.84813
17	10	rare	7.16644
17	11	bacteria	10.5585
18	1	The	1.8067
18	2	mice	13.2346
18	3	that	5.55779
18	4	were	3.70467
18	5	consumed	8.31897
