sentence_id	token_id	token	surprisal
1	1	The	2.89098
1	2	woman	8.33214
1	3	brought	7.36748
1	4	the	1.74237
1	5	sandwich	11.8871
1	6	from	3.60063
1	7	the	1.39573
1	8	kitchen	8.59974
1	9	fell	15.7118
1	10	in	5.10061
1	11	the	2.537
1	12	dining	17.193
1	13	room	4.17217
2	1	The	1.50222
2	2	woman	8.33214
2	3	who	15.5298
2	4	was	11.8961
2	5	brought	11.915
2	6	the	2.88532
2	7	sandwich	11.6019
2	8	from	6.82471
2	9	the	1.47071
2	10	kitchen	8.5269
2	11	fell	17.1225
2	12	in	4.76805
2	13	the	2.14233
2	14	dining	16.1814
2	15	room	4.11161
3	1	The	1.72422
3	2	woman	8.61114
3	3	given	11.3333
3	4	the	1.73969
3	5	sandwich	11.4889
3	6	from	6.50034
3	7	the	1.30917
3	8	kitchen	8.11355
3	9	fell	15.2566
3	10	in	2.96786
3	11	the	2.01904
3	12	dining	14.3775
3	13	room	3.68648
4	1	The	1.40409
4	2	woman	8.40243
4	3	who	11.4449
4	4	was	3.60699
4	5	given	4.84103
4	6	the	2.20408
4	7	sandwich	11.8174
4	8	from	6.02184
4	9	the	1.30842
4	10	kitchen	8.47816
4	11	fell	14.7967
4	12	in	3.32142
4	13	the	2.03639
4	14	dining	14.6389
4	15	room	3.72105
5	1	The	2.09716
5	2	convict	15.4406
5	3	walked	21.2053
5	4	into	15.3639
5	5	the	12.0419
5	6	dark	10.0181
5	7	cell	16.0661
5	8	tried	11.9836
5	9	to	10.0868
5	10	escape	11.7944
5	11	but	10.5324
5	12	failed	8.89421
6	1	The	2.19257
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	13.4447
6	6	into	1.85753
6	7	the	1.52807
6	8	dark	6.20184
6	9	cell	9.96251
6	10	tried	14.602
6	11	to	4.35894
6	12	escape	10.3597
6	13	but	10.5822
6	14	failed	10.395
7	1	The	2.19788
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.4549
7	5	the	1.61157
7	6	dark	8.59188
7	7	cell	12.0563
7	8	tried	21.0835
7	9	to	10.542
7	10	escape	7.55215
7	11	but	14.3695
7	12	failed	11.7118
8	1	The	1.78898
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	7.06115
8	6	into	4.45924
8	7	the	1.85517
8	8	dark	6.62926
8	9	cell	11.0553
8	10	tried	14.4417
8	11	to	0.917065
8	12	escape	6.47347
8	13	but	13.8928
8	14	failed	11.0998
9	1	The	2.19794
9	2	prisoners	14.3543
9	3	hit	7.88454
9	4	for	12.3582
9	5	hours	15.9824
9	6	and	10.5888
9	7	hours	9.00432
9	8	confessed	13.3315
9	9	to	6.24874
9	10	crimes	11.5359
9	11	they	17.5409
9	12	never	10.9052
9	13	committed	8.11742
10	1	The	2.68822
10	2	prisoners	14.2928
10	3	who	16.0378
10	4	were	6.6028
10	5	hit	7.54901
10	6	for	4.4007
10	7	hours	7.87307
10	8	and	9.9423
10	9	hours	6.77886
10	10	confessed	16.8431
10	11	to	3.03613
10	12	crimes	10.6376
10	13	they	17.6835
10	14	never	7.97547
10	15	committed	16.1749
11	1	The	2.89093
11	2	prisoners	14.3543
11	3	beaten	12.1553
11	4	for	3.1353
11	5	hours	8.4346
11	6	and	3.04913
11	7	hours	8.57319
11	8	confessed	12.8299
11	9	to	0.0390739
11	10	crimes	9.97265
11	11	they	12.1822
11	12	never	5.29021
11	13	committed	10.125
12	1	The	2.70739
12	2	prisoners	15.3052
12	3	who	15.5537
12	4	were	15.2329
12	5	beaten	11.5318
12	6	for	4.23066
12	7	hours	11.055
12	8	and	2.45848
12	9	hours	8.41501
12	10	confessed	12.0701
12	11	to	0.544393
12	12	crimes	10.6113
12	13	they	14.3759
12	14	never	6.40785
12	15	committed	10.2857
13	1	The	2.19794
13	2	business	7.93907
13	3	expanded	9.11731
13	4	into	5.00403
13	5	an	4.01672
13	6	empire	16.0804
13	7	was	15.2822
13	8	sold	13.6115
13	9	for	12.6179
13	10	billions	12.548
13	11	of	0.703354
13	12	dollars	3.63991
14	1	The	1.45353
14	2	business	8.1158
14	3	that	11.4357
14	4	was	4.36393
14	5	expanded	9.67358
14	6	into	4.66026
14	7	an	3.95569
14	8	empire	16.7109
14	9	was	16.0531
14	10	sold	7.70303
14	11	for	9.38727
14	12	billions	9.88454
14	13	of	12.4007
14	14	dollars	2.04852
15	1	The	2.18718
15	2	business	7.93907
15	3	grown	14.7986
15	4	into	4.83428
15	5	an	4.30318
15	6	empire	16.7265
15	7	was	15.6097
15	8	sold	12.0057
15	9	for	2.75878
15	10	billions	9.6509
15	11	of	0.0210313
15	12	dollars	1.78172
16	1	The	1.72463
16	2	business	7.66306
16	3	that	11.4761
16	4	was	7.9135
16	5	grown	14.2166
16	6	into	11.3665
16	7	an	14.131
16	8	empire	16.5097
16	9	was	10.8322
16	10	sold	3.82781
16	11	for	2.5534
16	12	billions	8.79099
16	13	of	0.244744
16	14	dollars	2.16316
17	1	The	2.198
17	2	mice	13.6981
17	3	consumed	11.7253
17	4	rapidly	7.75166
17	5	and	6.1409
17	6	entirely	9.57473
17	7	were	12.1371
17	8	carrying	8.4204
17	9	a	2.22858
17	10	rare	7.20451
17	11	bacteria	10.4835
18	1	The	1.50491
18	2	mice	13.6981
18	3	that	13.5767
18	4	were	10.1554
18	5	consumed	10.858
18	6	rapidly	15.2851
18	7	and	1.65882
18	8	entirely	17.4113
18	9	were	11.1771
18	10	carrying	15.2855
18	11	a	1.81809
18	12	rare	7.33119
18	13	bacteria	10.2312
19	1	The	2.60225
19	2	mice	13.6981
19	3	consumed	11.7253
19	4	rapidly	13.7311
19	5	and	10.8344
19	6	entirely	12.8673
19	7	were	10.0974
19	8	carrying	13.3723
19	9	a	2.33837
19	10	rare	7.15521
19	11	bacteria	10.3667
20	1	The	1.79082
20	2	mice	13.6981
20	3	that	13.8284
20	4	were	13.2972
20	5	consumed	10.6755
20	6	rapidly	14.943
20	7	and	2.04748
20	8	entirely	10.2757
20	9	were	6.12456
20	10	carrying	8.78488
20	11	a	1.93008
20	12	rare	7.15688
20	13	bacteria	10.5331
21	1	The	1.72383
21	2	lawyer	10.3087
21	3	pledged	8.36383
21	4	to	0.511435
21	5	keep	4.43157
21	6	silent	12.6702
21	7	was	17.94
21	8	discovered	12.6914
21	9	to	1.97966
21	10	have	5.11077
21	11	broken	8.04156
21	12	his	12.8765
21	13	promise	11.1384
22	1	The	1.50556
22	2	lawyer	10.4406
22	3	that	14.3266
22	4	was	7.864
22	5	pledged	10.1888
22	6	to	1.59513
22	7	keep	4.76818
22	8	silent	13.2998
22	9	was	18.3084
22	10	discovered	16.1159
22	11	to	4.53377
22	12	have	14.0435
22	13	broken	8.45724
22	14	his	13.1147
22	15	promise	12.5342
23	1	The	2.6433
23	2	lawyer	10.4162
23	3	committed	11.9588
23	4	to	13.354
23	5	keep	13.6486
23	6	silent	15.1588
23	7	was	14.0462
23	8	discovered	15.747
23	9	to	15.8078
23	10	have	13.2874
23	11	broken	8.48185
23	12	his	13.3559
23	13	promise	8.70898
24	1	The	1.64035
24	2	lawyer	10.5329
24	3	who	17.0431
24	4	was	5.48808
24	5	committed	6.76117
24	6	to	0.0125026
24	7	keep	14.2765
24	8	silent	9.6978
24	9	was	16.4835
24	10	discovered	16.1759
24	11	to	10.4269
24	12	have	12.3477
24	13	broken	16.1606
24	14	his	11.7398
24	15	promise	8.95955
25	1	The	1.79297
25	2	child	11.2928
25	3	kicked	9.99133
25	4	in	2.57189
25	5	the	2.21954
25	6	chaos	11.5353
25	7	found	18.4108
25	8	her	15.2421
25	9	way	5.45477
25	10	back	10.7188
25	11	home	4.72751
26	1	The	2.88816
26	2	child	11.4101
26	3	who	12.6651
26	4	was	3.89595
26	5	kicked	9.2549
26	6	in	2.59569
26	7	the	10.8344
26	8	chaos	10.9463
26	9	found	15.2089
26	10	her	6.6465
26	11	way	8.83443
26	12	back	5.1357
26	13	home	12.623
27	1	The	1.66026
27	2	child	9.41911
27	3	forgotten	20.8656
27	4	in	6.67651
27	5	the	2.26039
27	6	chaos	13.3586
27	7	found	6.8577
27	8	her	5.80573
27	9	way	8.03114
27	10	back	7.26173
27	11	home	8.43419
28	1	The	1.97753
28	2	child	9.94287
28	3	who	16.316
28	4	was	15.7343
28	5	forgotten	11.3792
28	6	in	3.06857
28	7	the	1.70505
28	8	chaos	12.9628
28	9	found	6.90028
28	10	her	5.53783
28	11	way	8.13518
28	12	back	6.14245
28	13	home	11.4152
29	1	The	1.79257
29	2	horses	13.2694
29	3	UNK-LC-ed	6.24587
29	4	past	7.19467
29	5	the	2.85729
29	6	barn	10.2434
29	7	fell	15.7861
29	8	into	4.00948
29	9	a	2.73247
29	10	swamp	14.6394
30	1	The	1.79295
30	2	horses	12.9983
30	3	that	14.5028
30	4	were	7.66073
30	5	UNK-LC-ed	4.50669
30	6	past	7.74382
30	7	the	8.80199
30	8	barn	11.0055
30	9	fell	14.1449
30	10	into	5.96835
30	11	a	2.30129
30	12	swamp	14.1073
31	1	The	1.79257
31	2	horses	13.2694
31	3	taken	11.2464
31	4	past	10.687
31	5	the	6.23144
31	6	barn	11.5911
31	7	fell	15.4268
31	8	into	6.32209
31	9	a	2.33746
31	10	swamp	14.8243
32	1	The	2.69851
32	2	horses	13.8675
32	3	that	20.5298
32	4	were	5.60079
32	5	taken	5.20876
32	6	past	7.21171
32	7	the	8.26164
32	8	barn	10.5928
32	9	fell	13.8896
32	10	into	3.88666
32	11	a	1.77704
32	12	swamp	13.9119
33	1	The	2.19864
33	2	artist	10.104
33	3	painted	10.4579
33	4	a	1.51031
33	5	impressionist	16.297
33	6	portrait	11.2969
33	7	was	15.7289
33	8	impressed	14.6542
33	9	with	2.78525
33	10	the	1.83396
33	11	work	7.89141
34	1	The	2.19736
34	2	artist	10.104
34	3	who	14.2934
34	4	was	10.8322
34	5	painted	13.0015
34	6	a	0.933795
34	7	impressionist	14.8997
34	8	portrait	11.2247
34	9	was	16.0727
34	10	impressed	10.8055
34	11	with	1.025
34	12	the	1.5644
34	13	work	7.65775
35	1	The	2.05029
35	2	artist	9.65889
35	3	drawn	18.6945
35	4	a	3.20978
35	5	impressionist	14.1945
35	6	portrait	11.7112
35	7	was	4.57452
35	8	impressed	8.06196
35	9	with	1.86518
35	10	the	1.71831
35	11	work	7.80101
36	1	The	1.70128
36	2	artist	10.2922
36	3	who	12.6371
36	4	was	4.8117
36	5	drawn	7.58248
36	6	a	10.7202
36	7	impressionist	15.8035
36	8	portrait	11.6343
36	9	was	14.0884
36	10	impressed	14.7667
36	11	with	1.9174
36	12	the	1.68267
36	13	work	7.30533
37	1	The	2.0056
37	2	car	9.00725
37	3	steered	17.642
37	4	into	4.17664
37	5	the	1.14826
37	6	parking	7.31857
37	7	lot	4.17822
37	8	crashed	10.6525
37	9	into	4.17766
37	10	a	1.97331
37	11	concrete	7.68188
37	12	wall	5.30894
38	1	The	1.20056
38	2	car	8.59329
38	3	that	15.8465
38	4	was	8.42136
38	5	steered	9.8031
38	6	into	6.98229
38	7	the	11.8454
38	8	parking	12.655
38	9	lot	6.48063
38	10	crashed	25.873
38	11	into	12.0093
38	12	a	3.6424
38	13	concrete	7.81571
38	14	wall	5.62206
39	1	The	2.1986
39	2	car	8.84896
39	3	driven	12.0437
39	4	into	13.7587
39	5	the	11.992
39	6	parking	10.5972
39	7	lot	4.95325
39	8	crashed	16.9248
39	9	into	6.53581
39	10	a	1.71763
39	11	concrete	7.98202
39	12	wall	5.94499
40	1	The	1.60744
40	2	car	9.00725
40	3	that	18.6481
40	4	was	3.70551
40	5	driven	8.07717
40	6	into	4.42614
40	7	the	1.82003
40	8	parking	8.64767
40	9	lot	3.57352
40	10	crashed	23.5714
40	11	into	3.90422
40	12	a	2.891
40	13	concrete	6.70943
40	14	wall	5.06891
41	1	The	2.19794
41	2	campaign	7.80176
41	3	intended	9.92169
41	4	to	0.000367135
41	5	be	2.91568
41	6	very	8.88059
41	7	popular	12.3959
41	8	was	16.5608
41	9	still	10.092
41	10	unsuccessful	5.94335
42	1	The	1.72425
42	2	campaign	7.50157
42	3	that	14.0063
42	4	was	8.6645
42	5	intended	7.34422
42	6	to	0.217334
42	7	be	3.23849
42	8	very	8.95857
42	9	popular	7.58394
42	10	was	15.0818
42	11	still	13.6125
42	12	unsuccessful	10.1217
43	1	The	2.09715
43	2	campaign	7.28737
43	3	known	11.6479
43	4	to	6.00593
43	5	be	13.1231
43	6	very	11.2456
43	7	popular	7.11981
43	8	was	4.82119
43	9	still	9.63072
43	10	unsuccessful	6.77161
44	1	The	1.50446
44	2	campaign	7.80597
44	3	that	12.9424
44	4	was	8.74421
44	5	known	7.8346
44	6	to	5.41209
44	7	be	11.2358
44	8	very	7.26273
44	9	popular	7.16312
44	10	was	14.4997
44	11	still	14.4406
44	12	unsuccessful	11.8347
45	1	The	1.42833
45	2	student	9.99018
45	3	composed	12.524
45	4	a	15.8175
45	5	carefully	10.601
45	6	worded	15.173
