sentence_id	token_id	token	surprisal
1	1	The	1.72333
1	2	woman	8.38042
1	3	brought	7.90647
1	4	the	1.74144
1	5	sandwich	11.389
1	6	from	3.36352
1	7	the	1.55654
1	8	kitchen	8.51897
1	9	fell	16.5351
1	10	in	4.24245
1	11	the	2.58132
1	12	dining	16.3374
1	13	room	4.48674
2	1	The	1.79096
2	2	woman	8.32007
2	3	who	15.6317
2	4	was	13.4269
2	5	brought	11.9081
2	6	the	3.44602
2	7	sandwich	12.7777
2	8	from	5.67839
2	9	the	1.9865
2	10	kitchen	8.40793
2	11	fell	14.836
2	12	in	2.73208
2	13	the	2.24879
2	14	dining	16.0165
2	15	room	5.1666
3	1	The	1.86367
3	2	woman	8.37566
3	3	given	10.9867
3	4	the	1.13351
3	5	sandwich	12.4645
3	6	from	6.84659
3	7	the	1.40153
3	8	kitchen	8.0701
3	9	fell	7.88734
3	10	in	3.03306
3	11	the	2.96798
3	12	dining	16.8197
3	13	room	4.38788
4	1	The	2.26275
4	2	woman	8.4391
4	3	who	11.1648
4	4	was	3.56654
4	5	given	5.49294
4	6	the	2.00919
4	7	sandwich	12.7545
4	8	from	4.22986
4	9	the	1.99875
4	10	kitchen	8.85201
4	11	fell	14.8308
4	12	in	2.86855
4	13	the	2.16019
4	14	dining	15.4193
4	15	room	3.97574
5	1	The	1.58654
5	2	convict	15.3941
5	3	walked	21.0635
5	4	into	6.85386
5	5	the	1.36588
5	6	dark	7.73122
5	7	cell	10.7439
5	8	tried	10.9425
5	9	to	0.410335
5	10	escape	6.85558
5	11	but	13.201
5	12	failed	10.9751
6	1	The	2.66104
6	2	convict	15.4221
6	3	who	11.8188
6	4	was	3.19355
6	5	walked	12.3247
6	6	into	2.39249
6	7	the	1.45308
6	8	dark	5.89411
6	9	cell	9.85933
6	10	tried	14.8074
6	11	to	1.37581
6	12	escape	6.44825
6	13	but	13.9782
6	14	failed	11.2261
7	1	The	1.57969
7	2	convict	15.3026
7	3	taken	16.4706
7	4	into	10.9222
7	5	the	2.05445
7	6	dark	8.4141
7	7	cell	10.8024
7	8	tried	16.3202
7	9	to	6.04513
7	10	escape	11.9193
7	11	but	5.07773
7	12	failed	11.8097
8	1	The	1.61186
8	2	convict	15.6268
8	3	who	12.2195
8	4	was	3.08706
8	5	taken	6.83722
8	6	into	3.95472
8	7	the	1.63204
8	8	dark	6.92583
8	9	cell	11.9264
8	10	tried	14.926
8	11	to	1.38176
8	12	escape	6.47347
8	13	but	13.1742
8	14	failed	10.9633
9	1	The	2.07464
9	2	prisoners	14.3334
9	3	hit	8.17221
9	4	for	10.9493
9	5	hours	12.3237
9	6	and	12.0617
9	7	hours	8.56625
9	8	confessed	15.3556
9	9	to	2.75056
9	10	crimes	10.8765
9	11	they	12.6748
9	12	never	9.30518
9	13	committed	7.36907
10	1	The	1.79124
10	2	prisoners	14.2275
10	3	who	15.2974
10	4	were	15.5452
10	5	hit	10.4674
10	6	for	10.5169
10	7	hours	10.2347
10	8	and	10.8714
10	9	hours	8.16935
10	10	confessed	16.5899
10	11	to	0.141866
10	12	crimes	10.9177
10	13	they	12.996
10	14	never	12.4133
10	15	committed	5.71991
11	1	The	1.67586
11	2	prisoners	14.1948
11	3	beaten	12.7622
11	4	for	9.38652
11	5	hours	11.1018
11	6	and	4.66295
11	7	hours	11.3689
11	8	confessed	10.6143
11	9	to	0.328359
11	10	crimes	11.0479
11	11	they	14.7628
11	12	never	12.9453
11	13	committed	11.1335
12	1	The	1.82072
12	2	prisoners	14.3543
12	3	who	15.1022
12	4	were	14.2996
12	5	beaten	13.7996
12	6	for	3.57194
12	7	hours	10.3836
12	8	and	2.78824
12	9	hours	8.67738
12	10	confessed	12.5484
12	11	to	0.206129
12	12	crimes	10.692
12	13	they	14.2556
12	14	never	13.407
12	15	committed	11.0705
13	1	The	1.71709
13	2	business	8.32219
13	3	expanded	9.58641
13	4	into	4.96302
13	5	an	3.84
13	6	empire	16.221
13	7	was	12.8161
13	8	sold	13.0391
13	9	for	3.34133
13	10	billions	8.98053
13	11	of	0.108813
13	12	dollars	2.03587
14	1	The	2.0759
14	2	business	8.08828
14	3	that	13.3322
14	4	was	11.4958
14	5	expanded	10.1224
14	6	into	6.60754
14	7	an	3.63797
14	8	empire	16.6131
14	9	was	12.3798
14	10	sold	5.07459
14	11	for	2.78327
14	12	billions	8.76637
14	13	of	0.0259001
14	14	dollars	2.32751
15	1	The	1.78137
15	2	business	8.11962
15	3	grown	15.8431
15	4	into	6.32197
15	5	an	3.83701
15	6	empire	17.3733
15	7	was	14.0569
15	8	sold	6.39195
15	9	for	2.37359
15	10	billions	8.97272
15	11	of	0.429734
15	12	dollars	2.02032
16	1	The	1.44075
16	2	business	8.21908
16	3	that	13.9396
16	4	was	8.26881
16	5	grown	7.95931
16	6	into	5.56955
16	7	an	3.77651
16	8	empire	17.9904
16	9	was	14.4976
16	10	sold	4.4509
16	11	for	2.67805
16	12	billions	8.85926
16	13	of	0.11198
16	14	dollars	1.94159
17	1	The	1.31288
17	2	mice	12.6064
17	3	consumed	8.59914
17	4	rapidly	8.8667
17	5	and	13.4361
17	6	entirely	12.2367
17	7	were	10.8014
17	8	carrying	8.63197
17	9	a	2.37452
17	10	rare	7.45747
17	11	bacteria	10.4363
18	1	The	1.73369
18	2	mice	12.9368
18	3	that	5.26233
18	4	were	3.70031
18	5	consumed	8.91527
18	6	rapidly	14.7763
18	7	and	10.8544
18	8	entirely	8.40122
18	9	were	5.56984
18	10	carrying	9.21207
18	11	a	2.044
18	12	rare	7.17947
18	13	bacteria	10.462
19	1	The	1.63424
19	2	mice	13.2939
19	3	consumed	9.60623
19	4	rapidly	8.92128
19	5	and	13.2399
19	6	entirely	9.22734
19	7	were	7.05662
19	8	carrying	9.44091
19	9	a	2.25432
19	10	rare	7.36577
19	11	bacteria	10.2415
20	1	The	2.07367
20	2	mice	13.2397
20	3	that	13.1486
20	4	were	10.893
20	5	consumed	10.1767
20	6	rapidly	8.78091
20	7	and	6.641
20	8	entirely	6.19978
20	9	were	12.6473
20	10	carrying	9.80545
20	11	a	2.31791
20	12	rare	7.3179
20	13	bacteria	10.4953
21	1	The	2.00218
21	2	lawyer	10.495
21	3	pledged	9.19255
21	4	to	1.79197
21	5	keep	4.43157
21	6	silent	13.2815
21	7	was	14.9812
21	8	discovered	9.15458
21	9	to	3.03003
21	10	have	5.55627
21	11	broken	7.81822
21	12	his	6.49298
21	13	promise	8.38164
22	1	The	1.90644
22	2	lawyer	10.309
22	3	that	14.7432
22	4	was	8.03772
22	5	pledged	10.8476
22	6	to	0.684494
22	7	keep	4.48837
22	8	silent	11.2977
22	9	was	15.3323
22	10	discovered	14.7693
22	11	to	4.86579
22	12	have	13.5467
22	13	broken	7.98687
22	14	his	6.07007
22	15	promise	8.02668
23	1	The	2.59953
23	2	lawyer	10.3126
23	3	committed	12.8366
23	4	to	2.57653
23	5	keep	13.8188
23	6	silent	16.0006
23	7	was	11.5718
23	8	discovered	12.3142
23	9	to	4.51277
23	10	have	12.7856
23	11	broken	7.65194
23	12	his	5.98954
23	13	promise	8.40597
24	1	The	1.58367
24	2	lawyer	10.3126
24	3	who	2.6483
24	4	was	4.00455
24	5	committed	6.80866
24	6	to	0.0216753
24	7	keep	14.6823
24	8	silent	15.1558
24	9	was	11.2523
24	10	discovered	8.31258
24	11	to	12.3488
24	12	have	9.10002
24	13	broken	7.6851
24	14	his	4.1565
24	15	promise	7.86889
25	1	The	1.90486
25	2	child	9.57449
25	3	kicked	17.9962
25	4	in	3.64646
25	5	the	1.58902
25	6	chaos	12.148
25	7	found	9.29265
25	8	her	6.92666
25	9	way	6.7599
25	10	back	5.67929
25	11	home	8.96666
26	1	The	1.93856
26	2	child	10.1196
26	3	who	13.8551
26	4	was	3.69706
26	5	kicked	9.70402
26	6	in	2.35985
26	7	the	3.47575
26	8	chaos	11.3453
26	9	found	16.4001
26	10	her	6.5769
26	11	way	6.99808
26	12	back	7.3874
26	13	home	7.958
27	1	The	1.46691
27	2	child	9.92031
27	3	forgotten	13.9435
27	4	in	2.44936
27	5	the	2.0238
27	6	chaos	11.8721
27	7	found	22.2643
27	8	her	6.71886
27	9	way	7.77689
27	10	back	7.59637
27	11	home	8.693
28	1	The	1.94026
28	2	child	10.3413
28	3	who	16.056
28	4	was	15.7352
28	5	forgotten	12.939
28	6	in	4.59402
28	7	the	1.66135
28	8	chaos	13.9257
28	9	found	6.78528
28	10	her	5.43045
28	11	way	7.38257
28	12	back	5.66128
28	13	home	8.36606
29	1	The	1.72057
29	2	horses	13.5846
29	3	UNK-LC-ed	6.76109
29	4	past	8.29093
29	5	the	4.25762
29	6	barn	9.02794
29	7	fell	13.7197
29	8	into	4.0347
29	9	a	2.37208
29	10	swamp	14.4591
30	1	The	2.15741
30	2	horses	13.2867
30	3	that	12.0121
30	4	were	5.08902
30	5	UNK-LC-ed	4.14453
30	6	past	7.67307
30	7	the	7.14254
30	8	barn	11.3466
30	9	fell	14.0921
30	10	into	4.25037
30	11	a	2.1473
30	12	swamp	14.577
31	1	The	1.46437
31	2	horses	13.2066
31	3	taken	10.372
31	4	past	8.56798
31	5	the	3.74717
31	6	barn	10.2838
31	7	fell	9.16008
31	8	into	3.78744
31	9	a	1.78846
31	10	swamp	14.0231
32	1	The	2.09545
32	2	horses	13.2506
32	3	that	14.8412
32	4	were	11.3405
32	5	taken	8.01529
32	6	past	8.64654
32	7	the	3.78194
32	8	barn	8.89818
32	9	fell	14.4013
32	10	into	4.16088
32	11	a	2.04461
32	12	swamp	14.3826
33	1	The	1.94029
33	2	artist	10.2506
33	3	painted	10.0268
33	4	a	1.52212
33	5	impressionist	16.2692
33	6	portrait	11.8483
33	7	was	14.6417
33	8	impressed	11.6775
33	9	with	1.98591
33	10	the	1.69942
33	11	work	7.62901
34	1	The	1.73405
34	2	artist	9.56379
34	3	who	13.1647
34	4	was	15.9543
34	5	painted	7.26827
34	6	a	4.94176
34	7	impressionist	13.8996
34	8	portrait	16.1717
34	9	was	15.0881
34	10	impressed	10.8427
34	11	with	13.6587
34	12	the	2.85346
34	13	work	7.02931
35	1	The	1.90634
35	2	artist	9.82804
35	3	drawn	11.3836
35	4	a	2.27377
35	5	impressionist	16.8904
35	6	portrait	10.5881
35	7	was	14.196
35	8	impressed	11.4751
35	9	with	3.62161
35	10	the	1.83284
35	11	work	7.84357
36	1	The	2.1135
36	2	artist	9.5961
36	3	who	16.1105
36	4	was	11.2378
36	5	drawn	11.3659
36	6	a	2.53812
36	7	impressionist	16.2289
36	8	portrait	11.1224
36	9	was	12.4457
36	10	impressed	11.8186
36	11	with	2.17251
36	12	the	1.73968
36	13	work	7.50579
37	1	The	1.68886
37	2	car	9.19835
37	3	steered	11.7748
37	4	into	8.46006
37	5	the	3.19252
37	6	parking	8.03188
37	7	lot	3.64189
37	8	crashed	17.5016
37	9	into	6.6827
37	10	a	1.84844
37	11	concrete	7.60223
37	12	wall	5.46167
38	1	The	2.15476
38	2	car	8.59798
38	3	that	12.5409
38	4	was	3.77718
38	5	steered	10.5697
38	6	into	2.79842
38	7	the	1.58351
