sentence_id	token_id	token	surprisal
1	1	The	1.79254
1	2	woman	8.55528
1	3	brought	6.85899
1	4	the	1.68407
1	5	sandwich	11.4972
1	6	from	4.19604
1	7	the	1.8766
1	8	kitchen	8.46955
1	9	fell	18.4281
1	10	in	3.79092
1	11	the	2.33062
1	12	dining	15.4112
1	13	room	8.69208
2	1	The	1.79257
2	2	woman	8.33214
2	3	who	15.1028
2	4	was	12.1537
2	5	brought	11.9746
2	6	the	3.45685
2	7	sandwich	12.6191
2	8	from	3.86346
2	9	the	1.92806
2	10	kitchen	8.56892
2	11	fell	18.7688
2	12	in	4.47808
2	13	the	2.15258
2	14	dining	16.4179
2	15	room	3.93324
3	1	The	1.40407
3	2	woman	8.37845
3	3	given	11.0456
3	4	the	1.73838
3	5	sandwich	12.5162
3	6	from	3.01542
3	7	the	2.34995
3	8	kitchen	8.50846
3	9	fell	19.056
3	10	in	3.37225
3	11	the	2.40603
3	12	dining	16.4998
3	13	room	3.99171
4	1	The	1.24023
4	2	woman	8.33214
4	3	who	15.7141
4	4	was	15.977
4	5	given	7.67636
4	6	the	1.76072
4	7	sandwich	13.4407
4	8	from	3.46066
4	9	the	1.90225
4	10	kitchen	8.59314
4	11	fell	21.097
4	12	in	6.03501
4	13	the	12.1372
4	14	dining	13.7238
4	15	room	14.0891
5	1	The	2.05901
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	10.8986
5	6	dark	10.0728
5	7	cell	22.6234
5	8	tried	14.8766
5	9	to	1.66962
5	10	escape	6.70274
5	11	but	13.1928
5	12	failed	10.9369
6	1	The	1.7926
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	11.9528
6	6	into	2.95244
6	7	the	1.76507
6	8	dark	6.84531
6	9	cell	11.9069
6	10	tried	20.5269
6	11	to	5.53224
6	12	escape	14.4665
6	13	but	9.97826
6	14	failed	10.7488
7	1	The	1.20033
7	2	convict	15.4406
7	3	taken	16.8515
7	4	into	7.17168
7	5	the	1.63893
7	6	dark	7.58054
7	7	cell	10.3635
7	8	tried	10.5013
7	9	to	0.226745
7	10	escape	6.76845
7	11	but	12.8463
7	12	failed	10.9792
8	1	The	2.19856
8	2	convict	15.2538
8	3	who	11.8374
8	4	was	3.46678
8	5	taken	7.06115
8	6	into	3.36693
8	7	the	1.71479
8	8	dark	6.81691
8	9	cell	9.95671
8	10	tried	12.6288
8	11	to	1.61602
8	12	escape	7.09511
8	13	but	12.3498
8	14	failed	11.3689
9	1	The	2.19802
9	2	prisoners	14.3543
9	3	hit	8.3953
9	4	for	3.82373
9	5	hours	9.04986
9	6	and	10.648
9	7	hours	16.7464
9	8	confessed	18.9061
9	9	to	0.178358
9	10	crimes	10.3603
9	11	they	16.5172
9	12	never	9.58239
9	13	committed	11.1982
10	1	The	1.79254
10	2	prisoners	14.3543
10	3	who	11.6341
10	4	were	6.71193
10	5	hit	7.71327
10	6	for	4.97901
10	7	hours	7.61982
10	8	and	3.06347
10	9	hours	8.11738
10	10	confessed	12.776
10	11	to	0.267133
10	12	crimes	10.2303
10	13	they	14.6007
10	14	never	11.8355
10	15	committed	14.2667
11	1	The	1.66021
11	2	prisoners	14.3292
11	3	beaten	12.8484
11	4	for	9.16606
11	5	hours	9.93618
