sentence_id	token_id	token	surprisal
1	1	The	1.56871
1	2	woman	8.3959
1	3	brought	7.87701
1	4	the	1.71673
1	5	sandwich	11.7656
1	6	from	2.97224
1	7	the	1.68843
1	8	kitchen	8.60796
1	9	fell	13.9892
1	10	in	2.69588
1	11	the	2.3388
1	12	dining	16.0999
1	13	room	3.95793
2	1	The	1.87829
2	2	woman	8.38407
2	3	who	12.8019
2	4	was	3.72854
2	5	brought	6.04483
2	6	the	9.39033
2	7	sandwich	14.2458
2	8	from	4.17536
2	9	the	1.52859
2	10	kitchen	8.8903
2	11	fell	15.0524
2	12	in	3.28496
2	13	the	2.2914
2	14	dining	15.8613
2	15	room	3.79844
3	1	The	1.51928
3	2	woman	8.39122
3	3	given	11.2144
3	4	the	1.59186
3	5	sandwich	12.2798
3	6	from	3.98482
3	7	the	2.10712
3	8	kitchen	8.48805
3	9	fell	15.9313
3	10	in	4.43721
3	11	the	2.40866
3	12	dining	15.7134
3	13	room	4.25825
4	1	The	1.65469
4	2	woman	8.30617
4	3	who	12.2324
4	4	was	5.21935
4	5	given	5.15661
4	6	the	1.84746
4	7	sandwich	12.4715
4	8	from	5.10137
4	9	the	1.83218
4	10	kitchen	8.63991
4	11	fell	14.8671
4	12	in	2.66043
4	13	the	2.21108
4	14	dining	14.678
4	15	room	3.70077
5	1	The	1.9334
5	2	convict	15.4846
5	3	walked	21.3698
5	4	into	12.3089
5	5	the	3.79082
5	6	dark	8.82167
5	7	cell	11.9884
5	8	tried	9.95627
5	9	to	0.509588
5	10	escape	6.72477
5	11	but	11.8959
5	12	failed	8.46621
6	1	The	1.79653
6	2	convict	15.3579
6	3	who	12.6612
6	4	was	3.41537
6	5	walked	12.0682
6	6	into	2.19161
6	7	the	1.68649
6	8	dark	6.21909
6	9	cell	10.22
6	10	tried	14.5649
6	11	to	1.8636
6	12	escape	6.42887
6	13	but	7.22185
6	14	failed	12.3204
7	1	The	1.71204
7	2	convict	15.5183
7	3	taken	16.9097
7	4	into	11.9366
7	5	the	2.37426
7	6	dark	8.16215
7	7	cell	11.5825
7	8	tried	16.8962
7	9	to	4.18318
7	10	escape	6.57029
7	11	but	7.26516
7	12	failed	9.79021
