sentence_id	token_id	token	surprisal
1	1	The	1.78834
1	2	woman	8.35328
1	3	brought	7.48099
1	4	the	2.03482
1	5	sandwich	11.5936
1	6	from	3.64009
1	7	the	1.51803
1	8	kitchen	8.44433
1	9	fell	14.8157
1	10	in	2.97299
1	11	the	2.37539
1	12	dining	15.8566
1	13	room	4.05035
2	1	The	2.13452
2	2	woman	8.39633
2	3	who	13.2546
2	4	was	3.82363
2	5	brought	6.35737
2	6	the	4.27161
2	7	sandwich	12.1894
2	8	from	4.42541
2	9	the	1.5038
2	10	kitchen	8.73479
2	11	fell	15.1878
2	12	in	2.96935
2	13	the	2.34141
2	14	dining	16.0124
2	15	room	4.1262
3	1	The	1.77777
3	2	woman	8.3758
3	3	given	10.8533
3	4	the	1.28651
3	5	sandwich	12.1785
3	6	from	4.92022
3	7	the	1.99127
3	8	kitchen	8.41244
3	9	fell	10.4881
3	10	in	3.2318
3	11	the	2.76459
3	12	dining	16.3476
3	13	room	4.08095
4	1	The	1.83615
4	2	woman	8.41048
4	3	who	12.4066
4	4	was	3.5228
4	5	given	5.44948
4	6	the	1.91164
4	7	sandwich	12.3672
4	8	from	4.4718
4	9	the	1.79057
4	10	kitchen	8.6734
4	11	fell	14.4542
4	12	in	2.97671
4	13	the	2.21977
4	14	dining	15.2439
4	15	room	4.24123
5	1	The	1.89793
5	2	convict	15.4518
5	3	walked	21.107
5	4	into	7.35439
5	5	the	1.397
5	6	dark	7.73146
5	7	cell	11.0154
5	8	tried	10.6779
5	9	to	0.515079
5	10	escape	6.74612
5	11	but	12.5264
5	12	failed	11.3296
6	1	The	2.02114
6	2	convict	15.4448
6	3	who	11.8957
6	4	was	3.02253
6	5	walked	12.2573
6	6	into	1.95366
6	7	the	1.5286
6	8	dark	6.09936
6	9	cell	10.8656
6	10	tried	14.1309
6	11	to	1.47126
6	12	escape	6.56397
6	13	but	10.7502
6	14	failed	10.0093
7	1	The	1.8685
7	2	convict	15.416
7	3	taken	16.7101
7	4	into	8.49517
7	5	the	1.75269
7	6	dark	7.68445
7	7	cell	10.5066
7	8	tried	10.0898
7	9	to	0.242014
7	10	escape	6.66343
7	11	but	9.30567
7	12	failed	11.3839
8	1	The	1.64074
8	2	convict	15.3351
8	3	who	12.3946
8	4	was	3.27409
8	5	taken	6.47888
8	6	into	3.74617
8	7	the	1.71255
8	8	dark	6.62939
8	9	cell	11.4284
8	10	tried	14.577
8	11	to	1.1179
8	12	escape	6.5145
8	13	but	8.50852
8	14	failed	10.7481
9	1	The	1.62493
9	2	prisoners	14.3187
9	3	hit	8.16138
9	4	for	5.31418
9	5	hours	8.74873
9	6	and	3.28068
9	7	hours	9.69969
9	8	confessed	14.0932
9	9	to	0.529103
9	10	crimes	10.6927
9	11	they	13.6399
9	12	never	9.17253
9	13	committed	8.69083
10	1	The	1.86208
10	2	prisoners	14.3298
10	3	who	5.26222
10	4	were	3.99953
10	5	hit	7.81993
10	6	for	4.82798
10	7	hours	7.78039
10	8	and	2.91402
10	9	hours	8.59372
10	10	confessed	11.8863
10	11	to	0.60502
10	12	crimes	11.5534
10	13	they	4.75794
10	14	never	7.67819
10	15	committed	8.30665
11	1	The	1.77312
11	2	prisoners	14.3288
11	3	beaten	12.5575
11	4	for	5.88082
11	5	hours	8.90223
11	6	and	4.02517
11	7	hours	8.84041
11	8	confessed	13.0813
11	9	to	0.2238
11	10	crimes	10.4461
11	11	they	4.69561
11	12	never	13.4001
11	13	committed	10.4758
12	1	The	1.79208
12	2	prisoners	14.3293
12	3	who	13.5678
12	4	were	6.91033
12	5	beaten	8.93703
12	6	for	4.86277
12	7	hours	7.99737
12	8	and	3.69151
12	9	hours	6.73167
12	10	confessed	13.834
12	11	to	0.196009
12	12	crimes	10.4227
12	13	they	5.63978
12	14	never	7.84011
12	15	committed	8.50926
13	1	The	1.69727
13	2	business	7.95749
13	3	expanded	8.93845
13	4	into	5.09666
13	5	an	3.92914
13	6	empire	16.1299
13	7	was	12.4331
13	8	sold	6.32978
13	9	for	2.72408
13	10	billions	9.11207
13	11	of	0.0836434
13	12	dollars	2.05127
14	1	The	1.77873
14	2	business	8.02739
14	3	that	10.6703
14	4	was	6.41749
14	5	expanded	7.83009
14	6	into	5.78758
14	7	an	3.98103
14	8	empire	16.1713
