sentence_id	token_id	token	surprisal
1	1	The	1.75665
1	2	woman	8.41946
1	3	brought	7.65402
1	4	the	1.95894
1	5	sandwich	11.5863
1	6	from	3.71818
1	7	the	1.60128
1	8	kitchen	8.45153
1	9	fell	15.0733
1	10	in	2.91604
1	11	the	2.3166
1	12	dining	16.0029
1	13	room	3.73211
2	1	The	1.97872
2	2	woman	8.39303
2	3	who	12.2699
2	4	was	3.53555
2	5	brought	6.21601
2	6	the	3.56095
2	7	sandwich	12.3904
2	8	from	4.23683
2	9	the	1.49457
2	10	kitchen	8.77391
2	11	fell	14.3774
2	12	in	2.74326
2	13	the	2.35169
2	14	dining	15.7576
2	15	room	4.01751
3	1	The	1.74748
3	2	woman	8.39837
3	3	given	10.8609
3	4	the	1.54896
3	5	sandwich	12.0445
3	6	from	3.92994
3	7	the	1.77307
3	8	kitchen	8.23889
3	9	fell	8.36345
3	10	in	3.11701
3	11	the	2.8922
3	12	dining	15.4563
3	13	room	4.05541
4	1	The	1.7585
4	2	woman	8.36895
4	3	who	12.7308
4	4	was	3.92735
4	5	given	5.45012
4	6	the	1.85898
4	7	sandwich	12.4745
4	8	from	4.21508
4	9	the	1.74662
4	10	kitchen	8.57418
4	11	fell	15.312
4	12	in	3.0702
4	13	the	2.17708
4	14	dining	15.2107
4	15	room	4.1601
5	1	The	1.83115
5	2	convict	15.4164
5	3	walked	20.9421
5	4	into	7.99096
5	5	the	1.36837
5	6	dark	7.74257
5	7	cell	11.0447
5	8	tried	10.8479
5	9	to	0.481661
5	10	escape	6.80117
5	11	but	11.3979
5	12	failed	10.7527
6	1	The	1.7505
6	2	convict	15.3663
6	3	who	12.2307
6	4	was	3.13145
6	5	walked	12.214
6	6	into	2.02861
6	7	the	1.49471
6	8	dark	6.23474
6	9	cell	10.722
6	10	tried	15.308
6	11	to	2.18743
6	12	escape	6.68459
6	13	but	7.35665
6	14	failed	5.92537
7	1	The	1.79339
7	2	convict	15.4331
7	3	taken	16.6998
7	4	into	9.48193
7	5	the	1.74575
7	6	dark	7.66409
7	7	cell	10.8014
7	8	tried	10.5329
7	9	to	0.303707
7	10	escape	6.7598
7	11	but	7.42117
7	12	failed	5.54619
8	1	The	1.8072
8	2	convict	15.467
8	3	who	12.197
8	4	was	3.17001
8	5	taken	6.58868
8	6	into	3.76604
8	7	the	1.71171
8	8	dark	6.61668
8	9	cell	10.6697
8	10	tried	15.1291
8	11	to	1.01038
8	12	escape	6.56943
8	13	but	9.76682
8	14	failed	10.4676
9	1	The	1.74498
9	2	prisoners	14.3358
9	3	hit	8.30633
9	4	for	6.05886
9	5	hours	8.67751
9	6	and	3.10493
9	7	hours	7.89487
9	8	confessed	14.598
9	9	to	0.466235
9	10	crimes	10.468
9	11	they	5.89406
9	12	never	8.06486
9	13	committed	8.49308
10	1	The	1.77743
10	2	prisoners	14.2887
10	3	who	5.19798
10	4	were	3.96115
10	5	hit	7.72383
10	6	for	4.55796
10	7	hours	8.09023
10	8	and	4.19151
10	9	hours	8.17645
10	10	confessed	11.9197
10	11	to	0.547289
10	12	crimes	11.2866
10	13	they	5.86348
10	14	never	7.26414
10	15	committed	7.92273
11	1	The	1.72604
11	2	prisoners	14.3526
11	3	beaten	12.353
11	4	for	4.03036
11	5	hours	8.68991
11	6	and	3.48492
11	7	hours	8.82268
11	8	confessed	13.0098
11	9	to	0.433756
11	10	crimes	10.8972
11	11	they	6.00274
11	12	never	7.59827
11	13	committed	8.02858
12	1	The	1.74839
12	2	prisoners	14.3375
12	3	who	4.28168
12	4	were	3.97556
12	5	beaten	8.97992
12	6	for	4.40852
12	7	hours	7.85607
12	8	and	4.67831
12	9	hours	8.50658
12	10	confessed	11.5912
12	11	to	0.593322
12	12	crimes	10.9524
12	13	they	6.30782
12	14	never	8.73931
12	15	committed	7.52765
13	1	The	1.73163
13	2	business	8.12988
13	3	expanded	8.65487
13	4	into	5.29972
13	5	an	3.88711
13	6	empire	16.2135
13	7	was	12.5659
13	8	sold	5.59677
13	9	for	2.53028
13	10	billions	9.17537
13	11	of	0.219154
13	12	dollars	2.10911
14	1	The	1.7368
14	2	business	8.15073
14	3	that	11.1941
14	4	was	5.20104
14	5	expanded	8.6346
14	6	into	5.23989
14	7	an	3.98048
14	8	empire	16.1271
14	9	was	13.559
14	10	sold	4.90064
14	11	for	2.79393
14	12	billions	9.26568
14	13	of	0.200384
14	14	dollars	2.12534
15	1	The	1.80436
15	2	business	8.19581
15	3	grown	15.0096
15	4	into	4.69675
15	5	an	4.69804
15	6	empire	16.6161
15	7	was	2.78857
15	8	sold	3.75998
15	9	for	2.54957
15	10	billions	8.76323
15	11	of	0.0986532
15	12	dollars	2.09828
16	1	The	1.69555
16	2	business	8.08952
16	3	that	5.02038
16	4	was	3.412
16	5	grown	7.88261
16	6	into	4.39227
16	7	an	4.65592
16	8	empire	16.3624
16	9	was	2.5585
16	10	sold	4.41558
16	11	for	2.66128
16	12	billions	8.89671
16	13	of	0.12893
16	14	dollars	2.13806
17	1	The	1.75265
17	2	mice	13.3325
17	3	consumed	10.1881
17	4	rapidly	9.0578
17	5	and	2.80784
17	6	entirely	10.9379
17	7	were	5.80767
17	8	carrying	9.0165
17	9	a	2.0153
17	10	rare	7.298
17	11	bacteria	10.4496
18	1	The	1.81863
18	2	mice	13.1688
18	3	that	4.89365
18	4	were	3.60218
18	5	consumed	8.3659
18	6	rapidly	8.16858
18	7	and	2.37643
18	8	entirely	10.4655
18	9	were	5.91675
18	10	carrying	8.22401
18	11	a	2.20752
18	12	rare	7.13821
18	13	bacteria	10.3333
19	1	The	1.72725
19	2	mice	13.1132
19	3	consumed	9.32166
19	4	rapidly	8.98871
19	5	and	5.23382
19	6	entirely	10.2347
19	7	were	9.84104
19	8	carrying	8.99134
19	9	a	2.25344
19	10	rare	7.40329
19	11	bacteria	10.4617
20	1	The	1.89419
20	2	mice	13.3108
20	3	that	5.57553
20	4	were	3.63023
20	5	consumed	8.04281
20	6	rapidly	8.0579
20	7	and	3.36238
20	8	entirely	9.917
20	9	were	6.49652
20	10	carrying	9.77057
20	11	a	1.81415
20	12	rare	7.15246
20	13	bacteria	10.51
21	1	The	1.76912
21	2	lawyer	10.3735
21	3	pledged	7.88936
21	4	to	1.78802
21	5	keep	4.43092
21	6	silent	11.7643
21	7	was	15.4792
21	8	discovered	8.35768
21	9	to	4.25221
21	10	have	5.8155
21	11	broken	7.64893
21	12	his	6.16233
21	13	promise	7.72523
22	1	The	1.64391
22	2	lawyer	10.4023
22	3	that	14.0143
22	4	was	5.57016
