sentence_id	token_id	token	surprisal
1	1	The	1.73232
1	2	woman	8.33214
1	3	brought	7.62854
1	4	the	1.61436
1	5	sandwich	11.7059
1	6	from	2.94516
1	7	the	1.48589
1	8	kitchen	8.57502
1	9	fell	14.2601
1	10	in	2.85595
1	11	the	2.30812
1	12	dining	16.3024
1	13	room	3.96931
2	1	The	1.9542
2	2	woman	8.48979
2	3	who	16.2491
2	4	was	12.8299
2	5	brought	12.4058
2	6	the	2.93455
2	7	sandwich	11.4868
2	8	from	6.18083
2	9	the	1.51154
2	10	kitchen	8.44725
2	11	fell	15.5125
2	12	in	5.28219
2	13	the	2.81558
2	14	dining	16.8056
2	15	room	3.21371
3	1	The	1.77448
3	2	woman	8.32614
3	3	given	11.0893
3	4	the	1.59823
3	5	sandwich	11.8775
3	6	from	6.53527
3	7	the	1.39997
3	8	kitchen	8.13689
3	9	fell	14.5947
3	10	in	2.65682
3	11	the	2.20199
3	12	dining	15.8115
3	13	room	3.66054
4	1	The	1.84177
4	2	woman	8.44985
4	3	who	11.7908
4	4	was	5.24295
4	5	given	4.93553
4	6	the	1.81982
4	7	sandwich	12.4208
4	8	from	4.87927
4	9	the	2.10236
4	10	kitchen	8.67619
4	11	fell	15.4631
4	12	in	2.98112
4	13	the	2.11927
4	14	dining	15.1337
4	15	room	3.79897
5	1	The	1.55209
5	2	convict	15.2422
5	3	walked	20.2271
5	4	into	6.65448
5	5	the	1.32785
5	6	dark	7.52134
5	7	cell	10.8265
5	8	tried	9.62619
5	9	to	0.267966
5	10	escape	6.51172
5	11	but	13.1634
5	12	failed	11.1396
6	1	The	2.11495
6	2	convict	15.4016
6	3	who	12.4912
6	4	was	3.26638
6	5	walked	12.1377
6	6	into	2.47254
6	7	the	1.44892
6	8	dark	5.96971
6	9	cell	10.6316
6	10	tried	15.0421
6	11	to	1.1534
6	12	escape	6.7435
6	13	but	13.2524
6	14	failed	11.11
7	1	The	1.63633
7	2	convict	15.6517
7	3	taken	16.8697
7	4	into	8.46403
7	5	the	1.7308
7	6	dark	7.58595
7	7	cell	11.3483
7	8	tried	11.1076
7	9	to	0.371299
7	10	escape	6.79681
7	11	but	10.5466
7	12	failed	12.3849
8	1	The	1.37461
8	2	convict	15.3441
8	3	who	12.7673
8	4	was	3.31136
8	5	taken	6.62957
8	6	into	3.62769
8	7	the	1.68123
8	8	dark	6.80115
8	9	cell	10.4872
8	10	tried	15.3311
8	11	to	2.35075
8	12	escape	6.84003
8	13	but	13.525
8	14	failed	11.1212
9	1	The	2.1958
9	2	prisoners	14.3543
9	3	hit	8.05157
9	4	for	4.77216
9	5	hours	8.73464
9	6	and	3.34151
9	7	hours	9.03007
9	8	confessed	13.8732
9	9	to	0.0484417
9	10	crimes	10.5859
9	11	they	14.7037
9	12	never	6.28973
9	13	committed	8.80494
10	1	The	1.68273
10	2	prisoners	14.3349
10	3	who	11.6626
10	4	were	7.91851
10	5	hit	7.4009
10	6	for	4.42489
10	7	hours	8.61088
10	8	and	1.31886
10	9	hours	9.8102
10	10	confessed	14.9997
10	11	to	2.03316
10	12	crimes	10.8632
10	13	they	13.7437
10	14	never	12.8666
10	15	committed	11.3665
11	1	The	1.98669
11	2	prisoners	14.3307
11	3	beaten	12.0744
11	4	for	4.09059
11	5	hours	8.85403
11	6	and	3.97517
11	7	hours	8.62865
11	8	confessed	13.6611
11	9	to	0.210915
11	10	crimes	10.6281
11	11	they	14.6803
11	12	never	10.502
11	13	committed	6.72285
12	1	The	1.69067
12	2	prisoners	14.3302
12	3	who	15.3821
12	4	were	6.88377
12	5	beaten	9.37751
12	6	for	4.95005
12	7	hours	8.25618
12	8	and	3.14218
12	9	hours	5.73716
12	10	confessed	15.2827
12	11	to	2.8875
12	12	crimes	10.1942
12	13	they	12.1474
12	14	never	12.6958
12	15	committed	11.2757
13	1	The	2.02147
13	2	business	7.72066
13	3	expanded	9.04248
13	4	into	5.24281
13	5	an	3.94848
13	6	empire	16.2432
13	7	was	11.2393
13	8	sold	10.7471
13	9	for	3.65213
13	10	billions	8.50208
13	11	of	0.101204
13	12	dollars	1.99307
14	1	The	2.13556
14	2	business	7.97907
14	3	that	12.2462
14	4	was	5.20521
14	5	expanded	9.83811
14	6	into	5.17756
14	7	an	4.14368
14	8	empire	16.2677
14	9	was	15.223
14	10	sold	6.36708
14	11	for	3.59592
14	12	billions	9.57209
14	13	of	0.638636
14	14	dollars	2.01051
15	1	The	1.71685
15	2	business	8.28168
15	3	grown	15.9978
15	4	into	5.12492
15	5	an	3.96565
15	6	empire	17.3982
15	7	was	14.2912
15	8	sold	4.52167
15	9	for	2.46666
15	10	billions	8.54552
15	11	of	0.273692
15	12	dollars	1.97669
16	1	The	1.74433
16	2	business	8.06123
16	3	that	13.4818
16	4	was	7.07703
16	5	grown	8.46088
16	6	into	4.48791
16	7	an	4.04391
16	8	empire	17.5917
16	9	was	14.4474
16	10	sold	8.8428
16	11	for	3.82267
16	12	billions	8.7805
16	13	of	0.0203753
16	14	dollars	1.88344
17	1	The	1.78648
17	2	mice	12.7978
17	3	consumed	9.72704
17	4	rapidly	9.00077
17	5	and	13.204
17	6	entirely	11.7529
17	7	were	11.2906
17	8	carrying	8.41864
17	9	a	2.67651
17	10	rare	7.28261
17	11	bacteria	10.4456
18	1	The	2.01967
18	2	mice	13.5555
18	3	that	5.27301
18	4	were	3.82946
18	5	consumed	8.03554
18	6	rapidly	7.82141
18	7	and	6.16363
18	8	entirely	8.4335
18	9	were	11.1747
18	10	carrying	8.7003
18	11	a	2.02771
18	12	rare	7.24185
18	13	bacteria	10.3968
19	1	The	1.72692
19	2	mice	13.5003
19	3	consumed	12.0919
19	4	rapidly	13.7963
19	5	and	11.0173
19	6	entirely	8.67306
19	7	were	12.0751
19	8	carrying	11.7199
19	9	a	11.9898
19	10	rare	7.95265
19	11	bacteria	10.0379
20	1	The	1.58112
20	2	mice	13.22
20	3	that	5.34249
20	4	were	3.72415
20	5	consumed	8.49646
20	6	rapidly	8.51368
20	7	and	8.01955
20	8	entirely	12.6125
20	9	were	10.9113
20	10	carrying	7.40459
20	11	a	2.43972
20	12	rare	7.18974
20	13	bacteria	10.5223
21	1	The	1.48229
21	2	lawyer	10.3052
21	3	pledged	7.76496
21	4	to	1.87202
21	5	keep	4.43157
21	6	silent	13.001
21	7	was	17.8681
21	8	discovered	12.6622
21	9	to	4.56094
21	10	have	13.5979
21	11	broken	11.5373
21	12	his	14.8244
21	13	promise	11.6707
22	1	The	1.45646
22	2	lawyer	10.4132
22	3	that	13.8398
22	4	was	5.05514
22	5	pledged	9.61085
22	6	to	0.946294
22	7	keep	4.54204
22	8	silent	13.2547
22	9	was	17.9838
22	10	discovered	13.6153
22	11	to	3.25278
22	12	have	5.64366
22	13	broken	7.64233
22	14	his	6.8594
22	15	promise	7.53531
23	1	The	1.56082
23	2	lawyer	10.3474
23	3	committed	11.8331
23	4	to	7.22421
23	5	keep	8.13744
23	6	silent	13.3432
23	7	was	16.6732
23	8	discovered	12.8562
23	9	to	6.17524
23	10	have	14.226
23	11	broken	10.0021
23	12	his	12.7673
23	13	promise	11.3969
24	1	The	2.19379
24	2	lawyer	10.3866
24	3	who	16.8499
24	4	was	17.3148
24	5	committed	9.49322
24	6	to	1.07645
24	7	keep	5.62512
24	8	silent	11.3503
24	9	was	12.5098
24	10	discovered	13.9806
24	11	to	4.74878
24	12	have	13.9994
24	13	broken	12.24
24	14	his	13.104
24	15	promise	11.0341
25	1	The	1.52313
25	2	child	10.4465
25	3	kicked	11.6048
25	4	in	3.01001
25	5	the	2.25616
25	6	chaos	10.0886
25	7	found	16.5084
25	8	her	7.15397
25	9	way	8.00889
25	10	back	8.63939
25	11	home	5.13116
26	1	The	2.02012
26	2	child	10.4465
26	3	who	13.4245
26	4	was	4.40855
26	5	kicked	9.07145
26	6	in	2.65618
26	7	the	4.32349
26	8	chaos	9.21379
26	9	found	7.61295
26	10	her	12.1483
26	11	way	11.6001
26	12	back	7.81693
26	13	home	7.76066
27	1	The	1.71357
27	2	child	10.177
27	3	forgotten	13.3343
27	4	in	2.02329
27	5	the	2.00943
27	6	chaos	11.3451
27	7	found	15.6544
27	8	her	6.22256
27	9	way	7.09287
27	10	back	9.75525
27	11	home	5.80624
28	1	The	2.40792
28	2	child	9.80545
28	3	who	16.0895
28	4	was	15.2787
28	5	forgotten	11.5619
28	6	in	2.00864
28	7	the	2.05021
28	8	chaos	10.8523
28	9	found	22.2022
28	10	her	5.74568
28	11	way	7.72454
28	12	back	9.50944
28	13	home	4.69604
29	1	The	2.05508
29	2	horses	13.1694
29	3	UNK-LC-ed	5.81285
29	4	past	8.22594
29	5	the	4.39174
29	6	barn	10.1941
29	7	fell	14.7957
29	8	into	3.06587
29	9	a	2.32868
29	10	swamp	14.3537
30	1	The	1.65864
30	2	horses	13.5035
30	3	that	14.9439
30	4	were	8.31328
30	5	UNK-LC-ed	4.07246
30	6	past	8.82377
30	7	the	2.58072
30	8	barn	9.40772
30	9	fell	13.4121
30	10	into	5.31311
30	11	a	1.89084
30	12	swamp	13.7342
31	1	The	1.68286
31	2	horses	13.4002
31	3	taken	10.6328
31	4	past	10.0423
31	5	the	4.86422
31	6	barn	9.62771
31	7	fell	15.0929
31	8	into	4.84817
31	9	a	1.87524
31	10	swamp	13.9115
32	1	The	1.83252
32	2	horses	13.4258
32	3	that	14.7139
32	4	were	10.08
32	5	taken	7.36119
32	6	past	8.77469
32	7	the	3.86633
32	8	barn	9.35723
32	9	fell	13.55
32	10	into	4.77248
32	11	a	2.20776
32	12	swamp	14.2488
33	1	The	1.57019
33	2	artist	9.38298
33	3	painted	11.8139
33	4	a	1.5072
33	5	impressionist	16.245
33	6	portrait	12.1316
33	7	was	14.5326
33	8	impressed	13.6191
33	9	with	1.83647
33	10	the	1.90072
33	11	work	7.79863
34	1	The	1.90076
34	2	artist	10.1588
34	3	who	11.8891
34	4	was	4.22451
34	5	painted	8.41609
34	6	a	4.25393
34	7	impressionist	16.1838
34	8	portrait	12.0854
34	9	was	11.7874
34	10	impressed	11.6868
34	11	with	2.05751
34	12	the	1.80042
34	13	work	7.43599
35	1	The	1.69008
35	2	artist	9.57557
35	3	drawn	12.1485
35	4	a	2.69096
35	5	impressionist	16.7122
35	6	portrait	11.3673
35	7	was	13.3889
35	8	impressed	14.7602
35	9	with	1.15516
35	10	the	1.78421
35	11	work	7.21364
36	1	The	1.79858
36	2	artist	9.42251
36	3	who	2.57264
36	4	was	4.27214
36	5	drawn	8.60106
36	6	a	12.7208
36	7	impressionist	15.403
36	8	portrait	11.3182
36	9	was	3.60689
36	10	impressed	7.71159
36	11	with	1.50448
36	12	the	1.81074
36	13	work	7.13837
37	1	The	1.70743
37	2	car	9.13478
37	3	steered	11.6534
37	4	into	3.85179
37	5	the	1.75705
37	6	parking	7.36721
37	7	lot	4.15392
37	8	crashed	14.8002
37	9	into	6.54719
37	10	a	1.81013
37	11	concrete	7.51636
37	12	wall	5.48242
38	1	The	2.15034
38	2	car	8.99394
38	3	that	17.055
38	4	was	4.47432
38	5	steered	11.0492
38	6	into	2.89365
38	7	the	1.58857
38	8	parking	7.56822
38	9	lot	3.61099
38	10	crashed	16.181
38	11	into	6.94867
38	12	a	1.89388
38	13	concrete	7.1822
38	14	wall	5.47
39	1	The	1.56076
39	2	car	8.46
39	3	driven	11.9434
39	4	into	11.6635
39	5	the	2.08435
39	6	parking	9.86521
39	7	lot	3.07695
39	8	crashed	15.5106
39	9	into	14.505
39	10	a	3.99232
39	11	concrete	8.43126
39	12	wall	5.51726
40	1	The	1.84573
40	2	car	8.66062
40	3	that	14.9359
40	4	was	7.76709
40	5	driven	6.86635
40	6	into	3.65076
40	7	the	1.50539
40	8	parking	8.18435
40	9	lot	3.1723
40	10	crashed	16.9988
40	11	into	8.6485
40	12	a	1.81318
40	13	concrete	7.6937
40	14	wall	5.92017
41	1	The	1.87104
41	2	campaign	7.43817
41	3	intended	9.66376
41	4	to	0.0804139
41	5	be	3.07618
41	6	very	7.86646
41	7	popular	7.83711
41	8	was	14.3169
41	9	still	10.2889
41	10	unsuccessful	12.5958
42	1	The	1.74173
42	2	campaign	7.40109
42	3	that	13.0471
42	4	was	9.60292
42	5	intended	7.73896
42	6	to	0.471721
42	7	be	2.98965
42	8	very	9.05988
42	9	popular	8.03457
42	10	was	14.4933
42	11	still	10.632
42	12	unsuccessful	12.7535
43	1	The	1.57703
43	2	campaign	7.58266
43	3	known	11.1422
43	4	to	6.91307
43	5	be	3.99438
43	6	very	6.92047
43	7	popular	7.16862
43	8	was	14.63
43	9	still	11.8845
43	10	unsuccessful	11.3503
44	1	The	3.1334
44	2	campaign	7.32526
44	3	that	12.577
44	4	was	5.33172
44	5	known	7.79631
44	6	to	2.33919
44	7	be	3.36283
44	8	very	7.94013
44	9	popular	7.12233
44	10	was	14.6833
44	11	still	11.0815
44	12	unsuccessful	13.5892
45	1	The	1.76602
45	2	student	9.97977
45	3	composed	12.7569
45	4	a	3.81505
45	5	carefully	7.90147
45	6	worded	8.81739
45	7	excuse	10.9232
45	8	forgot	17.0037
45	9	to	5.39656
45	10	give	10.6875
45	11	it	2.62428
45	12	to	2.9072
45	13	the	1.28377
45	14	teacher	11.4522
46	1	The	1.87087
46	2	student	10.0698
46	3	who	11.5533
46	4	was	3.42298
46	5	composed	7.73983
46	6	a	16.3394
46	7	carefully	10.5151
46	8	worded	13.4158
46	9	excuse	12.0209
46	10	forgot	17.2427
46	11	to	3.38385
46	12	give	13.9265
46	13	it	5.47576
46	14	to	2.91785
46	15	the	1.38519
46	16	teacher	11.3993
47	1	The	1.90095
47	2	student	10.0478
47	3	written	10.7744
47	4	a	2.7582
47	5	carefully	10.1325
47	6	worded	9.34723
47	7	excuse	10.4859
47	8	forgot	15.9378
47	9	to	3.41275
47	10	give	13.4412
47	11	it	4.89686
47	12	to	2.25641
47	13	the	1.37097
47	14	teacher	11.5054
48	1	The	1.54885
48	2	student	9.97018
48	3	who	11.5817
48	4	was	3.70734
48	5	written	6.06619
48	6	a	4.4193
48	7	carefully	15.6604
48	8	worded	17.1247
48	9	excuse	11.4429
48	10	forgot	15.3354
48	11	to	4.84513
48	12	give	13.7893
48	13	it	12.701
48	14	to	2.53967
48	15	the	12.0776
48	16	teacher	11.443
49	1	The	1.71791
49	2	television	8.8434
49	3	show	4.86004
49	4	started	6.33586
49	5	three	7.69997
49	6	weeks	4.0057
