sentence_id	token_id	token	surprisal
1	1	The	1.00542
1	2	woman	8.58478
1	3	brought	24.6192
1	4	the	10.9781
1	5	sandwich	13.983
1	6	from	10.4542
1	7	the	4.23549
1	8	kitchen	10.2805
1	9	fell	22.8335
1	10	in	11.8758
1	11	the	10.4456
1	12	dining	13.312
1	13	room	6.61539
2	1	The	1.08936
2	2	woman	8.4522
2	3	who	25.3744
2	4	was	13.6467
2	5	brought	24.6837
2	6	the	12.9384
2	7	sandwich	13.3218
2	8	from	13.9849
2	9	the	12.0267
2	10	kitchen	11.8078
2	11	fell	16.2351
2	12	in	20.1278
2	13	the	9.42151
2	14	dining	12.9769
2	15	room	6.04866
3	1	The	11.4134
3	2	woman	12.1923
3	3	given	13.7085
3	4	the	10.1589
3	5	sandwich	12.2085
3	6	from	11.8332
3	7	the	11.121
3	8	kitchen	15.7778
3	9	fell	22.083
3	10	in	9.39812
3	11	the	8.64916
3	12	dining	15.1888
3	13	room	5.75699
4	1	The	1.2818
4	2	woman	8.33214
4	3	who	15.5298
4	4	was	16.0817
4	5	given	10.948
4	6	the	20.3359
4	7	sandwich	12.8042
4	8	from	12.7701
4	9	the	4.75748
4	10	kitchen	9.82731
4	11	fell	16.8411
4	12	in	7.84217
4	13	the	9.568
4	14	dining	15.4582
4	15	room	5.41326
5	1	The	11.2788
5	2	convict	13.9486
5	3	walked	20.478
5	4	into	19.2284
5	5	the	22.1069
5	6	dark	13.4081
5	7	cell	14.2866
5	8	tried	15.5526
5	9	to	8.84453
5	10	escape	10.967
5	11	but	9.44963
5	12	failed	12.9626
6	1	The	10.2356
6	2	convict	12.0698
6	3	who	6.0368
6	4	was	8.31042
6	5	walked	11.6914
6	6	into	13.9399
6	7	the	7.1854
6	8	dark	10.2034
6	9	cell	11.6055
6	10	tried	13.7157
6	11	to	7.81559
6	12	escape	9.33819
6	13	but	9.52617
6	14	failed	11.2399
7	1	The	10.2356
7	2	convict	12.0698
7	3	taken	13.8183
7	4	into	7.09731
7	5	the	2.23923
7	6	dark	7.16006
7	7	cell	9.75258
7	8	tried	18.6517
7	9	to	10.8504
7	10	escape	14.4226
7	11	but	15.2155
7	12	failed	13.3908
8	1	The	1.08936
8	2	convict	15.2817
8	3	who	13.9283
8	4	was	14.6164
8	5	taken	16.0869
8	6	into	17.8173
8	7	the	12.5293
8	8	dark	12.8085
8	9	cell	25.5904
8	10	tried	11.6053
8	11	to	11.4329
8	12	escape	11.1749
8	13	but	7.82099
8	14	failed	10.152
9	1	The	11.2788
9	2	prisoners	14.9664
9	3	hit	13.9876
9	4	for	12.7665
9	5	hours	21.9915
9	6	and	12.3147
9	7	hours	16.6956
9	8	confessed	15.8111
9	9	to	22.8746
9	10	crimes	11.2776
9	11	they	11.7384
9	12	never	10.69
9	13	committed	15.3311
10	1	The	1.2818
10	2	prisoners	14.3543
10	3	who	15.4374
10	4	were	16.9023
10	5	hit	17.1214
10	6	for	17.0086
10	7	hours	22.7159
10	8	and	12.497
10	9	hours	13.9246
10	10	confessed	15.809
10	11	to	9.99401
10	12	crimes	11.1994
