sentence_id	token_id	token	surprisal
1	1	The	1.94213
1	2	woman	8.46046
1	3	brought	7.7352
1	4	the	1.64364
1	5	sandwich	11.3023
1	6	from	4.45888
1	7	the	1.76438
1	8	kitchen	8.58618
1	9	fell	16.1123
1	10	in	4.13879
1	11	the	2.52525
1	12	dining	17.1221
1	13	room	3.76398
2	1	The	2.34399
2	2	woman	8.61194
2	3	who	11.7064
2	4	was	3.543
2	5	brought	6.31745
2	6	the	3.4885
2	7	sandwich	12.6925
2	8	from	3.70854
2	9	the	1.49908
2	10	kitchen	8.62951
2	11	fell	14.1906
2	12	in	2.89291
2	13	the	2.37091
2	14	dining	15.7865
2	15	room	5.0637
3	1	The	2.05484
3	2	woman	8.33214
3	3	given	10.8214
3	4	the	1.52322
3	5	sandwich	11.5019
3	6	from	3.91291
3	7	the	1.78035
3	8	kitchen	8.11167
3	9	fell	19.1519
3	10	in	3.84338
3	11	the	2.74037
3	12	dining	15.0375
3	13	room	5.17207
4	1	The	1.56001
4	2	woman	8.24739
4	3	who	16.3579
4	4	was	11.9624
4	5	given	10.4399
4	6	the	7.51038
4	7	sandwich	10.5515
4	8	from	6.43017
4	9	the	1.51988
4	10	kitchen	8.22522
4	11	fell	17.206
4	12	in	3.0745
4	13	the	2.02697
4	14	dining	15.3766
4	15	room	3.44989
5	1	The	1.60354
5	2	convict	15.2748
5	3	walked	20.8071
5	4	into	6.23747
5	5	the	1.42049
5	6	dark	7.79615
5	7	cell	10.7203
5	8	tried	11.0213
5	9	to	0.267217
5	10	escape	6.83108
5	11	but	12.8522
5	12	failed	11.0311
6	1	The	1.90094
6	2	convict	15.5521
6	3	who	11.8481
6	4	was	3.11673
6	5	walked	12.3202
6	6	into	1.94106
6	7	the	1.52218
6	8	dark	6.40737
6	9	cell	10.9133
6	10	tried	14.4908
6	11	to	0.769366
6	12	escape	6.57199
6	13	but	10.7426
6	14	failed	12.9814
7	1	The	1.62618
7	2	convict	15.4674
7	3	taken	16.8337
7	4	into	8.10561
7	5	the	1.6153
7	6	dark	7.65168
7	7	cell	10.4027
7	8	tried	10.7584
7	9	to	0.619768
7	10	escape	6.76845
7	11	but	10.9458
7	12	failed	11.6759
8	1	The	1.76653
8	2	convict	15.2138
8	3	who	11.8021
8	4	was	2.96578
8	5	taken	6.79273
8	6	into	4.31186
8	7	the	1.71208
8	8	dark	6.59054
8	9	cell	10.7472
8	10	tried	15.2335
8	11	to	0.770167
8	12	escape	6.67028
8	13	but	10.3893
8	14	failed	12.08
9	1	The	1.50386
9	2	prisoners	14.3824
9	3	hit	8.44156
9	4	for	4.7783
9	5	hours	9.04222
9	6	and	7.30094
9	7	hours	13.3121
9	8	confessed	18.1606
9	9	to	2.89386
9	10	crimes	11.545
9	11	they	3.71324
9	12	never	13.6493
9	13	committed	10.71
10	1	The	2.01991
10	2	prisoners	14.3494
10	3	who	13.1921
10	4	were	6.83813
10	5	hit	7.59217
10	6	for	5.52404
10	7	hours	7.96049
10	8	and	11.135
10	9	hours	10.6159
10	10	confessed	13.3282
10	11	to	0.0486775
10	12	crimes	10.4034
10	13	they	14.4456
10	14	never	12.6264
10	15	committed	10.8387
11	1	The	1.27887
11	2	prisoners	14.5199
11	3	beaten	13.7978
11	4	for	5.11316
11	5	hours	8.57173
11	6	and	3.70437
11	7	hours	9.1911
11	8	confessed	13.6247
11	9	to	0.120317
11	10	crimes	10.469
11	11	they	15.5224
11	12	never	13.3614
11	13	committed	10.3497
12	1	The	1.90078
12	2	prisoners	14.3543
12	3	who	13.1843
12	4	were	6.67624
12	5	beaten	8.90599
12	6	for	9.00269
12	7	hours	14.6562
12	8	and	13.2638
12	9	hours	12.1275
12	10	confessed	11.3666
12	11	to	0.645985
12	12	crimes	11.055
12	13	they	13.4633
12	14	never	8.31943
12	15	committed	9.32621
13	1	The	1.81374
13	2	business	8.06443
13	3	expanded	8.4637
13	4	into	5.3999
13	5	an	3.67632
13	6	empire	16.3103
13	7	was	12.6274
13	8	sold	10.9325
13	9	for	3.49891
13	10	billions	8.95511
13	11	of	0.189371
13	12	dollars	2.49064
14	1	The	2.01959
14	2	business	7.97914
14	3	that	11.322
14	4	was	4.61771
14	5	expanded	9.38587
14	6	into	4.80478
14	7	an	3.99318
14	8	empire	16.4564
14	9	was	16.2989
14	10	sold	5.03057
14	11	for	2.69249
14	12	billions	8.83315
14	13	of	0.0939506
14	14	dollars	2.38236
15	1	The	1.9685
15	2	business	8.10816
15	3	grown	15.9629
15	4	into	5.27101
15	5	an	3.91054
15	6	empire	17.5176
15	7	was	12.2559
15	8	sold	6.46254
15	9	for	2.45366
15	10	billions	8.96942
15	11	of	0.192526
15	12	dollars	2.08133
16	1	The	1.87432
16	2	business	7.709
16	3	that	11.2984
16	4	was	4.22659
16	5	grown	7.84071
16	6	into	4.54324
16	7	an	3.92914
16	8	empire	17.6481
16	9	was	14.5743
16	10	sold	4.25535
16	11	for	2.77306
16	12	billions	9.77315
16	13	of	0.287054
16	14	dollars	2.27244
17	1	The	1.95403
17	2	mice	12.7688
17	3	consumed	18.6891
17	4	rapidly	11.8
17	5	and	11.7355
17	6	entirely	8.73825
17	7	were	4.17787
17	8	carrying	9.0986
17	9	a	2.03353
17	10	rare	7.21871
17	11	bacteria	10.5824
18	1	The	1.32225
18	2	mice	12.9604
18	3	that	12.0721
18	4	were	14.8883
18	5	consumed	11.4793
18	6	rapidly	8.12201
18	7	and	7.33524
18	8	entirely	10.8392
18	9	were	5.21726
18	10	carrying	9.25694
18	11	a	1.85552
18	12	rare	7.42178
18	13	bacteria	10.3524
19	1	The	1.50283
19	2	mice	13.6204
19	3	consumed	11.6795
19	4	rapidly	13.703
19	5	and	2.90943
19	6	entirely	18.1471
19	7	were	10.2894
19	8	carrying	15.7576
19	9	a	2.0447
19	10	rare	7.43598
19	11	bacteria	10.3488
20	1	The	1.84047
20	2	mice	13.4308
20	3	that	12.2768
20	4	were	7.19123
20	5	consumed	9.21178
20	6	rapidly	8.7222
20	7	and	6.30941
20	8	entirely	6.42725
20	9	were	11.0894
20	10	carrying	9.30111
20	11	a	2.44738
20	12	rare	7.5198
20	13	bacteria	10.3294
21	1	The	1.74454
21	2	lawyer	10.348
21	3	pledged	7.52796
21	4	to	2.56217
21	5	keep	4.42448
21	6	silent	13.1012
21	7	was	18.2399
21	8	discovered	12.7945
21	9	to	5.45573
21	10	have	13.9964
21	11	broken	15.4619
21	12	his	7.85674
21	13	promise	9.44694
22	1	The	1.58023
22	2	lawyer	10.4693
22	3	that	10.5167
22	4	was	6.25659
22	5	pledged	9.35911
22	6	to	1.45524
22	7	keep	4.47139
22	8	silent	11.4122
22	9	was	15.0504
22	10	discovered	12.2757
22	11	to	6.4777
22	12	have	13.7314
22	13	broken	8.77755
22	14	his	12.8387
22	15	promise	12.6299
23	1	The	1.60364
23	2	lawyer	10.4155
23	3	committed	12.2241
23	4	to	11.4733
23	5	keep	14.4955
23	6	silent	15.2095
23	7	was	15.5114
23	8	discovered	14.4178
23	9	to	13.1881
23	10	have	11.9057
23	11	broken	10.9994
23	12	his	13.9861
23	13	promise	12.3051
24	1	The	1.55147
24	2	lawyer	10.46
24	3	who	12.6031
24	4	was	4.20358
24	5	committed	7.08055
24	6	to	0.287578
24	7	keep	14.5023
24	8	silent	14.9329
24	9	was	11.7517
24	10	discovered	8.72466
24	11	to	3.11038
24	12	have	4.61877
24	13	broken	8.26057
24	14	his	4.48165
24	15	promise	7.74593
25	1	The	1.80473
25	2	child	10.8568
25	3	kicked	10.5074
25	4	in	2.70326
25	5	the	2.72885
25	6	chaos	10.1561
25	7	found	7.38832
25	8	her	16.2162
25	9	way	6.09025
25	10	back	10.5932
25	11	home	5.51318
26	1	The	1.78064
26	2	child	9.60919
26	3	who	16.0026
26	4	was	5.57884
26	5	kicked	9.69038
26	6	in	2.43929
26	7	the	3.50724
26	8	chaos	11.7933
26	9	found	14.9845
26	10	her	7.92139
26	11	way	7.31012
26	12	back	11.147
26	13	home	4.62794
27	1	The	1.98822
27	2	child	9.94937
27	3	forgotten	14.0285
27	4	in	2.93501
27	5	the	2.07284
27	6	chaos	10.8541
27	7	found	16.3301
27	8	her	13.9394
27	9	way	8.50324
27	10	back	10.9032
27	11	home	8.23538
28	1	The	1.8113
28	2	child	9.64798
28	3	who	16.1855
28	4	was	15.3759
28	5	forgotten	11.2993
28	6	in	2.21286
28	7	the	1.77482
28	8	chaos	11.8479
28	9	found	8.5803
28	10	her	5.47759
28	11	way	7.64209
28	12	back	9.10207
28	13	home	5.33871
29	1	The	1.6495
29	2	horses	13.2694
29	3	UNK-LC-ed	5.95668
29	4	past	7.34866
29	5	the	3.90231
29	6	barn	10.6024
29	7	fell	16.7599
29	8	into	4.04328
29	9	a	2.7692
29	10	swamp	14.7384
30	1	The	1.73978
30	2	horses	13.2694
30	3	that	14.6344
30	4	were	10.0467
30	5	UNK-LC-ed	4.56908
30	6	past	8.22501
30	7	the	3.57734
30	8	barn	8.99334
30	9	fell	14.3865
30	10	into	5.32803
30	11	a	2.13751
30	12	swamp	14.2152
31	1	The	1.60035
31	2	horses	13.2113
31	3	taken	10.5886
31	4	past	9.66445
31	5	the	3.27654
31	6	barn	9.77332
31	7	fell	8.90621
31	8	into	3.30372
31	9	a	2.03245
31	10	swamp	14.0329
32	1	The	1.58002
32	2	horses	13.4595
32	3	that	12.3948
32	4	were	6.24853
32	5	taken	5.25076
32	6	past	8.363
32	7	the	3.71713
32	8	barn	9.23153
32	9	fell	13.9644
32	10	into	4.32092
32	11	a	2.05816
32	12	swamp	14.1663
33	1	The	1.74125
33	2	artist	9.88538
33	3	painted	11.1227
33	4	a	1.4152
33	5	impressionist	16.2276
33	6	portrait	11.4313
33	7	was	13.4917
33	8	impressed	8.90361
33	9	with	3.28962
33	10	the	1.92394
33	11	work	7.57708
34	1	The	1.41121
34	2	artist	9.60658
34	3	who	2.57225
34	4	was	4.11295
34	5	painted	7.68946
34	6	a	11.0773
34	7	impressionist	15.3529
34	8	portrait	11.6345
34	9	was	5.81829
34	10	impressed	7.49334
34	11	with	2.26855
34	12	the	1.86197
34	13	work	7.32937
35	1	The	1.58139
35	2	artist	9.59642
35	3	drawn	11.2573
35	4	a	2.94978
35	5	impressionist	16.9024
35	6	portrait	12.1131
35	7	was	15.0062
35	8	impressed	13.9602
35	9	with	3.04542
35	10	the	1.8019
35	11	work	7.42874
36	1	The	1.39373
36	2	artist	9.65899
36	3	who	11.7099
36	4	was	5.93902
36	5	drawn	7.50817
36	6	a	4.08093
36	7	impressionist	14.5294
36	8	portrait	11.539
36	9	was	14.6954
36	10	impressed	15.211
36	11	with	1.58495
36	12	the	1.67946
36	13	work	7.11264
37	1	The	1.64844
37	2	car	8.9126
37	3	steered	11.3949
37	4	into	8.39258
37	5	the	2.8711
37	6	parking	8.20506
37	7	lot	3.39026
37	8	crashed	16.4297
37	9	into	13.617
37	10	a	3.77795
37	11	concrete	8.15229
37	12	wall	5.47649
38	1	The	1.49269
38	2	car	8.72266
38	3	that	15.6273
38	4	was	3.4932
38	5	steered	10.8871
38	6	into	3.05235
38	7	the	1.53579
38	8	parking	7.49029
38	9	lot	3.89504
38	10	crashed	17.518
38	11	into	6.34896
38	12	a	2.16243
38	13	concrete	7.37839
38	14	wall	5.39183
39	1	The	1.8419
39	2	car	9.13478
39	3	driven	11.7883
