sentence_id	token_id	token	surprisal
1	1	The	1.55937
1	2	woman	8.4137
1	3	brought	8.23005
1	4	the	2.76486
1	5	sandwich	11.2317
1	6	from	6.74946
1	7	the	1.54926
1	8	kitchen	8.13739
1	9	fell	16.7591
1	10	in	4.02936
1	11	the	2.13402
1	12	dining	15.486
1	13	room	4.04406
2	1	The	1.64294
2	2	woman	8.4227
2	3	who	13.363
2	4	was	3.46613
2	5	brought	6.20565
2	6	the	4.47382
2	7	sandwich	11.2588
2	8	from	5.67101
2	9	the	1.38153
2	10	kitchen	8.43098
2	11	fell	16.4295
2	12	in	4.48096
2	13	the	2.64744
2	14	dining	16.3362
2	15	room	3.96644
3	1	The	1.71572
3	2	woman	8.40603
3	3	given	10.803
3	4	the	1.8896
3	5	sandwich	12.1735
3	6	from	2.9951
3	7	the	1.86661
3	8	kitchen	8.2431
3	9	fell	14.2698
3	10	in	3.70736
3	11	the	2.21172
3	12	dining	15.7443
3	13	room	4.01101
4	1	The	2.01858
4	2	woman	8.28265
4	3	who	12.203
4	4	was	3.72497
4	5	given	5.5082
4	6	the	1.69714
4	7	sandwich	13.35
4	8	from	3.7772
4	9	the	2.18336
4	10	kitchen	8.71493
4	11	fell	14.0198
4	12	in	3.01688
4	13	the	2.2137
4	14	dining	15.0804
4	15	room	3.92685
5	1	The	2.41525
5	2	convict	15.188
5	3	walked	20.9426
5	4	into	14.8478
5	5	the	11.1106
5	6	dark	10.7667
5	7	cell	18.4097
5	8	tried	10.2298
5	9	to	2.50046
5	10	escape	6.7442
5	11	but	13.5267
5	12	failed	11.0492
6	1	The	2.23409
6	2	convict	15.373
6	3	who	11.8948
6	4	was	3.04583
6	5	walked	11.9746
6	6	into	2.02681
6	7	the	1.5328
6	8	dark	5.98075
6	9	cell	10.6156
6	10	tried	14.6912
6	11	to	1.17864
6	12	escape	6.56761
6	13	but	7.44847
6	14	failed	9.02855
7	1	The	1.60353
7	2	convict	15.4279
7	3	taken	16.7905
7	4	into	8.24948
7	5	the	1.84033
7	6	dark	7.22491
7	7	cell	11.0082
7	8	tried	10.2506
7	9	to	0.621943
7	10	escape	6.88814
7	11	but	12.7646
7	12	failed	11.0511
8	1	The	1.98483
8	2	convict	15.5646
8	3	who	11.9993
8	4	was	3.03072
8	5	taken	6.46685
8	6	into	3.9575
8	7	the	1.71771
8	8	dark	6.69588
8	9	cell	12.0095
8	10	tried	16.7768
8	11	to	10.2592
8	12	escape	13.5851
8	13	but	2.83523
8	14	failed	6.10922
9	1	The	1.69081
9	2	prisoners	14.2565
9	3	hit	8.86985
9	4	for	4.94916
9	5	hours	8.93586
9	6	and	3.16419
9	7	hours	12.1508
9	8	confessed	11.0964
9	9	to	0.526461
9	10	crimes	11.4548
9	11	they	15.0941
9	12	never	6.49404
9	13	committed	6.57537
10	1	The	1.54865
10	2	prisoners	14.3069
10	3	who	12.5556
10	4	were	6.68981
10	5	hit	7.6003
10	6	for	5.01602
10	7	hours	8.52752
10	8	and	4.02129
10	9	hours	8.42751
10	10	confessed	17.5912
10	11	to	0.770676
10	12	crimes	10.4628
10	13	they	15.1557
10	14	never	11.4472
10	15	committed	11.8317
11	1	The	1.66638
11	2	prisoners	14.3349
11	3	beaten	12.2135
11	4	for	4.05837
11	5	hours	8.80201
11	6	and	8.18029
11	7	hours	15.0084
11	8	confessed	14.9988
11	9	to	12.2654
11	10	crimes	11.4871
11	11	they	12.0734
11	12	never	13.423
11	13	committed	11.3411
12	1	The	1.62602
12	2	prisoners	14.3042
12	3	who	12.53
12	4	were	6.67624
12	5	beaten	8.81394
12	6	for	3.75541
12	7	hours	8.46376
12	8	and	3.99448
12	9	hours	9.00707
12	10	confessed	13.5823
12	11	to	0.037176
12	12	crimes	10.6444
12	13	they	14.032
12	14	never	12.205
12	15	committed	10.9374
13	1	The	1.70745
13	2	business	7.89629
13	3	expanded	8.78336
13	4	into	5.14042
13	5	an	3.83039
13	6	empire	16.3342
13	7	was	13.156
13	8	sold	10.3162
13	9	for	7.52251
13	10	billions	10.8084
13	11	of	0.183356
13	12	dollars	1.89769
14	1	The	1.84209
14	2	business	7.85935
14	3	that	11.8916
14	4	was	4.21992
14	5	expanded	9.48648
14	6	into	4.84063
14	7	an	3.88305
14	8	empire	16.2115
14	9	was	14.1432
14	10	sold	3.49316
14	11	for	2.74228
14	12	billions	8.97465
14	13	of	0.287305
14	14	dollars	2.10016
15	1	The	1.7987
15	2	business	8.12031
15	3	grown	15.4668
15	4	into	4.49604
15	5	an	4.44543
15	6	empire	16.8047
15	7	was	15.1797
15	8	sold	5.90278
15	9	for	2.77113
15	10	billions	8.50527
15	11	of	0.0230187
15	12	dollars	2.01732
16	1	The	2.05256
16	2	business	7.74402
16	3	that	12.2524
