sentence_id	token_id	token	surprisal
1	1	The	1.61162
1	2	woman	8.46978
1	3	brought	7.72623
1	4	the	2.04482
1	5	sandwich	11.2365
1	6	from	4.47885
1	7	the	1.57318
1	8	kitchen	8.54161
1	9	fell	17.1991
1	10	in	3.92129
1	11	the	2.49472
1	12	dining	17.1077
1	13	room	4.63229
2	1	The	1.54634
2	2	woman	8.44318
2	3	who	12.8031
2	4	was	3.68636
2	5	brought	6.3886
2	6	the	3.84783
2	7	sandwich	12.9038
2	8	from	3.28634
2	9	the	1.53226
2	10	kitchen	8.7785
2	11	fell	14.2252
2	12	in	2.64455
2	13	the	2.2393
2	14	dining	15.8346
2	15	room	4.39419
3	1	The	1.7215
3	2	woman	8.4172
3	3	given	10.0069
3	4	the	1.47631
3	5	sandwich	12.4926
3	6	from	4.18095
3	7	the	1.3382
3	8	kitchen	8.18325
3	9	fell	8.10823
3	10	in	2.97114
3	11	the	2.93069
3	12	dining	14.0517
3	13	room	6.72743
4	1	The	1.60443
4	2	woman	8.44873
4	3	who	3.00851
4	4	was	3.33455
4	5	given	6.06091
4	6	the	1.87009
4	7	sandwich	12.659
4	8	from	5.03797
4	9	the	1.67591
4	10	kitchen	8.26675
4	11	fell	7.11526
4	12	in	3.11072
4	13	the	2.57106
4	14	dining	16.0567
4	15	room	4.24472
5	1	The	1.59377
5	2	convict	15.4846
5	3	walked	21.2761
5	4	into	6.6682
5	5	the	1.40104
5	6	dark	7.76762
5	7	cell	11.4049
5	8	tried	10.5766
5	9	to	0.228077
5	10	escape	6.76246
5	11	but	11.5438
5	12	failed	11.4559
6	1	The	1.92466
6	2	convict	15.2992
6	3	who	11.9679
6	4	was	3.13346
6	5	walked	12.2766
6	6	into	2.36913
6	7	the	1.53326
6	8	dark	6.08704
6	9	cell	10.7706
6	10	tried	12.6199
6	11	to	0.909679
6	12	escape	6.70124
6	13	but	12.6863
6	14	failed	11.2352
7	1	The	1.52779
7	2	convict	15.5349
