sentence_id	token_id	token	surprisal
1	1	The	1.71071
1	2	woman	8.42728
1	3	brought	7.72482
1	4	the	1.73432
1	5	sandwich	11.7084
1	6	from	3.41491
1	7	the	1.67281
1	8	kitchen	8.40628
1	9	fell	15.2197
1	10	in	3.21171
1	11	the	2.40713
1	12	dining	16.3847
1	13	room	3.88407
2	1	The	1.76418
2	2	woman	8.40887
2	3	who	4.10692
2	4	was	3.10245
2	5	brought	6.08784
2	6	the	4.82388
2	7	sandwich	12.9544
2	8	from	3.42709
2	9	the	1.3006
2	10	kitchen	8.41839
2	11	fell	7.46823
2	12	in	3.00676
2	13	the	2.79548
2	14	dining	16.6915
2	15	room	4.24026
3	1	The	1.87847
3	2	woman	8.32937
3	3	given	10.8612
3	4	the	1.58668
3	5	sandwich	11.7662
3	6	from	4.56278
3	7	the	2.14307
3	8	kitchen	8.30308
3	9	fell	15.1729
3	10	in	2.89133
3	11	the	2.22043
3	12	dining	15.3831
3	13	room	3.98209
4	1	The	1.779
4	2	woman	8.37437
4	3	who	11.3748
4	4	was	3.74098
4	5	given	5.36231
4	6	the	1.78463
4	7	sandwich	12.5053
4	8	from	3.87339
4	9	the	1.84617
4	10	kitchen	8.68707
4	11	fell	15.5279
4	12	in	3.29252
4	13	the	2.15609
4	14	dining	15.2082
4	15	room	4.2924
5	1	The	1.77557
5	2	convict	15.4095
5	3	walked	21.1064
5	4	into	6.85351
5	5	the	1.36968
5	6	dark	7.71618
5	7	cell	11.3232
5	8	tried	10.7278
5	9	to	0.385098
5	10	escape	6.77653
5	11	but	10.206
5	12	failed	10.0907
6	1	The	1.87901
6	2	convict	15.4537
6	3	who	12.0257
6	4	was	3.00371
6	5	walked	12.1847
6	6	into	1.86825
6	7	the	1.47265
6	8	dark	6.05534
6	9	cell	10.3693
6	10	tried	14.5011
6	11	to	1.08273
6	12	escape	6.45604
6	13	but	12.3776
6	14	failed	8.68546
7	1	The	1.88392
7	2	convict	15.5192
7	3	taken	16.8062
7	4	into	9.09273
7	5	the	1.71282
7	6	dark	7.60925
7	7	cell	10.5737
7	8	tried	10.5332
7	9	to	0.359394
7	10	escape	6.71184
7	11	but	12.4568
7	12	failed	9.70454
8	1	The	1.62874
8	2	convict	15.5149
8	3	who	12.1335
8	4	was	3.26344
8	5	taken	6.61282
8	6	into	3.60568
8	7	the	1.67634
8	8	dark	6.68357
8	9	cell	10.6506
8	10	tried	14.9613
8	11	to	1.19478
8	12	escape	6.53889
8	13	but	10.8437
8	14	failed	10.1747
9	1	The	1.85199
9	2	prisoners	14.3132
9	3	hit	8.41036
9	4	for	5.0594
9	5	hours	8.63281
9	6	and	3.5149
9	7	hours	9.5358
9	8	confessed	13.7361
9	9	to	0.337833
9	10	crimes	10.8945
9	11	they	14.1708
9	12	never	8.42548
9	13	committed	12.5594
10	1	The	1.64491
10	2	prisoners	14.3667
10	3	who	13.1097
10	4	were	6.77607
10	5	hit	7.52569
10	6	for	4.9651
10	7	hours	8.00473
10	8	and	3.96851
10	9	hours	8.55969
10	10	confessed	14.0946
10	11	to	0.188204
10	12	crimes	10.5838
10	13	they	13.8193
10	14	never	8.68247
10	15	committed	8.2732
11	1	The	1.8253
11	2	prisoners	14.3606
11	3	beaten	12.4088
11	4	for	4.20375
11	5	hours	8.79153
11	6	and	3.66171
11	7	hours	8.67972
11	8	confessed	12.6777
11	9	to	0.339215
11	10	crimes	10.7621
11	11	they	4.3849
11	12	never	8.42866
11	13	committed	8.5734
12	1	The	1.93425
12	2	prisoners	14.2514
12	3	who	4.28313
12	4	were	3.93418
12	5	beaten	9.03545
12	6	for	4.13597
12	7	hours	7.77073
12	8	and	3.16171
12	9	hours	8.35731
12	10	confessed	11.7662
12	11	to	0.694618
12	12	crimes	11.1548
12	13	they	5.29736
12	14	never	8.03796
12	15	committed	8.40144
13	1	The	1.69854
13	2	business	8.01353
13	3	expanded	8.93943
13	4	into	5.32051
13	5	an	3.92892
13	6	empire	16.1
13	7	was	4.18339
13	8	sold	3.56955
13	9	for	2.43204
13	10	billions	8.7976
13	11	of	0.0260739
13	12	dollars	2.25946
14	1	The	1.8714
14	2	business	8.09335
14	3	that	4.125
14	4	was	3.43347
14	5	expanded	8.62892
14	6	into	4.7359
14	7	an	4.50545
14	8	empire	15.4867
14	9	was	2.30202
14	10	sold	4.24185
