sentence_id	token_id	token	surprisal
1	1	The	1.94451
1	2	woman	8.37769
1	3	brought	7.87483
1	4	the	1.92363
1	5	sandwich	11.5724
1	6	from	3.69465
1	7	the	1.56447
1	8	kitchen	8.20849
1	9	fell	14.1073
1	10	in	2.77921
1	11	the	2.18559
1	12	dining	15.2387
1	13	room	3.84203
2	1	The	2.48237
2	2	woman	8.2755
2	3	who	11.0833
2	4	was	5.22216
2	5	brought	6.45137
2	6	the	2.91005
2	7	sandwich	11.3586
2	8	from	5.6451
2	9	the	1.36218
2	10	kitchen	8.32094
2	11	fell	14.1202
2	12	in	3.51994
2	13	the	2.67709
2	14	dining	16.285
2	15	room	3.3734
3	1	The	1.4521
3	2	woman	8.32565
3	3	given	11.1628
3	4	the	1.6888
3	5	sandwich	12.0413
3	6	from	3.64901
3	7	the	2.1077
3	8	kitchen	8.50846
3	9	fell	15.7482
3	10	in	4.36555
3	11	the	2.52735
3	12	dining	16.3142
3	13	room	3.65731
4	1	The	1.69172
4	2	woman	8.36667
4	3	who	12.1302
4	4	was	3.56832
4	5	given	6.04005
4	6	the	2.07588
4	7	sandwich	11.9574
4	8	from	4.56092
4	9	the	1.4687
4	10	kitchen	8.55647
4	11	fell	17.5517
4	12	in	4.14213
4	13	the	2.529
4	14	dining	15.9347
4	15	room	3.72537
5	1	The	1.45322
5	2	convict	15.5306
5	3	walked	21.9975
5	4	into	13.8213
5	5	the	1.85603
5	6	dark	8.30848
5	7	cell	11.5911
5	8	tried	16.7288
5	9	to	6.62988
5	10	escape	7.01935
5	11	but	5.70098
5	12	failed	10.5813
6	1	The	1.75691
6	2	convict	15.4697
6	3	who	11.8549
6	4	was	3.06306
6	5	walked	12.5916
6	6	into	2.54556
6	7	the	1.49805
6	8	dark	6.20184
6	9	cell	10.403
6	10	tried	15.1535
6	11	to	6.67827
6	12	escape	7.13282
6	13	but	13.3761
6	14	failed	10.9504
7	1	The	1.42725
7	2	convict	15.4873
7	3	taken	16.6323
7	4	into	11.7538
7	5	the	2.83258
7	6	dark	8.67015
7	7	cell	10.6178
7	8	tried	21.215
7	9	to	8.12987
7	10	escape	8.02215
7	11	but	13.2299
7	12	failed	11.0626
8	1	The	1.38037
8	2	convict	15.358
8	3	who	13.786
8	4	was	14.4266
8	5	taken	9.52074
8	6	into	4.00173
8	7	the	1.43323
8	8	dark	7.18948
8	9	cell	10.1039
8	10	tried	9.76308
8	11	to	0.69541
8	12	escape	6.65528
8	13	but	13.4402
8	14	failed	11.1388
9	1	The	2.14369
9	2	prisoners	14.3479
9	3	hit	8.24044
9	4	for	9.43074
9	5	hours	11.1716
9	6	and	9.0758
9	7	hours	10.0336
9	8	confessed	11.5035
9	9	to	0.161971
9	10	crimes	10.5538
9	11	they	13.0284
9	12	never	12.8486
9	13	committed	11.3466
10	1	The	2.97202
10	2	prisoners	14.9257
10	3	who	12.7272
10	4	were	9.54071
10	5	hit	8.45225
10	6	for	5.87055
10	7	hours	7.6482
10	8	and	2.62506
10	9	hours	8.4055
10	10	confessed	13.4781
10	11	to	0.0423505
10	12	crimes	10.2036
10	13	they	15.5439
10	14	never	13.9846
10	15	committed	11.2116
11	1	The	1.45339
11	2	prisoners	14.2897
11	3	beaten	13.5173
11	4	for	9.94515
11	5	hours	10.5702
11	6	and	8.75955
11	7	hours	8.97826
11	8	confessed	15.6438
11	9	to	1.66874
11	10	crimes	10.4779
11	11	they	11.6981
11	12	never	11.7653
11	13	committed	11.0781
12	1	The	2.09463
12	2	prisoners	14.3231
12	3	who	12.9368
12	4	were	6.94411
12	5	beaten	8.9496
12	6	for	4.84611
12	7	hours	8.33513
12	8	and	13.8744
12	9	hours	9.18999
12	10	confessed	16.3416
12	11	to	1.65078
12	12	crimes	10.6866
12	13	they	3.50598
12	14	never	12.7612
12	15	committed	9.63749
13	1	The	1.40343
13	2	business	8.01767
13	3	expanded	8.5579
13	4	into	5.13702
13	5	an	3.8153
13	6	empire	16.4649
13	7	was	12.0781
13	8	sold	6.63548
13	9	for	2.57236
13	10	billions	9.37189
13	11	of	0.130565
13	12	dollars	2.18313
14	1	The	1.5514
14	2	business	8.30482
14	3	that	13.9414
14	4	was	6.86431
14	5	expanded	8.35641
14	6	into	4.64965
14	7	an	3.98158
14	8	empire	16.2149
14	9	was	14.8515
14	10	sold	12.7011
14	11	for	3.92023
14	12	billions	9.27494
14	13	of	0.115077
14	14	dollars	1.73999
15	1	The	1.54998
15	2	business	8.1675
15	3	grown	14.2145
15	4	into	4.25442
15	5	an	5.3607
15	6	empire	15.8943
15	7	was	2.64007
15	8	sold	3.66294
15	9	for	2.71929
15	10	billions	9.87219
15	11	of	0.244966
15	12	dollars	2.31209
16	1	The	1.72402
16	2	business	8.23381
16	3	that	13.5245
16	4	was	9.91282
16	5	grown	8.7989
16	6	into	5.5388
16	7	an	3.9587
16	8	empire	17.9699
16	9	was	15.1482
16	10	sold	13.4744
16	11	for	4.9678
16	12	billions	9.008
16	13	of	0.025712
16	14	dollars	2.20345
17	1	The	1.60859
17	2	mice	13.2295
17	3	consumed	8.77691
17	4	rapidly	16.2454
17	5	and	12.1736
17	6	entirely	13.5388
17	7	were	12.2559
17	8	carrying	8.16477
17	9	a	1.70872
17	10	rare	7.01349
17	11	bacteria	10.5619
18	1	The	1.88077
18	2	mice	13.5622
18	3	that	5.07918
18	4	were	3.5671
18	5	consumed	8.465
18	6	rapidly	15.8733
18	7	and	11.7439
18	8	entirely	12.8461
18	9	were	12.808
18	10	carrying	12.1787
18	11	a	9.68004
18	12	rare	8.84764
18	13	bacteria	11.6561
19	1	The	2.14369
19	2	mice	13.112
19	3	consumed	9.44418
19	4	rapidly	10.5897
19	5	and	8.07697
19	6	entirely	18.5398
19	7	were	13.2913
19	8	carrying	10.7968
19	9	a	5.07664
19	10	rare	7.48039
19	11	bacteria	10.2366
20	1	The	1.57975
20	2	mice	13.2258
20	3	that	5.08028
20	4	were	3.68476
20	5	consumed	8.46159
20	6	rapidly	7.55906
20	7	and	8.25646
20	8	entirely	11.1585
20	9	were	6.26054
20	10	carrying	8.82655
20	11	a	1.91199
20	12	rare	7.32138
20	13	bacteria	10.4019
21	1	The	1.83438
21	2	lawyer	10.4384
21	3	pledged	8.65174
21	4	to	1.20392
21	5	keep	4.43157
21	6	silent	12.9481
21	7	was	17.659
21	8	discovered	13.5625
21	9	to	5.6874
21	10	have	12.8317
21	11	broken	9.77426
21	12	his	7.52146
21	13	promise	7.34417
22	1	The	1.89862
22	2	lawyer	10.4324
22	3	that	15.3279
22	4	was	8.40273
22	5	pledged	10.6611
22	6	to	0.6849
22	7	keep	4.48018
22	8	silent	13.2709
22	9	was	17.9708
22	10	discovered	14.1054
22	11	to	5.0229
22	12	have	12.7811
22	13	broken	9.62064
22	14	his	13.168
22	15	promise	8.72952
23	1	The	1.72423
23	2	lawyer	10.3073
23	3	committed	11.8078
23	4	to	13.6048
23	5	keep	13.2327
23	6	silent	17.9646
23	7	was	12.514
23	8	discovered	10.0533
23	9	to	4.04463
23	10	have	4.11326
23	11	broken	7.65413
23	12	his	5.25042
23	13	promise	7.44991
24	1	The	1.75783
24	2	lawyer	10.3031
24	3	who	14.4731
24	4	was	4.62608
24	5	committed	7.09557
24	6	to	0.0421757
