sentence_id	token_id	token	surprisal
1	1	The	1.92407
1	2	woman	8.32135
1	3	brought	7.29802
1	4	the	1.7389
1	5	sandwich	11.3866
1	6	from	4.13977
1	7	the	1.60435
1	8	kitchen	8.30531
1	9	fell	16.2151
1	10	in	3.4662
1	11	the	2.47699
1	12	dining	16.6105
1	13	room	3.80205
2	1	The	1.47421
2	2	woman	8.37058
2	3	who	16.1175
2	4	was	12.4718
2	5	brought	11.9222
2	6	the	3.47139
2	7	sandwich	11.6624
2	8	from	5.47234
2	9	the	2.0199
2	10	kitchen	8.67719
2	11	fell	14.3732
2	12	in	2.83542
2	13	the	2.47525
2	14	dining	15.8859
2	15	room	3.30245
3	1	The	2.31167
3	2	woman	8.49327
3	3	given	10.6319
3	4	the	1.58528
3	5	sandwich	11.8787
3	6	from	6.15766
3	7	the	1.43532
3	8	kitchen	8.21583
3	9	fell	9.17882
3	10	in	2.9969
3	11	the	2.64292
3	12	dining	16.5072
3	13	room	4.53459
4	1	The	1.50355
4	2	woman	8.3066
4	3	who	12.0281
4	4	was	3.6683
4	5	given	5.07977
4	6	the	2.06339
4	7	sandwich	12.8036
4	8	from	3.61119
4	9	the	1.90475
4	10	kitchen	8.58789
4	11	fell	14.5364
4	12	in	5.6541
4	13	the	2.36019
4	14	dining	16.8734
4	15	room	4.05816
5	1	The	1.61785
5	2	convict	15.3969
5	3	walked	21.3009
5	4	into	6.56625
5	5	the	1.36588
5	6	dark	7.6554
5	7	cell	11.149
5	8	tried	11.0649
5	9	to	0.256182
5	10	escape	6.76974
5	11	but	12.5622
5	12	failed	10.2918
6	1	The	1.34787
6	2	convict	15.4599
6	3	who	12.3468
6	4	was	3.13447
6	5	walked	12.0668
6	6	into	2.07207
6	7	the	1.63126
6	8	dark	6.4162
6	9	cell	11.0755
6	10	tried	14.8658
6	11	to	4.32459
6	12	escape	11.4196
6	13	but	3.10178
6	14	failed	5.9417
7	1	The	2.09268
7	2	convict	15.2247
7	3	taken	16.3284
7	4	into	11.476
7	5	the	2.37563
7	6	dark	7.95562
7	7	cell	16.8051
7	8	tried	13.7106
7	9	to	11.4694
7	10	escape	14.1954
7	11	but	7.29909
7	12	failed	10.0165
8	1	The	1.47419
8	2	convict	15.4929
8	3	who	12.1994
8	4	was	3.06479
8	5	taken	6.95572
8	6	into	3.66354
8	7	the	1.73136
8	8	dark	6.86386
8	9	cell	10.5444
8	10	tried	15.4271
8	11	to	2.18216
8	12	escape	6.88279
8	13	but	13.6271
8	14	failed	11.1041
9	1	The	1.99209
9	2	prisoners	14.216
9	3	hit	8.46199
9	4	for	4.50152
9	5	hours	8.49477
9	6	and	3.13346
9	7	hours	11.9567
9	8	confessed	11.2618
9	9	to	0.453759
9	10	crimes	11.5244
9	11	they	13.4451
9	12	never	5.8797
9	13	committed	9.90616
10	1	The	1.6261
10	2	prisoners	14.2055
10	3	who	14.8765
10	4	were	5.37323
10	5	hit	8.1427
