sentence_id	token_id	token	surprisal
1	1	The	1.8563
1	2	woman	8.44876
1	3	brought	7.47639
1	4	the	1.61164
1	5	sandwich	11.4487
1	6	from	4.12354
1	7	the	1.73109
1	8	kitchen	8.3551
1	9	fell	17.1757
1	10	in	4.27557
1	11	the	3.24162
1	12	dining	16.8534
1	13	room	4.33762
2	1	The	1.76741
2	2	woman	8.30997
2	3	who	15.6509
2	4	was	15.8008
2	5	brought	11.3854
2	6	the	3.94763
2	7	sandwich	12.1121
2	8	from	4.9921
2	9	the	1.43398
2	10	kitchen	8.54981
2	11	fell	13.6293
2	12	in	2.97906
2	13	the	2.63585
2	14	dining	15.5573
2	15	room	4.28443
3	1	The	1.60341
3	2	woman	8.39499
3	3	given	11.9979
3	4	the	1.70044
3	5	sandwich	12.5551
3	6	from	3.05422
3	7	the	2.86266
3	8	kitchen	8.7634
3	9	fell	15.5072
3	10	in	3.38378
3	11	the	2.19239
3	12	dining	15.7783
3	13	room	3.53017
4	1	The	1.69515
4	2	woman	8.36709
4	3	who	15.5826
4	4	was	13.6862
4	5	given	9.89662
4	6	the	2.63901
4	7	sandwich	12.5755
4	8	from	6.5273
4	9	the	1.32821
4	10	kitchen	8.28523
4	11	fell	18.6306
4	12	in	5.28753
4	13	the	2.12655
4	14	dining	15.5531
4	15	room	4.36266
5	1	The	1.58128
5	2	convict	15.4939
5	3	walked	21.3502
5	4	into	13.1127
5	5	the	1.87444
5	6	dark	7.90447
5	7	cell	11.1414
5	8	tried	18.5061
5	9	to	6.55828
5	10	escape	11.7246
5	11	but	5.46087
5	12	failed	9.71465
6	1	The	1.65366
6	2	convict	15.342
6	3	who	12.9681
6	4	was	3.64437
6	5	walked	12.3771
6	6	into	1.93727
6	7	the	1.50196
6	8	dark	6.50951
6	9	cell	9.81863
6	10	tried	15.5213
6	11	to	3.81397
6	12	escape	7.15927
6	13	but	11.5553
6	14	failed	12.4151
7	1	The	2.19509
7	2	convict	15.445
7	3	taken	16.8788
7	4	into	8.12337
7	5	the	1.71897
7	6	dark	7.66042
7	7	cell	11.3164
7	8	tried	10.5013
7	9	to	0.265944
7	10	escape	6.79681
7	11	but	13.3259
7	12	failed	11.1887
8	1	The	1.49517
8	2	convict	15.2481
8	3	who	11.9128
8	4	was	2.9024
8	5	taken	6.72657
8	6	into	3.68258
8	7	the	1.6732
8	8	dark	6.79326
8	9	cell	10.6187
8	10	tried	14.8067
8	11	to	1.86134
8	12	escape	6.47347
8	13	but	10.7102
8	14	failed	12.8182
9	1	The	2.40599
9	2	prisoners	14.3302
9	3	hit	8.65592
9	4	for	12.5376
9	5	hours	15.9017
9	6	and	10.2668
9	7	hours	10.9309
9	8	confessed	15.6498
9	9	to	1.92194
9	10	crimes	11.5844
9	11	they	11.3378
9	12	never	9.15021
9	13	committed	15.0528
10	1	The	1.65095
10	2	prisoners	14.3397
10	3	who	15.1877
10	4	were	14.4825
10	5	hit	10.2437
10	6	for	5.37275
10	7	hours	9.99083
10	8	and	3.84401
10	9	hours	9.57461
10	10	confessed	13.9367
10	11	to	0.211746
10	12	crimes	10.3835
10	13	they	14.0541
10	14	never	6.1908
10	15	committed	10.0086
11	1	The	1.78414
11	2	prisoners	14.3207
11	3	beaten	12.7107
11	4	for	3.99281
11	5	hours	9.18551
11	6	and	10.2605
11	7	hours	7.80234
11	8	confessed	10.9741
11	9	to	0.511595
11	10	crimes	11.1045
11	11	they	13.6542
11	12	never	9.6236
11	13	committed	10.0169
12	1	The	1.69016
12	2	prisoners	14.2565
12	3	who	13.155
12	4	were	6.84327
12	5	beaten	8.89484
12	6	for	4.4429
12	7	hours	8.68884
12	8	and	3.98454
12	9	hours	8.7595
12	10	confessed	17.9361
12	11	to	0.0445486
12	12	crimes	10.5787
12	13	they	15.8229
12	14	never	10.7554
12	15	committed	7.56355
13	1	The	2.19554
13	2	business	8.10768
13	3	expanded	8.56909
13	4	into	5.26549
13	5	an	3.76669
13	6	empire	16.381
13	7	was	13.9599
13	8	sold	3.67273
13	9	for	2.85492
13	10	billions	8.90734
13	11	of	0.10306
13	12	dollars	2.16879
14	1	The	1.98671
14	2	business	8.13971
14	3	that	13.6505
14	4	was	7.00151
14	5	expanded	8.43554
14	6	into	4.63724
14	7	an	3.94846
14	8	empire	16.0394
14	9	was	15.3735
14	10	sold	4.45177
14	11	for	2.5061
14	12	billions	9.37741
14	13	of	0.192075
14	14	dollars	2.11916
15	1	The	1.53694
15	2	business	8.29519
15	3	grown	15.7622
15	4	into	4.99834
15	5	an	3.9973
15	6	empire	17.3064
15	7	was	13.5394
15	8	sold	5.30883
15	9	for	2.53311
15	10	billions	9.37629
15	11	of	0.179306
15	12	dollars	2.11878
16	1	The	1.37451
16	2	business	8.15768
16	3	that	6.51618
16	4	was	2.70396
16	5	grown	8.63109
16	6	into	4.83014
16	7	an	4.00118
16	8	empire	17.6058
16	9	was	14.7896
16	10	sold	12.9604
16	11	for	4.56984
16	12	billions	9.74959
16	13	of	0.193017
16	14	dollars	2.11096
17	1	The	2.46059
17	2	mice	13.5482
17	3	consumed	11.5384
17	4	rapidly	8.52884
17	5	and	3.04224
17	6	entirely	11.9764
17	7	were	11.4479
17	8	carrying	11.2468
17	9	a	2.39067
17	10	rare	7.07897
17	11	bacteria	10.4183
18	1	The	1.98485
18	2	mice	12.9692
18	3	that	4.87319
18	4	were	4.08043
18	5	consumed	8.4959
18	6	rapidly	7.82088
18	7	and	7.937
18	8	entirely	11.8486
18	9	were	4.74058
18	10	carrying	9.87412
18	11	a	1.95454
18	12	rare	6.97854
18	13	bacteria	10.4608
19	1	The	1.91256
19	2	mice	12.8312
19	3	consumed	9.7285
19	4	rapidly	16.5047
19	5	and	12.108
19	6	entirely	8.54287
19	7	were	12.1839
19	8	carrying	7.77806
19	9	a	1.83223
19	10	rare	6.97906
19	11	bacteria	10.5886
20	1	The	1.79865
20	2	mice	12.9711
20	3	that	5.34011
20	4	were	3.56976
20	5	consumed	8.17718
20	6	rapidly	7.63811
20	7	and	2.78843
20	8	entirely	5.77651
20	9	were	5.67741
20	10	carrying	9.88068
20	11	a	1.82854
20	12	rare	7.32008
20	13	bacteria	10.4506
21	1	The	1.83263
21	2	lawyer	10.3473
21	3	pledged	7.81316
21	4	to	1.46253
21	5	keep	4.43157
21	6	silent	10.6055
21	7	was	16.7229
21	8	discovered	9.67515
21	9	to	5.96937
21	10	have	11.4953
21	11	broken	7.31328
21	12	his	5.56351
21	13	promise	7.75268
22	1	The	1.96958
22	2	lawyer	10.4049
22	3	that	13.5882
22	4	was	9.39381
22	5	pledged	8.12542
22	6	to	0.953594
22	7	keep	4.36916
22	8	silent	10.7983
22	9	was	13.4204
22	10	discovered	13.9249
22	11	to	4.40002
22	12	have	10.4977
22	13	broken	8.86759
22	14	his	7.06379
22	15	promise	9.23474
23	1	The	1.72826
23	2	lawyer	10.4919
23	3	committed	11.6334
23	4	to	2.2152
23	5	keep	15.0974
23	6	silent	15.8397
23	7	was	12.4047
23	8	discovered	13.894
23	9	to	4.3584
23	10	have	14.7385
23	11	broken	12.6381
23	12	his	6.76863
23	13	promise	9.34508
24	1	The	2.1536
24	2	lawyer	10.389
24	3	who	12.636
24	4	was	4.27378
24	5	committed	7.5135
24	6	to	0.0573443
24	7	keep	14.1019
24	8	silent	11.2995
24	9	was	14.4177
24	10	discovered	13.8301
24	11	to	5.14745
24	12	have	14.612
24	13	broken	10.2226
24	14	his	12.7509
24	15	promise	12.1299
25	1	The	1.64885
25	2	child	11.4101
25	3	kicked	9.81437
25	4	in	2.49785
25	5	the	1.9943
25	6	chaos	10.0016
25	7	found	7.38844
25	8	her	16.2371
25	9	way	6.51787
25	10	back	6.41967
25	11	home	10.2095
26	1	The	2.46028
