sentence_id	token_id	token	surprisal
1	1	The	1.77269
1	2	woman	8.40561
1	3	brought	7.61868
1	4	the	1.78782
1	5	sandwich	11.6434
1	6	from	3.45603
1	7	the	1.65915
1	8	kitchen	8.43525
1	9	fell	15.3295
1	10	in	2.95354
1	11	the	2.33781
1	12	dining	15.9032
1	13	room	3.86109
2	1	The	1.75763
2	2	woman	8.36597
2	3	who	12.6481
2	4	was	4.25295
2	5	brought	6.22656
2	6	the	4.1311
2	7	sandwich	12.3336
2	8	from	3.70673
2	9	the	1.56183
2	10	kitchen	8.69294
2	11	fell	14.4699
2	12	in	2.69336
2	13	the	2.41265
2	14	dining	15.5118
2	15	room	4.43021
3	1	The	1.74404
3	2	woman	8.36494
3	3	given	10.4945
3	4	the	1.3467
3	5	sandwich	12.2577
3	6	from	4.0868
3	7	the	1.89302
3	8	kitchen	8.24949
3	9	fell	9.32202
3	10	in	3.07957
3	11	the	2.90167
3	12	dining	15.7247
3	13	room	4.00927
4	1	The	1.64129
4	2	woman	8.38572
4	3	who	4.01997
4	4	was	3.10213
4	5	given	6.21995
4	6	the	1.97184
4	7	sandwich	12.4788
4	8	from	4.44351
4	9	the	1.61556
4	10	kitchen	8.25446
4	11	fell	7.41475
4	12	in	3.34903
4	13	the	2.87775
4	14	dining	15.6751
4	15	room	4.12389
5	1	The	1.74578
5	2	convict	15.3727
5	3	walked	20.402
5	4	into	8.36978
5	5	the	1.36504
5	6	dark	7.78159
5	7	cell	11.0381
5	8	tried	10.9393
5	9	to	0.430494
5	10	escape	6.80569
5	11	but	10.8555
5	12	failed	10.629
6	1	The	1.84277
6	2	convict	15.3849
6	3	who	12.3451
6	4	was	3.14876
6	5	walked	12.2486
6	6	into	2.05745
6	7	the	1.53992
6	8	dark	6.2141
6	9	cell	10.5827
6	10	tried	14.3606
6	11	to	1.44258
6	12	escape	6.4721
6	13	but	12.1391
6	14	failed	12.179
7	1	The	1.8129
7	2	convict	15.4176
7	3	taken	16.6871
7	4	into	8.47514
7	5	the	1.64307
7	6	dark	7.62694
7	7	cell	10.6445
7	8	tried	9.90308
7	9	to	0.347809
7	10	escape	6.61512
7	11	but	8.50493
7	12	failed	10.2177
8	1	The	1.71772
8	2	convict	15.373
8	3	who	12.2133
8	4	was	3.06502
8	5	taken	6.7906
8	6	into	3.84084
8	7	the	1.83232
8	8	dark	6.66838
8	9	cell	10.7869
8	10	tried	15.2195
8	11	to	1.27983
8	12	escape	6.55959
8	13	but	11.5157
