sentence_id	token_id	token	surprisal
1	1	The	1.61688
1	2	woman	8.37207
1	3	brought	7.17322
1	4	the	1.94234
1	5	sandwich	11.6325
1	6	from	3.61277
1	7	the	1.43501
1	8	kitchen	8.14315
1	9	fell	16.9666
1	10	in	4.39303
1	11	the	2.57035
1	12	dining	16.5874
1	13	room	4.0209
2	1	The	1.84076
2	2	woman	8.34351
2	3	who	12.1266
2	4	was	3.60623
2	5	brought	6.61114
2	6	the	9.11682
2	7	sandwich	13.8824
2	8	from	4.0075
2	9	the	1.42981
2	10	kitchen	8.89258
2	11	fell	15.0802
2	12	in	2.56918
2	13	the	2.26471
2	14	dining	16.3889
2	15	room	3.7541
3	1	The	1.60617
3	2	woman	8.43768
3	3	given	11.1102
3	4	the	1.63036
3	5	sandwich	12.0382
3	6	from	6.38158
3	7	the	1.31583
3	8	kitchen	8.14428
3	9	fell	15.1398
3	10	in	3.42886
3	11	the	2.29558
3	12	dining	15.358
3	13	room	4.17858
4	1	The	2.08692
4	2	woman	8.38439
4	3	who	3.00857
4	4	was	3.155
4	5	given	6.30835
4	6	the	2.06845
4	7	sandwich	13.0008
4	8	from	3.94476
4	9	the	1.65703
4	10	kitchen	8.30441
4	11	fell	8.08363
4	12	in	3.03309
4	13	the	2.7885
4	14	dining	16.5361
4	15	room	4.31828
5	1	The	1.78586
5	2	convict	15.4708
5	3	walked	20.9227
5	4	into	6.27918
5	5	the	1.40824
5	6	dark	7.78927
5	7	cell	10.7991
5	8	tried	11.2298
5	9	to	0.695701
5	10	escape	6.69982
5	11	but	11.1036
5	12	failed	13.0585
6	1	The	1.95437
6	2	convict	15.3881
6	3	who	12.8149
6	4	was	3.14754
6	5	walked	12.2248
6	6	into	1.97857
6	7	the	1.53389
6	8	dark	6.3035
6	9	cell	10.4037
6	10	tried	15.0784
6	11	to	1.60352
6	12	escape	6.59557
6	13	but	11.0686
6	14	failed	9.27022
7	1	The	1.61174
7	2	convict	15.2255
7	3	taken	16.407
7	4	into	8.14862
7	5	the	1.61812
7	6	dark	7.64288
7	7	cell	10.6465
7	8	tried	9.87231
7	9	to	0.432715
7	10	escape	6.57501
7	11	but	5.69794
7	12	failed	5.44017
8	1	The	1.88041
8	2	convict	14.949
8	3	who	5.30781
8	4	was	6.19983
8	5	taken	6.96112
8	6	into	3.74255
8	7	the	1.70801
8	8	dark	6.84924
8	9	cell	10.9228
8	10	tried	16.1495
8	11	to	5.85619
8	12	escape	8.86079
8	13	but	12.272
8	14	failed	8.99267
9	1	The	1.92257
