sentence_id	token_id	token	surprisal
1	1	The	1.2818
1	2	woman	8.33214
1	3	brought	8.05904
1	4	the	1.41876
1	5	sandwich	11.8871
1	6	from	2.68809
1	7	the	1.41864
1	8	kitchen	8.61464
1	9	fell	18.3276
1	10	in	3.91223
1	11	the	2.30936
1	12	dining	17.7071
1	13	room	3.47364
2	1	The	1.72717
2	2	woman	8.33214
2	3	who	15.5298
2	4	was	10.989
2	5	brought	12.3652
2	6	the	2.68524
2	7	sandwich	11.1776
2	8	from	5.92106
2	9	the	1.43066
2	10	kitchen	8.44725
2	11	fell	14.3466
2	12	in	2.37496
2	13	the	2.32475
2	14	dining	16.6828
2	15	room	3.77817
3	1	The	1.97611
3	2	woman	8.19615
3	3	given	10.3793
3	4	the	1.56393
3	5	sandwich	10.929
3	6	from	6.41923
3	7	the	1.30904
3	8	kitchen	7.96121
3	9	fell	16.3198
3	10	in	4.42552
3	11	the	2.38779
3	12	dining	16.4642
3	13	room	4.05673
4	1	The	10.6269
4	2	woman	9.4268
4	3	who	11.3371
4	4	was	4.29857
4	5	given	5.26705
4	6	the	1.67379
4	7	sandwich	11.2971
4	8	from	14.2091
4	9	the	7.88214
4	10	kitchen	9.93515
4	11	fell	18.4683
4	12	in	1.66273
4	13	the	2.10262
4	14	dining	17.0058
4	15	room	4.13449
5	1	The	1.9749
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	12.3495
5	5	the	11.7212
5	6	dark	11.8786
5	7	cell	12.8047
5	8	tried	17.9622
5	9	to	10.1522
5	10	escape	11.2053
5	11	but	8.95045
5	12	failed	9.68741
6	1	The	1.9749
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	2.95805
6	5	walked	12.5512
6	6	into	2.04
6	7	the	1.54343
6	8	dark	7.86311
6	9	cell	10.3035
6	10	tried	20.5269
6	11	to	11.7664
6	12	escape	10.1605
6	13	but	8.47834
6	14	failed	10.416
7	1	The	9.22793
7	2	convict	16.0434
7	3	taken	18.7336
7	4	into	12.4893
7	5	the	10.8734
7	6	dark	9.38927
7	7	cell	11.5786
7	8	tried	21.939
7	9	to	6.81888
7	10	escape	7.3488
7	11	but	12.3595
7	12	failed	11.0185
8	1	The	10.6603
8	2	convict	14.8693
8	3	who	13.838
8	4	was	3.05138
8	5	taken	6.66474
8	6	into	3.57971
8	7	the	1.70643
8	8	dark	6.47248
8	9	cell	10.167
8	10	tried	15.2799
8	11	to	13.8632
8	12	escape	10.3788
8	13	but	12.6514
8	14	failed	10.7435
9	1	The	1.9641
9	2	prisoners	14.8745
9	3	hit	7.88454
9	4	for	12.1381
9	5	hours	16.189
9	6	and	12.202
9	7	hours	10.1173
9	8	confessed	17.9204
9	9	to	19.8014
9	10	crimes	14.4078
9	11	they	12.7785
9	12	never	20.1404
9	13	committed	14.7754
10	1	The	1.18095
10	2	prisoners	14.3231
10	3	who	15.4374
10	4	were	16.9023
10	5	hit	12.1936
10	6	for	2.96998
10	7	hours	8.38866
10	8	and	8.40837
10	9	hours	18.3772
10	10	confessed	10.8275
10	11	to	0.0458271
10	12	crimes	11.1906
10	13	they	17.802
10	14	never	15.0253
10	15	committed	12.0154
11	1	The	1.78247
11	2	prisoners	14.2928
11	3	beaten	19.987
11	4	for	12.5628
11	5	hours	13.3567
11	6	and	13.305
11	7	hours	13.3542
11	8	confessed	15.1708
11	9	to	14.6819
11	10	crimes	18.9288
11	11	they	11.8337
11	12	never	13.1929
11	13	committed	12.0883
12	1	The	1.2818
12	2	prisoners	14.3543
12	3	who	15.4374
12	4	were	12.1329
12	5	beaten	13.6297
12	6	for	2.80976
12	7	hours	8.06018
12	8	and	13.1754
12	9	hours	17.3893
12	10	confessed	10.6148
12	11	to	0.629518
12	12	crimes	10.521
12	13	they	13.4101
12	14	never	12.6151
12	15	committed	12.122
13	1	The	1.72717
13	2	business	7.93907
13	3	expanded	8.20143
13	4	into	5.47403
13	5	an	3.74419
13	6	empire	16.197
13	7	was	15.0598
13	8	sold	12.5434
13	9	for	12.2576
13	10	billions	12.025
13	11	of	21.8179
13	12	dollars	12.8893
14	1	The	1.9749
14	2	business	7.93907
14	3	that	13.2509
14	4	was	10.6332
14	5	expanded	8.71983
14	6	into	9.56365
14	7	an	3.80582
14	8	empire	16.198
14	9	was	15.3247
14	10	sold	12.9117
14	11	for	13.0844
14	12	billions	11.9433
14	13	of	22.7512
14	14	dollars	15.2243
15	1	The	1.97482
15	2	business	7.93907
15	3	grown	16.1344
15	4	into	5.19828
15	5	an	4.0989
15	6	empire	17.4986
15	7	was	15.507
15	8	sold	3.6951
15	9	for	2.15458
15	10	billions	8.55394
15	11	of	0.0217543
15	12	dollars	2.12537
16	1	The	1.78247
16	2	business	8.65353
16	3	that	17.9625
16	4	was	2.32769
16	5	grown	7.95158
16	6	into	12.239
16	7	an	14.7976
16	8	empire	22.2895
16	9	was	13.9012
16	10	sold	8.44058
16	11	for	3.58043
16	12	billions	12.1257
16	13	of	23.5885
16	14	dollars	15.229
17	1	The	1.97482
17	2	mice	13.6981
17	3	consumed	12.4175
17	4	rapidly	14.0063
17	5	and	11.6137
17	6	entirely	9.74612
17	7	were	6.08189
17	8	carrying	13.806
17	9	a	5.14439
17	10	rare	7.63404
17	11	bacteria	10.5635
18	1	The	9.59765
18	2	mice	11.7143
18	3	that	16.0256
18	4	were	13.4064
18	5	consumed	15.0331
18	6	rapidly	13.9538
18	7	and	14.2217
18	8	entirely	10.9239
18	9	were	11.1013
18	10	carrying	8.09292
18	11	a	2.61859
18	12	rare	7.24314
18	13	bacteria	10.2774
19	1	The	1.18095
19	2	mice	13.6981
19	3	consumed	10.9755
19	4	rapidly	13.1587
19	5	and	1.13778
19	6	entirely	9.73233
19	7	were	5.78782
19	8	carrying	7.81624
19	9	a	2.07645
19	10	rare	7.00627
19	11	bacteria	10.3662
20	1	The	3.24326
20	2	mice	14.4674
20	3	that	3.08154
20	4	were	3.4434
20	5	consumed	7.96387
20	6	rapidly	19.7483
20	7	and	10.6179
20	8	entirely	14.9323
20	9	were	11.9205
20	10	carrying	14.3879
20	11	a	2.33435
20	12	rare	6.93171
20	13	bacteria	10.129
21	1	The	1.28244
21	2	lawyer	10.3031
21	3	pledged	7.44792
21	4	to	0.69375
21	5	keep	4.43157
21	6	silent	13.3692
21	7	was	17.9305
21	8	discovered	16.0508
21	9	to	5.65757
21	10	have	14.4162
21	11	broken	17.8275
21	12	his	11.4568
21	13	promise	11.542
22	1	The	10.2877
22	2	lawyer	11.3071
22	3	that	11.1178
22	4	was	9.9312
22	5	pledged	13.7664
22	6	to	4.25071
22	7	keep	11.9882
22	8	silent	15.5572
22	9	was	17.8019
22	10	discovered	15.3885
22	11	to	6.59095
22	12	have	14.4392
22	13	broken	9.44742
22	14	his	15.7692
22	15	promise	9.29514
23	1	The	1.97482
23	2	lawyer	10.3031
23	3	committed	12.1395
23	4	to	0.784929
23	5	keep	13.8929
23	6	silent	12.6071
23	7	was	12.4296
23	8	discovered	17.4383
23	9	to	4.20617
23	10	have	14.5812
23	11	broken	7.87062
23	12	his	11.9328
23	13	promise	16.1613
24	1	The	1.7824
24	2	lawyer	10.3174
24	3	who	14.4453
24	4	was	16.7769
24	5	committed	13.0174
24	6	to	3.14367
24	7	keep	15.6061
24	8	silent	15.5555
24	9	was	14.4167
24	10	discovered	8.68549
24	11	to	5.23109
24	12	have	14.7258
24	13	broken	14.5509
24	14	his	3.45477
24	15	promise	8.44861
25	1	The	1.18095
25	2	child	9.57449
25	3	kicked	18.6475
25	4	in	3.79761
25	5	the	1.44021
25	6	chaos	13.3551
25	7	found	8.21029
25	8	her	5.99028
25	9	way	9.35288
25	10	back	8.61097
25	11	home	12.473
26	1	The	1.2818
26	2	child	11.4101
26	3	who	15.9832
26	4	was	16.3207
26	5	kicked	12.7853
26	6	in	3.20346
26	7	the	1.29673
26	8	chaos	11.915
26	9	found	15.0998
26	10	her	6.19136
26	11	way	6.71699
26	12	back	9.62205
26	13	home	6.73749
27	1	The	1.7824
27	2	child	8.96446
27	3	forgotten	17.8734
27	4	in	13.0462
27	5	the	10.2018
27	6	chaos	12.7145
27	7	found	16.9119
27	8	her	15.033
27	9	way	7.15372
27	10	back	9.50049
27	11	home	7.70063
28	1	The	1.97491
28	2	child	11.4101
28	3	who	11.7975
28	4	was	4.01228
28	5	forgotten	8.76809
28	6	in	12.8603
28	7	the	9.404
28	8	chaos	10.5187
28	9	found	16.0985
28	10	her	6.04447
28	11	way	7.15873
28	12	back	12.6892
28	13	home	9.28306
29	1	The	11.2788
29	2	horses	12.3031
29	3	UNK-LC-ed	4.4865
29	4	past	19.3429
29	5	the	1.91266
29	6	barn	9.99791
29	7	fell	16.7071
29	8	into	13.0165
