sentence_id	token_id	token	surprisal
1	1	The	1.7348
1	2	woman	8.39595
1	3	brought	7.75881
1	4	the	1.70847
1	5	sandwich	11.5431
1	6	from	3.64768
1	7	the	1.53083
1	8	kitchen	8.49667
1	9	fell	14.9659
1	10	in	3.04077
1	11	the	2.34216
1	12	dining	15.7734
1	13	room	4.13918
2	1	The	1.79172
2	2	woman	8.40364
2	3	who	12.9743
2	4	was	3.72597
2	5	brought	6.28908
2	6	the	4.2585
2	7	sandwich	12.634
2	8	from	3.4503
2	9	the	1.53173
2	10	kitchen	8.76924
2	11	fell	14.3229
2	12	in	2.66549
2	13	the	2.34254
2	14	dining	15.4405
2	15	room	4.40155
3	1	The	1.69999
3	2	woman	8.39805
3	3	given	11.1727
3	4	the	1.58332
3	5	sandwich	12.0322
3	6	from	3.72065
3	7	the	2.15491
3	8	kitchen	8.55126
3	9	fell	15.286
3	10	in	3.55747
3	11	the	2.43839
3	12	dining	15.6888
3	13	room	3.95191
4	1	The	1.91234
4	2	woman	8.41652
4	3	who	12.5906
4	4	was	3.58346
4	5	given	5.44002
4	6	the	1.93458
4	7	sandwich	12.2186
4	8	from	5.1226
4	9	the	1.67659
4	10	kitchen	8.5684
4	11	fell	14.979
4	12	in	2.87874
4	13	the	2.15208
4	14	dining	15.488
4	15	room	4.00225
5	1	The	1.77024
5	2	convict	15.4033
5	3	walked	21.0286
5	4	into	8.0893
5	5	the	1.4029
5	6	dark	7.73641
5	7	cell	11.1883
5	8	tried	9.91372
5	9	to	0.374378
5	10	escape	6.54034
5	11	but	7.15634
5	12	failed	5.44995
6	1	The	1.94838
6	2	convict	15.3305
6	3	who	12.0492
6	4	was	3.09411
6	5	walked	12.0971
6	6	into	2.01078
6	7	the	1.50515
6	8	dark	6.15409
6	9	cell	10.5122
6	10	tried	14.3594
6	11	to	1.44584
6	12	escape	6.67521
6	13	but	10.5426
6	14	failed	11.5684
7	1	The	1.88113
7	2	convict	15.3992
7	3	taken	16.6362
7	4	into	9.51938
7	5	the	1.70782
7	6	dark	7.72397
7	7	cell	10.624
7	8	tried	10.5939
7	9	to	0.359625
7	10	escape	6.767
