sentence_id	token_id	token	surprisal
1	1	The	2.66221
1	2	woman	8.33214
1	3	brought	7.28837
1	4	the	1.57768
1	5	sandwich	11.7597
1	6	from	4.11079
1	7	the	1.43977
1	8	kitchen	8.0779
1	9	fell	17.8646
1	10	in	4.41587
1	11	the	4.4968
1	12	dining	16.8024
1	13	room	4.30382
2	1	The	2.19176
2	2	woman	8.35383
2	3	who	15.3728
2	4	was	10.0871
2	5	brought	8.54119
2	6	the	2.1176
2	7	sandwich	12.6631
2	8	from	4.11208
2	9	the	1.3743
2	10	kitchen	8.75058
2	11	fell	18.7588
2	12	in	3.3277
2	13	the	2.185
2	14	dining	15.3274
2	15	room	5.50194
3	1	The	2.25547
3	2	woman	8.33214
3	3	given	10.8225
3	4	the	1.51655
3	5	sandwich	11.7643
3	6	from	4.06398
3	7	the	2.0947
3	8	kitchen	8.5079
3	9	fell	16.0687
3	10	in	4.93282
3	11	the	2.49696
3	12	dining	16.1981
3	13	room	3.80136
4	1	The	1.50111
4	2	woman	8.37549
4	3	who	15.9677
4	4	was	15.8937
4	5	given	8.15022
4	6	the	1.70066
4	7	sandwich	12.6621
4	8	from	4.04176
4	9	the	2.25823
4	10	kitchen	8.45637
4	11	fell	17.6144
4	12	in	2.52857
4	13	the	2.20399
4	14	dining	16.135
4	15	room	3.97348
5	1	The	1.69704
5	2	convict	15.7422
5	3	walked	21.8635
5	4	into	13.6299
5	5	the	1.96819
5	6	dark	8.28601
5	7	cell	11.6086
5	8	tried	17.1439
5	9	to	5.23349
5	10	escape	13.7301
5	11	but	11.1501
5	12	failed	7.80062
6	1	The	1.5347
6	2	convict	15.4478
6	3	who	12.6454
6	4	was	2.95805
6	5	walked	12.5857
6	6	into	2.04192
6	7	the	1.50547
6	8	dark	6.39689
6	9	cell	10.1793
6	10	tried	14.603
6	11	to	2.06146
6	12	escape	6.62714
6	13	but	13.2919
6	14	failed	11.012
7	1	The	2.56695
7	2	convict	15.4846
7	3	taken	16.8227
7	4	into	7.63697
7	5	the	1.61661
7	6	dark	7.6342
7	7	cell	11.5236
7	8	tried	10.18
7	9	to	0.696645
7	10	escape	6.76845
7	11	but	10.11
