sentence_id	token_id	token	surprisal
1	1	The	1.67779
1	2	woman	8.36823
1	3	brought	7.61341
1	4	the	1.89277
1	5	sandwich	11.6205
1	6	from	3.60079
1	7	the	1.60529
1	8	kitchen	8.57489
1	9	fell	14.5985
1	10	in	2.98135
1	11	the	2.32605
1	12	dining	15.7389
1	13	room	4.1398
2	1	The	1.68561
2	2	woman	8.39042
2	3	who	4.80004
2	4	was	3.15971
2	5	brought	6.09599
2	6	the	4.42064
2	7	sandwich	12.8776
2	8	from	3.48363
2	9	the	1.37108
2	10	kitchen	8.3862
2	11	fell	7.77179
2	12	in	3.07378
2	13	the	2.84263
2	14	dining	16.116
2	15	room	4.17879
3	1	The	1.97935
3	2	woman	8.3788
3	3	given	10.8282
3	4	the	1.28745
3	5	sandwich	12.1582
3	6	from	4.29148
3	7	the	1.98093
3	8	kitchen	8.33618
3	9	fell	15.8063
3	10	in	3.36397
3	11	the	2.34773
3	12	dining	15.5818
3	13	room	4.10064
4	1	The	1.83049
4	2	woman	8.38106
4	3	who	12.7904
4	4	was	3.91226
4	5	given	5.27179
4	6	the	1.85341
4	7	sandwich	12.4835
4	8	from	4.3636
4	9	the	1.82619
4	10	kitchen	8.7265
4	11	fell	15.0408
4	12	in	2.92045
4	13	the	2.1834
4	14	dining	15.5828
4	15	room	3.81977
5	1	The	1.68023
5	2	convict	15.4316
5	3	walked	21.0766
5	4	into	7.36242
5	5	the	1.36923
5	6	dark	7.82587
5	7	cell	11.1945
5	8	tried	11.2585
5	9	to	0.396351
5	10	escape	6.80092
5	11	but	11.0405
5	12	failed	10.5631
6	1	The	1.75566
6	2	convict	15.4205
6	3	who	12.4285
6	4	was	3.14641
6	5	walked	12.1916
6	6	into	2.11011
6	7	the	1.49189
6	8	dark	6.11333
6	9	cell	10.4079
6	10	tried	15.1748
6	11	to	1.69478
6	12	escape	6.60385
6	13	but	9.61033
6	14	failed	11.3015
7	1	The	1.74022
7	2	convict	15.3912
7	3	taken	16.7145
7	4	into	8.92049
7	5	the	1.73206
7	6	dark	7.70196
7	7	cell	10.9402
7	8	tried	10.8028
7	9	to	0.268978
7	10	escape	6.7394
7	11	but	7.16779
7	12	failed	5.60447
8	1	The	1.77594
8	2	convict	15.4432
8	3	who	12.289
8	4	was	3.09984
8	5	taken	6.70191
8	6	into	3.89466
8	7	the	1.73081
8	8	dark	6.60515
8	9	cell	10.8676
8	10	tried	13.8631
8	11	to	1.47436
8	12	escape	6.48576
8	13	but	11.5373
8	14	failed	9.09805
9	1	The	1.70702
9	2	prisoners	14.2996
9	3	hit	8.18076
9	4	for	6.29461
9	5	hours	8.6794
9	6	and	3.68879
9	7	hours	8.83862
9	8	confessed	13.788
9	9	to	0.150423
9	10	crimes	10.5738
9	11	they	13.9013
9	12	never	8.05527
9	13	committed	8.77018
10	1	The	1.74711
10	2	prisoners	14.345
10	3	who	12.6797
10	4	were	6.14307
10	5	hit	7.62803
10	6	for	4.82682
10	7	hours	7.91888
10	8	and	3.88084
10	9	hours	8.4269
10	10	confessed	15.7381
10	11	to	1.41654
10	12	crimes	10.4876
10	13	they	13.853
10	14	never	9.61287
10	15	committed	8.90939
11	1	The	1.7072
11	2	prisoners	14.3246
11	3	beaten	12.5413
11	4	for	5.03846
11	5	hours	8.58208
11	6	and	2.40503
11	7	hours	10.4863
11	8	confessed	12.6219
11	9	to	0.445039
11	10	crimes	11.0352
11	11	they	5.76569
11	12	never	7.48725
11	13	committed	8.48205
12	1	The	1.71144
12	2	prisoners	14.3053
12	3	who	4.97484
12	4	were	3.9803
12	5	beaten	9.05294
12	6	for	4.40816
12	7	hours	7.85114
12	8	and	3.69838
12	9	hours	6.96451
12	10	confessed	13.4236
12	11	to	0.281708
12	12	crimes	10.5108
12	13	they	6.07447
12	14	never	13.3125
12	15	committed	10.6209
13	1	The	1.84923
13	2	business	8.07688
13	3	expanded	8.71154
13	4	into	5.26249
13	5	an	3.84716
13	6	empire	14.9802
13	7	was	13.8634
13	8	sold	5.62042
13	9	for	2.65894
13	10	billions	9.15162
13	11	of	0.105845
13	12	dollars	2.19962
14	1	The	1.82623
14	2	business	8.01595
14	3	that	9.18477
14	4	was	3.27937
14	5	expanded	9.42423
14	6	into	5.38486
14	7	an	4.8289
14	8	empire	14.0978
14	9	was	2.56174
14	10	sold	4.5126
14	11	for	2.44001
14	12	billions	8.58142
14	13	of	0.106889
14	14	dollars	2.22327
15	1	The	1.85384
15	2	business	8.11948
15	3	grown	15.0183
15	4	into	5.76314
15	5	an	4.16703
15	6	empire	17.2579
15	7	was	12.6126
15	8	sold	5.75815
15	9	for	2.71941
15	10	billions	9.38573
15	11	of	0.202701
15	12	dollars	2.10178
16	1	The	1.73735
16	2	business	8.07549
16	3	that	8.90809
16	4	was	9.73738
16	5	grown	11.0291
16	6	into	5.76334
16	7	an	4.07437
16	8	empire	17.5346
16	9	was	9.65825
16	10	sold	3.5741
16	11	for	2.77961
16	12	billions	9.00371
16	13	of	0.139346
16	14	dollars	2.19012
17	1	The	1.73708
17	2	mice	13.2167
17	3	consumed	10.1008
17	4	rapidly	8.8023
17	5	and	5.09524
17	6	entirely	8.47678
17	7	were	6.65363
17	8	carrying	9.62603
