sentence_id	token_id	token	surprisal
1	1	The	1.43945
1	2	woman	8.44945
1	3	brought	7.9265
1	4	the	1.86046
1	5	sandwich	11.8871
1	6	from	3.12913
1	7	the	1.478
1	8	kitchen	8.56242
1	9	fell	14.8772
1	10	in	3.45748
1	11	the	2.44845
1	12	dining	15.8069
1	13	room	4.04342
2	1	The	2.09589
2	2	woman	8.2752
2	3	who	12.3596
2	4	was	5.21031
2	5	brought	6.95461
2	6	the	4.45667
2	7	sandwich	11.0869
2	8	from	5.62331
2	9	the	1.43518
2	10	kitchen	8.43572
2	11	fell	17.4226
2	12	in	4.76602
2	13	the	2.31904
2	14	dining	14.9418
2	15	room	5.07626
3	1	The	1.97556
3	2	woman	8.2911
3	3	given	10.8834
3	4	the	1.54623
3	5	sandwich	12.2284
3	6	from	7.59022
3	7	the	1.4301
3	8	kitchen	8.03807
3	9	fell	16.7907
3	10	in	4.21289
3	11	the	2.7242
3	12	dining	16.4335
3	13	room	4.09948
4	1	The	1.81533
4	2	woman	8.33557
4	3	who	12.4589
4	4	was	3.61645
4	5	given	5.31965
4	6	the	1.7629
4	7	sandwich	13.22
4	8	from	3.76446
4	9	the	1.92048
4	10	kitchen	8.51388
4	11	fell	14.3005
4	12	in	2.72729
4	13	the	2.14242
4	14	dining	15.2387
4	15	room	4.17936
5	1	The	1.94421
5	2	convict	15.5179
5	3	walked	21.1669
5	4	into	7.00801
5	5	the	1.39354
5	6	dark	8.09209
5	7	cell	11.3912
5	8	tried	10.9923
5	9	to	0.246027
5	10	escape	6.90301
5	11	but	13.6341
5	12	failed	11.0534
6	1	The	2.26786
6	2	convict	15.4853
6	3	who	12.1093
6	4	was	2.94891
6	5	walked	13.0983
6	6	into	2.04048
6	7	the	1.50017
6	8	dark	6.21641
6	9	cell	10.4512
6	10	tried	15.1626
6	11	to	0.838011
6	12	escape	6.57199
6	13	but	8.63424
6	14	failed	11.2275
7	1	The	1.77639
7	2	convict	15.2281
7	3	taken	16.389
7	4	into	8.9939
7	5	the	1.55805
7	6	dark	7.76786
7	7	cell	10.4683
7	8	tried	9.90077
7	9	to	0.242802
7	10	escape	6.63728
7	11	but	7.64434
7	12	failed	12.0322
8	1	The	2.31357
8	2	convict	15.3418
8	3	who	11.7012
8	4	was	2.94726
8	5	taken	6.1739
8	6	into	4.39255
8	7	the	2.00296
8	8	dark	6.77363
8	9	cell	10.0658
8	10	tried	14.8234
8	11	to	1.54554
8	12	escape	6.62327
8	13	but	12.946
8	14	failed	11.2523
9	1	The	1.88388
9	2	prisoners	14.3408
9	3	hit	8.09808
9	4	for	11.7834
9	5	hours	14.8549
9	6	and	8.04228
9	7	hours	10.3731
9	8	confessed	17.1399
9	9	to	1.01716
9	10	crimes	10.5267
9	11	they	16.0039
9	12	never	6.35814
9	13	committed	10.1865
10	1	The	1.47975
10	2	prisoners	14.3057
10	3	who	3.51955
10	4	were	4.06702
10	5	hit	7.95229
10	6	for	5.09335
10	7	hours	7.79925
10	8	and	2.56592
10	9	hours	9.29481
10	10	confessed	13.7871
10	11	to	0.047517
10	12	crimes	10.5694
10	13	they	13.4377
10	14	never	12.396
10	15	committed	11.7638
11	1	The	1.94367
11	2	prisoners	14.2757
11	3	beaten	12.1608
11	4	for	4.16142
11	5	hours	8.74257
11	6	and	7.5448
11	7	hours	11.6215
11	8	confessed	12.8287
11	9	to	0.0346548
11	10	crimes	10.8463
11	11	they	3.8094
11	12	never	13.342
11	13	committed	10.2997
12	1	The	2.48294
12	2	prisoners	14.2715
12	3	who	15.2908
12	4	were	8.17781
12	5	beaten	9.51746
12	6	for	5.11606
12	7	hours	7.75261
12	8	and	3.31749
12	9	hours	8.84796
12	10	confessed	13.5475
12	11	to	0.193231
12	12	crimes	10.4101
12	13	they	12.6596
12	14	never	11.4326
12	15	committed	11.4544
13	1	The	1.90033
13	2	business	8.15155
13	3	expanded	9.45137
13	4	into	5.47322
13	5	an	3.84079
13	6	empire	16.2553
13	7	was	14.91
13	8	sold	3.10219
13	9	for	2.80651
13	10	billions	10.2752
13	11	of	0.359296
13	12	dollars	2.17607
14	1	The	1.73957
14	2	business	7.97463
14	3	that	12.0068
14	4	was	5.25954
14	5	expanded	8.86007
14	6	into	4.58811
14	7	an	3.95232
14	8	empire	16.262
14	9	was	12.8887
14	10	sold	5.32036
14	11	for	2.62786
14	12	billions	8.67998
14	13	of	0.0993506
14	14	dollars	2.39935
15	1	The	1.72943
15	2	business	8.2859
15	3	grown	15.5561
15	4	into	4.80293
15	5	an	4.05537
15	6	empire	17.3644
15	7	was	11.1961
15	8	sold	5.03509
15	9	for	2.66768
15	10	billions	9.43861
15	11	of	0.357275
15	12	dollars	1.94702
16	1	The	2.00915
16	2	business	8.24215
16	3	that	13.6523
16	4	was	8.57858
16	5	grown	8.10437
16	6	into	5.28254
16	7	an	3.87857
16	8	empire	17.8852
16	9	was	14.3711
16	10	sold	3.89979
16	11	for	2.71041
16	12	billions	8.97891
16	13	of	0.266481
16	14	dollars	2.48172
17	1	The	2.05974
17	2	mice	13.0808
17	3	consumed	9.10297
17	4	rapidly	8.16477
17	5	and	2.41471
17	6	entirely	5.37992
17	7	were	4.92797
17	8	carrying	10.0492
17	9	a	1.68768
17	10	rare	7.36229
17	11	bacteria	10.3931
18	1	The	1.55657
18	2	mice	13.0068
18	3	that	4.72371
18	4	were	3.61599
18	5	consumed	7.8848
18	6	rapidly	11.939
18	7	and	13.6332
18	8	entirely	9.14973
18	9	were	7.30687
18	10	carrying	9.30612
18	11	a	2.59519
18	12	rare	7.51443
18	13	bacteria	10.3161
19	1	The	1.87743
19	2	mice	13.0352
19	3	consumed	8.43347
19	4	rapidly	15.2569
19	5	and	11.1573
19	6	entirely	13.6784
19	7	were	11.0284
19	8	carrying	8.17158
19	9	a	2.12337
19	10	rare	7.05864
19	11	bacteria	10.8283
20	1	The	1.36254
20	2	mice	13.2942
20	3	that	5.4167
20	4	were	3.61602
20	5	consumed	8.23359
20	6	rapidly	8.57067
20	7	and	12.9482
20	8	entirely	11.6385
20	9	were	11.8032
20	10	carrying	8.93577
20	11	a	2.06191
20	12	rare	7.28926
20	13	bacteria	10.3502
21	1	The	1.69924
21	2	lawyer	10.3521
21	3	pledged	7.5392
21	4	to	2.63879
21	5	keep	4.43157
21	6	silent	11.1183
21	7	was	16.7338
21	8	discovered	14.9407
21	9	to	5.04295
21	10	have	14.0811
21	11	broken	9.73612
21	12	his	13.1507
21	13	promise	12.2316
22	1	The	1.71974
22	2	lawyer	10.4116
22	3	that	14.6466
22	4	was	8.99739
22	5	pledged	11.3871
22	6	to	1.01717
22	7	keep	4.48018
22	8	silent	11.0623
22	9	was	17.0796
22	10	discovered	15.3878
22	11	to	8.35487
22	12	have	12.487
22	13	broken	7.56411
22	14	his	6.33695
22	15	promise	7.66625
23	1	The	1.7556
23	2	lawyer	10.3041
23	3	committed	11.6691
23	4	to	11.5828
23	5	keep	13.8771
23	6	silent	14.0089
23	7	was	14.3039
23	8	discovered	6.62742
23	9	to	5.26187
23	10	have	14.2595
23	11	broken	15.0069
23	12	his	6.77733
23	13	promise	8.74464
24	1	The	1.94333
24	2	lawyer	10.3041
24	3	who	16.6351
24	4	was	12.4628
24	5	committed	7.84532
24	6	to	1.84937
24	7	keep	14.1787
24	8	silent	14.1396
24	9	was	17.141
24	10	discovered	7.82485
24	11	to	5.34074
24	12	have	14.9045
24	13	broken	9.76774
24	14	his	13.8635
24	15	promise	8.64127
25	1	The	2.22952
25	2	child	9.71343
25	3	kicked	18.0552
25	4	in	3.52266
