sentence_id	token_id	token	surprisal
1	1	The	1.81308
1	2	woman	8.34606
1	3	brought	7.84125
1	4	the	1.90449
1	5	sandwich	11.5899
1	6	from	3.60728
1	7	the	1.64932
1	8	kitchen	8.22167
1	9	fell	15.5546
1	10	in	3.14699
1	11	the	2.35733
1	12	dining	16.1311
1	13	room	3.89253
2	1	The	1.82664
2	2	woman	8.49467
2	3	who	12.5339
2	4	was	3.54393
2	5	brought	6.15469
2	6	the	4.23298
2	7	sandwich	11.6536
2	8	from	5.74502
2	9	the	1.42678
2	10	kitchen	8.45817
2	11	fell	15.9275
2	12	in	2.81811
2	13	the	1.977
2	14	dining	15.6366
2	15	room	3.92265
3	1	The	1.67803
3	2	woman	8.38369
3	3	given	10.8523
3	4	the	1.56415
3	5	sandwich	12.1458
3	6	from	3.86011
3	7	the	2.10592
3	8	kitchen	8.4925
3	9	fell	15.1118
3	10	in	2.94564
3	11	the	2.17968
3	12	dining	14.969
3	13	room	3.65129
4	1	The	1.84328
4	2	woman	8.40217
4	3	who	8.61002
4	4	was	6.60848
4	5	given	8.13781
4	6	the	1.63932
4	7	sandwich	12.2466
4	8	from	5.10276
4	9	the	1.73057
4	10	kitchen	8.50166
4	11	fell	13.5362
4	12	in	3.0589
4	13	the	2.62508
4	14	dining	15.9515
4	15	room	3.6964
5	1	The	1.90575
5	2	convict	15.4502
5	3	walked	21.0377
5	4	into	6.64806
5	5	the	1.37587
5	6	dark	7.7809
5	7	cell	11.0395
5	8	tried	10.8395
5	9	to	0.514082
5	10	escape	6.82793
5	11	but	8.1457
5	12	failed	11.0796
6	1	The	1.73827
6	2	convict	15.3905
6	3	who	12.2783
6	4	was	3.13589
6	5	walked	12.2612
6	6	into	2.03077
6	7	the	1.48636
6	8	dark	6.13341
6	9	cell	10.3717
6	10	tried	15.5711
6	11	to	2.22345
6	12	escape	7.08945
6	13	but	11.9068
6	14	failed	10.5429
7	1	The	1.82317
7	2	convict	15.3925
7	3	taken	16.718
7	4	into	8.28338
7	5	the	1.66508
7	6	dark	7.68049
7	7	cell	10.5874
7	8	tried	9.71792
7	9	to	0.147104
7	10	escape	6.61212
7	11	but	13.0743
7	12	failed	11.0411
8	1	The	1.84556
8	2	convict	15.4622
8	3	who	12.2807
8	4	was	3.1185
8	5	taken	6.71142
8	6	into	3.61732
8	7	the	1.75649
8	8	dark	6.60115
8	9	cell	10.9609
8	10	tried	14.7735
8	11	to	0.760306
8	12	escape	6.54737
8	13	but	13.0631
8	14	failed	11.1981
9	1	The	1.71924
9	2	prisoners	14.3477
9	3	hit	8.33385
9	4	for	8.23933
9	5	hours	9.41669
9	6	and	4.60191
9	7	hours	8.63309
9	8	confessed	11.3765
9	9	to	0.394463
9	10	crimes	11.8276
9	11	they	13.9208
9	12	never	8.41902
9	13	committed	14.52
10	1	The	1.68364
10	2	prisoners	14.3292
10	3	who	13.9526
10	4	were	6.83067
10	5	hit	7.56069
10	6	for	4.51195
10	7	hours	7.9561
10	8	and	2.9458
10	9	hours	9.17801
10	10	confessed	15.2605
10	11	to	0.363597
10	12	crimes	10.7209
10	13	they	14.1075
10	14	never	12.1085
10	15	committed	6.85577
11	1	The	1.73016
11	2	prisoners	14.3501
11	3	beaten	12.1991
11	4	for	4.00424
11	5	hours	8.79677
11	6	and	3.65045
11	7	hours	8.49049
11	8	confessed	13.5066
11	9	to	0.144435
11	10	crimes	10.4813
11	11	they	7.24665
11	12	never	11.5661
11	13	committed	16.9441
12	1	The	1.7411
12	2	prisoners	14.2291
12	3	who	14.4908
12	4	were	5.85858
12	5	beaten	9.10038
12	6	for	5.02292
12	7	hours	7.92357
12	8	and	3.63277
12	9	hours	9.72975
12	10	confessed	12.9408
12	11	to	0.438109
12	12	crimes	11.1161
12	13	they	14.9621
12	14	never	6.68601
12	15	committed	10.0859
13	1	The	1.90477
13	2	business	8.06292
13	3	expanded	8.89662
13	4	into	5.16796
13	5	an	3.94335
13	6	empire	16.3177
13	7	was	14.3115
13	8	sold	4.23801
13	9	for	2.5025
13	10	billions	9.36773
13	11	of	0.246131
13	12	dollars	2.17163
14	1	The	1.93527
14	2	business	8.12385
14	3	that	12.0226
14	4	was	5.41895
14	5	expanded	9.20472
14	6	into	5.05255
14	7	an	3.91066
14	8	empire	16.2951
14	9	was	14.0823
14	10	sold	4.37097
14	11	for	2.59979
14	12	billions	9.02758
14	13	of	0.314274
14	14	dollars	2.24699
15	1	The	1.7006
