sentence_id	token_id	token	surprisal
1	1	The	1.97488
1	2	woman	8.31859
1	3	brought	7.64983
1	4	the	1.49933
1	5	sandwich	11.058
1	6	from	3.92647
1	7	the	1.69973
1	8	kitchen	8.6529
1	9	fell	13.8424
1	10	in	2.77682
1	11	the	2.31993
1	12	dining	16.5719
1	13	room	4.29581
2	1	The	1.56937
2	2	woman	8.33214
2	3	who	15.5298
2	4	was	11.676
2	5	brought	12.1051
2	6	the	2.24913
2	7	sandwich	13.1757
2	8	from	4.12333
2	9	the	2.80517
2	10	kitchen	8.61718
2	11	fell	13.7434
2	12	in	8.29719
2	13	the	8.99964
2	14	dining	14.0964
2	15	room	8.69254
3	1	The	2.66779
3	2	woman	8.33214
3	3	given	10.8225
3	4	the	1.51655
3	5	sandwich	12.5162
3	6	from	2.79279
3	7	the	2.09515
3	8	kitchen	8.43898
3	9	fell	15.0289
3	10	in	2.13446
3	11	the	2.17994
3	12	dining	16.2476
3	13	room	4.26739
4	1	The	1.98909
4	2	woman	8.2404
4	3	who	12.3177
4	4	was	13.0168
4	5	given	10.3636
4	6	the	1.73739
4	7	sandwich	12.0046
4	8	from	2.83317
4	9	the	1.61975
4	10	kitchen	8.15406
4	11	fell	16.509
4	12	in	4.52511
4	13	the	2.49238
4	14	dining	14.8836
4	15	room	3.78694
5	1	The	1.97482
5	2	convict	15.5625
5	3	walked	21.9975
5	4	into	15.6489
5	5	the	10.8986
5	6	dark	9.86367
5	7	cell	22.6234
5	8	tried	14.5022
5	9	to	10.4399
5	10	escape	12.2858
5	11	but	9.54319
5	12	failed	9.13703
6	1	The	2.41466
6	2	convict	15.5625
6	3	who	11.8549
6	4	was	3.07897
6	5	walked	11.7974
6	6	into	1.63595
6	7	the	1.46891
6	8	dark	6.01741
6	9	cell	9.48748
6	10	tried	15.1668
6	11	to	10.0725
6	12	escape	11.8715
6	13	but	10.2705
6	14	failed	10.4852
7	1	The	2.6678
7	2	convict	15.5625
7	3	taken	16.9757
7	4	into	12.5642
7	5	the	1.91591
7	6	dark	8.75446
7	7	cell	10.6689
7	8	tried	15.4701
7	9	to	11.2697
7	10	escape	12.507
7	11	but	10.7433
7	12	failed	10.4752
8	1	The	1.97488
8	2	convict	15.5625
8	3	who	11.8549
8	4	was	2.95805
8	5	taken	12.0536
8	6	into	4.50035
8	7	the	1.48678
8	8	dark	7.06767
8	9	cell	26.5547
8	10	tried	17.6323
8	11	to	5.46413
8	12	escape	13.281
8	13	but	8.41615
8	14	failed	8.58945
9	1	The	1.97475
9	2	prisoners	14.3543
9	3	hit	8.17222
9	4	for	12.6828
9	5	hours	15.1759
9	6	and	9.68054
9	7	hours	9.70309
9	8	confessed	15.0313
9	9	to	2.22765
9	10	crimes	11.406
9	11	they	14.6979
9	12	never	14.2365
9	13	committed	11.6017
10	1	The	1.96714
10	2	prisoners	14.0484
10	3	who	15.2509
10	4	were	15.1643
10	5	hit	10.6914
10	6	for	3.20649
10	7	hours	9.31562
10	8	and	2.60985
10	9	hours	12.2835
10	10	confessed	10.2106
10	11	to	1.42726
10	12	crimes	11.2272
10	13	they	12.4192
10	14	never	12.9395
10	15	committed	11.1591
11	1	The	1.5703
11	2	prisoners	14.2416
11	3	beaten	12.2192
11	4	for	10.5554
11	5	hours	15.2329
11	6	and	7.15644
11	7	hours	14.4922
11	8	confessed	14.1427
11	9	to	11.739
11	10	crimes	10.8933
11	11	they	12.6529
11	12	never	13.5276
11	13	committed	11.4404
12	1	The	1.97483
12	2	prisoners	14.3543
12	3	who	10.7203
12	4	were	8.7185
12	5	beaten	8.68001
12	6	for	3.88492
12	7	hours	9.44906
12	8	and	12.3759
12	9	hours	11.6605
12	10	confessed	11.2378
12	11	to	0.723516
12	12	crimes	10.9311
12	13	they	16.9086
12	14	never	12.7001
12	15	committed	11.1031
13	1	The	1.97073
13	2	business	7.40847
13	3	expanded	9.05682
13	4	into	5.16849
13	5	an	3.8646
13	6	empire	16.1922
13	7	was	14.1251
13	8	sold	10.8968
13	9	for	10.2141
13	10	billions	9.11895
13	11	of	10.1557
13	12	dollars	1.56949
14	1	The	1.97486
14	2	business	7.93907
14	3	that	13.1742
14	4	was	8.20563
14	5	expanded	12.5585
14	6	into	7.77334
14	7	an	3.75992
14	8	empire	16.8751
14	9	was	14.768
14	10	sold	13.3495
14	11	for	3.66689
14	12	billions	10.0781
14	13	of	0.312172
14	14	dollars	2.23798
15	1	The	2.46294
15	2	business	8.65353
15	3	grown	13.6237
15	4	into	4.07318
15	5	an	5.42586
15	6	empire	15.884
15	7	was	1.83155
15	8	sold	3.57852
15	9	for	2.74186
15	10	billions	9.22445
15	11	of	0.309906
15	12	dollars	2.30436
16	1	The	1.18125
16	2	business	8.02276
16	3	that	13.2789
16	4	was	7.97287
16	5	grown	12.5376
16	6	into	17.0355
16	7	an	14.4296
16	8	empire	18.6519
16	9	was	8.39298
16	10	sold	5.60542
16	11	for	3.49389
16	12	billions	9.35342
16	13	of	0.025424
16	14	dollars	2.80188
17	1	The	2.66772
17	2	mice	13.6981
17	3	consumed	12.0126
17	4	rapidly	13.6921
17	5	and	2.97781
17	6	entirely	11.1805
17	7	were	11.0492
17	8	carrying	11.39
17	9	a	8.69456
17	10	rare	10.3281
17	11	bacteria	10.6614
18	1	The	1.50112
18	2	mice	13.9819
18	3	that	13.6104
18	4	were	9.00383
18	5	consumed	15.2459
18	6	rapidly	15.0959
18	7	and	1.87752
18	8	entirely	10.85
18	9	were	10.898
18	10	carrying	13.7584
18	11	a	3.48693
18	12	rare	7.1623
18	13	bacteria	10.2375
19	1	The	2.66909
19	2	mice	13.2757
19	3	consumed	11.2499
19	4	rapidly	13.8608
19	5	and	3.17367
19	6	entirely	11.9132
19	7	were	11.7194
19	8	carrying	11.5736
19	9	a	2.63855
19	10	rare	7.70899
19	11	bacteria	10.5662
20	1	The	1.23011
20	2	mice	13.6981
20	3	that	13.4521
20	4	were	9.33595
20	5	consumed	9.5676
20	6	rapidly	19.2373
20	7	and	11.7327
20	8	entirely	14.8536
20	9	were	11.3444
20	10	carrying	13.9374
20	11	a	2.21535
20	12	rare	7.02689
20	13	bacteria	10.2929
21	1	The	2.42002
21	2	lawyer	10.3031
21	3	pledged	7.44792
21	4	to	1.38648
21	5	keep	4.43157
21	6	silent	13.8199
21	7	was	17.9544
21	8	discovered	6.86759
21	9	to	5.92846
21	10	have	14.2009
21	11	broken	12.0376
21	12	his	16.6816
21	13	promise	9.855
22	1	The	1.96945
22	2	lawyer	10.3031
22	3	that	14.4439
22	4	was	8.56096
22	5	pledged	10.1756
22	6	to	0.69318
22	7	keep	4.48018
22	8	silent	13.3494
22	9	was	18.3551
22	10	discovered	16.1278
22	11	to	3.04554
22	12	have	13.7266
22	13	broken	10.6618
22	14	his	11.1488
22	15	promise	7.86315
23	1	The	1.56945
23	2	lawyer	10.3031
23	3	committed	11.4511
23	4	to	10.3889
23	5	keep	14.7559
23	6	silent	14.4403
23	7	was	15.4787
23	8	discovered	14.7522
23	9	to	13.1119
23	10	have	11.0375
23	11	broken	11.8537
23	12	his	13.0041
23	13	promise	11.3391
24	1	The	1.56944
24	2	lawyer	10.3031
24	3	who	16.6351
24	4	was	17.2489
24	5	committed	10.466
24	6	to	0.94767
24	7	keep	5.2938
24	8	silent	12.9408
24	9	was	17.5682
24	10	discovered	15.3599
24	11	to	4.42704
24	12	have	15.0433
24	13	broken	11.7084
24	14	his	14.3502
24	15	promise	11.6542
25	1	The	1.9749
25	2	child	11.4101
25	3	kicked	9.73441
25	4	in	2.95997
25	5	the	2.06544
25	6	chaos	12.2075
25	7	found	18.2501
25	8	her	15.5164
25	9	way	6.43093
25	10	back	9.60431
25	11	home	3.76624
26	1	The	1.2818
26	2	child	11.4101
26	3	who	12.4482
26	4	was	4.18242
26	5	kicked	15.0626
26	6	in	3.09115
26	7	the	2.2708
26	8	chaos	11.6559
26	9	found	16.1441
26	10	her	15.2606
26	11	way	4.84166
26	12	back	9.2712
26	13	home	6.63843
27	1	The	1.56987
27	2	child	11.4101
27	3	forgotten	11.7525
27	4	in	2.45511
27	5	the	1.90648
27	6	chaos	11.0442
27	7	found	21.6235
27	8	her	6.67725
27	9	way	7.76893
27	10	back	9.18979
27	11	home	7.33714
28	1	The	1.9755
28	2	child	9.51524
28	3	who	14.8413
28	4	was	14.9432
28	5	forgotten	15.0542
28	6	in	8.18431
28	7	the	12.9038
28	8	chaos	10.8492
28	9	found	15.597
28	10	her	12.6944
28	11	way	6.58307
28	12	back	9.34916
28	13	home	7.09157
29	1	The	2.47545
29	2	horses	14.0733
29	3	UNK-LC-ed	16.2598
29	4	past	12.8057
29	5	the	8.39946
29	6	barn	11.6872
29	7	fell	15.2212
29	8	into	12.0564
29	9	a	1.41815
29	10	swamp	13.0742
30	1	The	1.97193
30	2	horses	13.2694
30	3	that	11.2651
30	4	were	5.76452
30	5	UNK-LC-ed	3.78696
30	6	past	7.96564
30	7	the	5.77228
30	8	barn	12.1859
30	9	fell	16.9405
30	10	into	4.75203
30	11	a	2.01062
30	12	swamp	14.4935
31	1	The	2.66779
31	2	horses	13.2694
31	3	taken	10.3317
31	4	past	10.1869
31	5	the	6.59947
31	6	barn	10.0557
31	7	fell	14.6003
31	8	into	3.75632
31	9	a	2.30361
31	10	swamp	14.3451
32	1	The	2.66779
32	2	horses	13.2694
32	3	that	14.7282
32	4	were	10.4349
32	5	taken	13.8416
32	6	past	14.9501
32	7	the	3.82184
32	8	barn	9.22461
32	9	fell	12.6329
32	10	into	3.27547
32	11	a	2.16855
32	12	swamp	13.8579
33	1	The	1.35249
33	2	artist	9.39237
33	3	painted	18.8879
33	4	a	3.81617
33	5	impressionist	14.8673
33	6	portrait	12.939
33	7	was	3.12685
33	8	impressed	7.84993
33	9	with	1.27181
33	10	the	2.02851
33	11	work	7.3841
34	1	The	1.50109
34	2	artist	9.153
34	3	who	12.2098
34	4	was	15.3823
34	5	painted	10.6636
34	6	a	3.06626
34	7	impressionist	16.3311
34	8	portrait	12.3296
34	9	was	14.812
34	10	impressed	7.70809
34	11	with	2.40227
34	12	the	1.60074
34	13	work	7.76359
35	1	The	1.87406
35	2	artist	9.51947
35	3	drawn	11.3862
35	4	a	2.73503
35	5	impressionist	16.4838
35	6	portrait	11.6249
35	7	was	14.4291
35	8	impressed	15.2077
35	9	with	11.4611
35	10	the	3.50111
35	11	work	6.60253
36	1	The	2.657
36	2	artist	10.104
36	3	who	14.4251
36	4	was	15.387
36	5	drawn	12.7744
36	6	a	4.22887
36	7	impressionist	14.2022
36	8	portrait	10.8653
36	9	was	10.2021
36	10	impressed	12.179
36	11	with	3.56996
36	12	the	1.82084
36	13	work	8.30337
37	1	The	1.5699
37	2	car	8.51194
37	3	steered	11.0585
37	4	into	9.37264
37	5	the	2.89384
37	6	parking	9.3451
37	7	lot	3.31875
37	8	crashed	17.365
37	9	into	4.73255
37	10	a	2.16614
37	11	concrete	7.06208
37	12	wall	5.33241
38	1	The	1.77791
38	2	car	9.00725
38	3	that	18.4726
38	4	was	2.80327
38	5	steered	11.0062
38	6	into	1.87415
38	7	the	1.46773
38	8	parking	7.87711
38	9	lot	3.75156
38	10	crashed	19.8818
38	11	into	5.53258
38	12	a	2.35506
38	13	concrete	7.71345
38	14	wall	5.28707
39	1	The	2.66779
39	2	car	9.44749
39	3	driven	12.1584
39	4	into	13.7429
39	5	the	11.7948
39	6	parking	14.2985
39	7	lot	12.7745
39	8	crashed	16.7768
39	9	into	13.2523
39	10	a	2.77556
39	11	concrete	7.66321
39	12	wall	5.65652
40	1	The	1.469
40	2	car	8.65016
40	3	that	9.22229
40	4	was	5.91458
40	5	driven	7.8789
40	6	into	3.9596
40	7	the	1.56292
40	8	parking	8.01255
40	9	lot	3.35789
40	10	crashed	16.9667
40	11	into	6.84764
40	12	a	1.63198
40	13	concrete	8.2214
40	14	wall	6.16521
41	1	The	1.72775
41	2	campaign	7.61944
41	3	intended	9.69891
41	4	to	0.288003
41	5	be	2.91568
41	6	very	7.39036
41	7	popular	11.826
41	8	was	14.3253
41	9	still	6.45127
41	10	unsuccessful	10.888
42	1	The	1.56945
42	2	campaign	7.86993
42	3	that	13.0913
42	4	was	8.79314
42	5	intended	8.12639
42	6	to	0.000226971
42	7	be	2.78941
42	8	very	11.7812
42	9	popular	7.61913
42	10	was	14.3279
42	11	still	12.1469
42	12	unsuccessful	12.7107
43	1	The	1.23011
43	2	campaign	7.48186
43	3	known	6.67384
43	4	to	5.12478
43	5	be	7.6141
43	6	very	7.30771
43	7	popular	7.08063
43	8	was	13.2856
43	9	still	10.2915
43	10	unsuccessful	9.09179
44	1	The	1.50112
44	2	campaign	7.58455
44	3	that	13.1416
44	4	was	9.05359
44	5	known	7.60524
44	6	to	1.36494
44	7	be	2.52747
44	8	very	11.0358
44	9	popular	7.78421
44	10	was	13.6804
44	11	still	13.2712
44	12	unsuccessful	12.8994
45	1	The	1.87403
45	2	student	9.98882
45	3	composed	15.0109
45	4	a	11.0725
45	5	carefully	12.4883
45	6	worded	15.3576
45	7	excuse	12.4506
45	8	forgot	15.2213
45	9	to	14.0674
45	10	give	14.844
45	11	it	10.9508
45	12	to	4.12006
45	13	the	1.23406
45	14	teacher	11.972
46	1	The	1.18095
46	2	student	10.2703
46	3	who	15.2075
46	4	was	16.712
